time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.0621790390000001,-0.245783534373566,-0.210597486469491,-0.192594381253197,-0.171837953927683,-0.157833690952519,-0.146703546684029,-0.137154873948501,-0.0986194540625401,-0.0600840341765788,-0.0505353614410517,-0.0394052171725615,-0.0254009541973969,-0.00464452687188283,0.0133585783444104,0.0485446262484861,-0.245783534373566,-0.210597486469491,-0.192594381253197,-0.171837953927683,-0.157833690952519,-0.146703546684029,-0.137154873948501,-0.0986194540625401,-0.0600840341765788,-0.0505353614410517,-0.0394052171725615,-0.0254009541973969,-0.00464452687188283,0.0133585783444104,0.0485446262484861
42,-0.169953018,-0.239133027991966,-0.203946980482054,-0.185943875467437,-0.165187448374442,-0.151183185556157,-0.14005304141235,-0.130504368783789,-0.0919689493295123,-0.0534335298752354,-0.0438848572466752,-0.0327547131028679,-0.018750450284583,0.0020059768084119,0.0200090818230294,0.0551951293329413,-0.239133027991966,-0.203946980482054,-0.185943875467437,-0.165187448374442,-0.151183185556157,-0.14005304141235,-0.130504368783789,-0.0919689493295123,-0.0534335298752354,-0.0438848572466752,-0.0327547131028679,-0.018750450284583,0.0020059768084119,0.0200090818230294,0.0551951293329413
43,-0.0461239259999999,-0.229399819938374,-0.194213772673057,-0.176210667783588,-0.155454240834881,-0.141449978113946,-0.13031983404751,-0.120771161485327,-0.0822357422989282,-0.0437003231125293,-0.0341516505503464,-0.0230215064839101,-0.00901724376297541,0.0117391831857316,0.029742288075201,0.064928335340518,-0.229399819938374,-0.194213772673057,-0.176210667783588,-0.155454240834881,-0.141449978113946,-0.13031983404751,-0.120771161485327,-0.0822357422989282,-0.0437003231125293,-0.0341516505503464,-0.0230215064839101,-0.00901724376297541,0.0117391831857316,0.029742288075201,0.064928335340518
44,-0.0762980019999997,-0.221094108769935,-0.185908061638701,-0.167904956817836,-0.147148529948226,-0.133144267280657,-0.122014123256634,-0.112465450730839,-0.0739300316912868,-0.0353946126517348,-0.0258459401259391,-0.0147157961019164,-0.000711533434347808,0.0200448934352627,0.0380479982561276,0.073234045387361,-0.221094108769935,-0.185908061638701,-0.167904956817836,-0.147148529948226,-0.133144267280657,-0.122014123256634,-0.112465450730839,-0.0739300316912868,-0.0353946126517348,-0.0258459401259391,-0.0147157961019164,-0.000711533434347808,0.0200448934352627,0.0380479982561276,0.073234045387361
45,-0.0459585579999997,-0.212694792348856,-0.177508745262605,-0.159505640464756,-0.138749213621681,-0.124744950972016,-0.113614806962222,-0.104066134448634,-0.0655307154583469,-0.0269952964680598,-0.0174466239544713,-0.00631647994467778,0.00768778270498739,0.0284442095480623,0.0464473143459115,0.0816333614321621,-0.212694792348856,-0.177508745262605,-0.159505640464756,-0.138749213621681,-0.124744950972016,-0.113614806962222,-0.104066134448634,-0.0655307154583469,-0.0269952964680598,-0.0174466239544713,-0.00631647994467778,0.00768778270498739,0.0284442095480623,0.0464473143459115,0.0816333614321621
46,-0.0124431920000001,-0.205069161662726,-0.169883114539541,-0.151880009722794,-0.131123582857931,-0.117119320193566,-0.105989176172089,-0.096440503648477,-0.0579050846177392,-0.0193696655870013,-0.00982099306338966,0.00130915095808723,0.0153134136224527,0.0360698404873157,0.0540729453040627,0.0892589924272482,-0.205069161662726,-0.169883114539541,-0.151880009722794,-0.131123582857931,-0.117119320193566,-0.105989176172089,-0.096440503648477,-0.0579050846177392,-0.0193696655870013,-0.00982099306338966,0.00130915095808723,0.0153134136224527,0.0360698404873157,0.0540729453040627,0.0892589924272482
47,0.0428486459999995,-0.199240635332084,-0.164054588084148,-0.146051483203572,-0.125295056265118,-0.111290793551101,-0.100160649490163,-0.0906119769326968,-0.0520765577653336,-0.0135411385979703,-0.00399246604050429,0.00713767802043397,0.0211419407344509,0.0418983676729047,0.0599014725534809,0.0950875198014167,-0.199240635332084,-0.164054588084148,-0.146051483203572,-0.125295056265118,-0.111290793551101,-0.100160649490163,-0.0906119769326968,-0.0520765577653336,-0.0135411385979703,-0.00399246604050429,0.00713767802043397,0.0211419407344509,0.0418983676729047,0.0599014725534809,0.0950875198014167
48,-0.11710627,-0.197164493095679,-0.161978445615257,-0.143975340615728,-0.123218913540129,-0.109214650733581,-0.0980845065991023,-0.0885358339785449,-0.0500004145565649,-0.0114649951345848,-0.00191632251402741,0.00921382162045155,0.0232180844269994,0.0439745115025981,0.061977616502127,0.0971636639825492,-0.197164493095679,-0.161978445615257,-0.143975340615728,-0.123218913540129,-0.109214650733581,-0.0980845065991023,-0.0885358339785449,-0.0500004145565649,-0.0114649951345848,-0.00191632251402741,0.00921382162045155,0.0232180844269994,0.0439745115025981,0.061977616502127,0.0971636639825492
49,0.0456124320000004,-0.192435663829301,-0.157249615971532,-0.139246510778932,-0.118490083480735,-0.104485820524001,-0.0933556762701592,-0.0838070035471988,-0.0452715837119528,-0.00673616387670683,0.00281250884625354,0.0139426531000957,0.0279469160568297,0.0487033433550268,0.0667064485476267,0.101892496405395,-0.192435663829301,-0.157249615971532,-0.139246510778932,-0.118490083480735,-0.104485820524001,-0.0933556762701592,-0.0838070035471988,-0.0452715837119528,-0.00673616387670683,0.00281250884625354,0.0139426531000957,0.0279469160568297,0.0487033433550268,0.0667064485476267,0.101892496405395
50,-0.0173610900000005,-0.191299471311995,-0.156113422871765,-0.138110317381146,-0.117353889739352,-0.103349626550795,-0.0922194821127069,-0.08267080923168,-0.0441353887585277,-0.00559996828537544,0.00394870459565142,0.0150788490337394,0.0290831122222966,0.0498395398640908,0.0678426453547099,0.10302869379494,-0.191299471311995,-0.156113422871765,-0.138110317381146,-0.117353889739352,-0.103349626550795,-0.0922194821127069,-0.08267080923168,-0.0441353887585277,-0.00559996828537544,0.00394870459565142,0.0150788490337394,0.0290831122222966,0.0498395398640908,0.0678426453547099,0.10302869379494
51,0,-0.191221665346496,-0.156035616025681,-0.138032510084506,-0.11727608192325,-0.103271818384214,-0.0921416736675768,-0.0825930005475795,-0.0440575791100182,-0.00552215767245699,0.00402651544754029,0.0151566601641774,0.0291609237032132,0.0499173518644694,0.0679204578056442,0.10310650712646,-0.191221665346496,-0.156035616025681,-0.138032510084506,-0.11727608192325,-0.103271818384214,-0.0921416736675768,-0.0825930005475795,-0.0440575791100182,-0.00552215767245699,0.00402651544754029,0.0151566601641774,0.0291609237032132,0.0499173518644694,0.0679204578056442,0.10310650712646
52,-0.228988495,-0.192885452834168,-0.157699402194029,-0.139696295577816,-0.118939866638284,-0.104935602574149,-0.0938054574401803,-0.0842567839621493,-0.0457213610796776,-0.00718593819720579,0.00236273528082515,0.0134928804147942,0.027497144478929,0.0482535734184608,0.0662566800346737,0.101442730674813,-0.192885452834168,-0.157699402194029,-0.139696295577816,-0.118939866638284,-0.104935602574149,-0.0938054574401803,-0.0842567839621493,-0.0457213610796776,-0.00718593819720579,0.00236273528082515,0.0134928804147942,0.027497144478929,0.0482535734184608,0.0662566800346737,0.101442730674813
53,0.178386786,-0.187304711886487,-0.152118659277614,-0.134115551654089,-0.113359121553191,-0.0993548567054878,-0.0882247109487635,-0.0786760369364641,-0.0401406118978539,-0.00160518685924361,0.00794348715305582,0.0190736329097801,0.033077897757483,0.053834327858381,0.0718374354819058,0.107023488090779,-0.187304711886487,-0.152118659277614,-0.134115551654089,-0.113359121553191,-0.0993548567054878,-0.0882247109487635,-0.0786760369364641,-0.0401406118978539,-0.00160518685924361,0.00794348715305582,0.0190736329097801,0.033077897757483,0.053834327858381,0.0718374354819058,0.107023488090779
54,-0.263669771,-0.19036234076761,-0.155176285226221,-0.137173176102261,-0.116416744271457,-0.102412478256594,-0.0912823315722489,-0.081733656764133,-0.0431982285138595,-0.00466280026358603,0.00488587454452986,0.0160160212288754,0.0300202872437377,0.0507767190745417,0.068779828198502,0.103965883739891,-0.19036234076761,-0.155176285226221,-0.137173176102261,-0.116416744271457,-0.102412478256594,-0.0912823315722489,-0.081733656764133,-0.0431982285138595,-0.00466280026358603,0.00488587454452986,0.0160160212288754,0.0300202872437377,0.0507767190745417,0.068779828198502,0.103965883739891
55,0.0677139960000002,-0.184704758002694,-0.149518698096736,-0.131515586739624,-0.110759152334139,-0.0967548845821521,-0.0856247365171947,-0.0760760605246368,-0.0375406274943301,0.000994805535976501,0.0105434815285345,0.0216736295934919,0.0356778973454792,0.0564343317509641,0.0744374431080761,0.109623503014034,-0.184704758002694,-0.149518698096736,-0.131515586739624,-0.110759152334139,-0.0967548845821521,-0.0856247365171947,-0.0760760605246368,-0.0375406274943301,0.000994805535976501,0.0105434815285345,0.0216736295934919,0.0356778973454792,0.0564343317509641,0.0744374431080761,0.109623503014034
56,-0.0282365040000001,-0.183207888696433,-0.148021822296912,-0.130018707617337,-0.109262269381266,-0.0952579990448008,-0.084127848925782,-0.0745791711710222,-0.0360437310290271,0.00249170911296808,0.0120403868677278,0.0231705369867467,0.0371748073232123,0.0579312455592833,0.0759343602388576,0.111120426638379,-0.183207888696433,-0.148021822296912,-0.130018707617337,-0.109262269381266,-0.0952579990448008,-0.084127848925782,-0.0745791711710222,-0.0360437310290271,0.00249170911296808,0.0120403868677278,0.0231705369867467,0.0371748073232123,0.0579312455592833,0.0759343602388576,0.111120426638379
57,0.054268526,-0.182019651521272,-0.146833575462286,-0.128830455840402,-0.108074011906164,-0.0940697377251719,-0.0829395845506456,-0.0733909041745324,-0.034855453453585,0.00367999726736252,0.0132286776434757,0.024358830818002,0.0383631049989938,0.0591195489332318,0.077122668555116,0.112308744614102,-0.182019651521272,-0.146833575462286,-0.128830455840402,-0.108074011906164,-0.0940697377251719,-0.0829395845506456,-0.0733909041745324,-0.034855453453585,0.00367999726736252,0.0132286776434757,0.024358830818002,0.0383631049989938,0.0591195489332318,0.077122668555116,0.112308744614102
58,-0.180840092,-0.184354495875566,-0.149168405448773,-0.131165278475534,-0.110408826065655,-0.0964045461661878,-0.0852743884467987,-0.075725704171598,-0.0371902377151678,0.00134522874126247,0.0108939130164631,0.0220240707358523,0.0360283506353191,0.0567848030451986,0.0747879300184379,0.109974020445231,-0.184354495875566,-0.149168405448773,-0.131165278475534,-0.110408826065655,-0.0964045461661878,-0.0852743884467987,-0.075725704171598,-0.0371902377151678,0.00134522874126247,0.0108939130164631,0.0220240707358523,0.0360283506353191,0.0567848030451986,0.0747879300184379,0.109974020445231
59,0.0174992930000002,-0.181010905398374,-0.145824793601157,-0.127821655693641,-0.107065190677241,-0.0930609022722143,-0.081930737792876,-0.0723820477182408,-0.0338465578571289,0.004688932003983,0.0142376220786182,0.0253677865579566,0.0393720749629832,0.0601285399793835,0.0781316778868995,0.113317789684116,-0.181010905398374,-0.145824793601157,-0.127821655693641,-0.107065190677241,-0.0930609022722143,-0.081930737792876,-0.0723820477182408,-0.0338465578571289,0.004688932003983,0.0142376220786182,0.0253677865579566,0.0393720749629832,0.0601285399793835,0.0781316778868995,0.113317789684116
60,-0.0457908150000002,-0.17969705474033,-0.144510911157614,-0.126507756986898,-0.105751273220071,-0.0917469721642197,-0.0806167976304072,-0.0710680989299285,-0.0325325742576433,0.00600295041464187,0.0155516491151206,0.0266818236489331,0.0406861247047839,0.0614426084716115,0.0794457626423269,0.114631906225044,-0.17969705474033,-0.144510911157614,-0.126507756986898,-0.105751273220071,-0.0917469721642197,-0.0806167976304072,-0.0710680989299285,-0.0325325742576433,0.00600295041464187,0.0155516491151206,0.0266818236489331,0.0406861247047839,0.0614426084716115,0.0794457626423269,0.114631906225044
61,-0.0522641740000003,-0.177859171963951,-0.142672981105114,-0.124669802745352,-0.103913291090103,-0.0899089712180668,-0.0787787817297465,-0.0692300701996316,-0.0306944937509969,0.00784108269763769,0.0173897942277526,0.0285199837160729,0.0425243035881094,0.0632808152433585,0.0812839936031205,0.116470184461957,-0.177859171963951,-0.142672981105114,-0.124669802745352,-0.103913291090103,-0.0899089712180668,-0.0787787817297465,-0.0692300701996316,-0.0306944937509969,0.00784108269763769,0.0173897942277526,0.0285199837160729,0.0425243035881094,0.0632808152433585,0.0812839936031205,0.116470184461957
62,-0.137712289,-0.175168738285113,-0.139982477110466,-0.121979262773291,-0.10122270963839,-0.087218361780229,-0.0760881500494242,-0.0665394194372381,-0.0280037659794058,0.0105318874784265,0.0200806180906126,0.0312108298214175,0.0452151776795784,0.0659717308144798,0.083974945151654,0.119161206326302,-0.175168738285113,-0.139982477110466,-0.121979262773291,-0.10122270963839,-0.087218361780229,-0.0760881500494242,-0.0665394194372381,-0.0280037659794058,0.0105318874784265,0.0200806180906126,0.0312108298214175,0.0452151776795784,0.0659717308144798,0.083974945151654,0.119161206326302
63,0.074996466,-0.168141681180191,-0.132955315422037,-0.114952047574225,-0.094195432744985,-0.0801910432619467,-0.069060798449009,-0.0595120394552985,-0.0209762714586198,0.0175594965380588,0.0271082555317693,0.0382385003447071,0.0522428898277454,0.0729995046569853,0.0910027725047975,0.126189138262952,-0.168141681180191,-0.132955315422037,-0.114952047574225,-0.094195432744985,-0.0801910432619467,-0.069060798449009,-0.0595120394552985,-0.0209762714586198,0.0175594965380588,0.0271082555317693,0.0382385003447071,0.0522428898277454,0.0729995046569853,0.0910027725047975,0.126189138262952
64,-0.074996466,-0.164908629788153,-0.129722108479073,-0.111718761042905,-0.0909620544533882,-0.0769576030601268,-0.0658273090429063,-0.0562785078363024,-0.0177425694817515,0.0207933688727995,0.0303421700794033,0.0414724640966239,0.0554769154898853,0.076233622079402,0.0942369695155698,0.12942349082465,-0.164908629788153,-0.129722108479073,-0.111718761042905,-0.0909620544533882,-0.0769576030601268,-0.0658273090429063,-0.0562785078363024,-0.0177425694817515,0.0207933688727995,0.0303421700794033,0.0414724640966239,0.0554769154898853,0.076233622079402,0.0942369695155698,0.12942349082465
65,-0.010237477,-0.159412654745965,-0.124225902080709,-0.106222436270077,-0.0854655932023837,-0.0714610497279448,-0.0603306825275234,-0.0507818185362495,-0.0122456268026492,0.0262905649309512,0.035839428922225,0.0469697961226464,0.0609743395970854,0.0817311826647783,0.0997346484754103,0.134921401140666,-0.159412654745965,-0.124225902080709,-0.106222436270077,-0.0854655932023837,-0.0714610497279448,-0.0603306825275234,-0.0507818185362495,-0.0122456268026492,0.0262905649309512,0.035839428922225,0.0469697961226464,0.0609743395970854,0.0817311826647783,0.0997346484754103,0.134921401140666
66,-0.0986333939999997,-0.15399653321938,-0.118809436451193,-0.100805794578695,-0.0800487485229455,-0.0660440680934286,-0.0549135920454529,-0.0453646346726693,-0.00682806608086204,0.0317085025109452,0.0412574598837288,0.0523879359317046,0.0663926163612214,0.0871496624169707,0.105153304289469,0.140340401057656,-0.15399653321938,-0.118809436451193,-0.100805794578695,-0.0800487485229455,-0.0660440680934286,-0.0549135920454529,-0.0453646346726693,-0.00682806608086204,0.0317085025109452,0.0412574598837288,0.0523879359317046,0.0663926163612214,0.0871496624169707,0.105153304289469,0.140340401057656
67,0.0173281479999998,-0.144952057777859,-0.109764449217204,-0.0917605454837064,-0.0710031975189959,-0.0569983133929361,-0.0458676754534054,-0.0363185791920828,0.00221854990989362,0.04075567901187,0.0503047752731926,0.0614354132127234,0.0754402973387831,0.0961976453034937,0.114201549036991,0.149389157597646,-0.144952057777859,-0.109764449217204,-0.0917605454837064,-0.0710031975189959,-0.0569983133929361,-0.0458676754534054,-0.0363185791920828,0.00221854990989362,0.04075567901187,0.0503047752731926,0.0614354132127234,0.0754402973387831,0.0961976453034937,0.114201549036991,0.149389157597646
68,0,-0.1365059063326,-0.101317536575373,-0.0833132433721056,-0.0625554463736937,-0.0485502592867274,-0.0374193805634722,-0.0278700777311538,0.0106678850259576,0.0492058477830691,0.0587551506153874,0.0698860293386426,0.0838912164256089,0.104649013424021,0.122653306627288,0.157841676384515,-0.1365059063326,-0.101317536575373,-0.0833132433721056,-0.0625554463736937,-0.0485502592867274,-0.0374193805634722,-0.0278700777311538,0.0106678850259576,0.0492058477830691,0.0587551506153874,0.0698860293386426,0.0838912164256089,0.104649013424021,0.122653306627288,0.157841676384515
69,0.172544557,-0.127639605886489,-0.0924501040002385,-0.0744452315378859,-0.0536867666908467,-0.0396811290095823,-0.028549892168263,-0.0190002821025331,0.0195389205513519,0.0580781232052369,0.0676277332709668,0.0787589701122861,0.0927646077935506,0.11352307264059,0.131527945102942,0.166717446989193,-0.127639605886489,-0.0924501040002385,-0.0744452315378859,-0.0536867666908467,-0.0396811290095823,-0.028549892168263,-0.0190002821025331,0.0195389205513519,0.0580781232052369,0.0676277332709668,0.0787589701122861,0.0927646077935506,0.11352307264059,0.131527945102942,0.166717446989193
70,0,-0.124823909996984,-0.0896327243152934,-0.0716269903311649,-0.0508675322046932,-0.0368612243625113,-0.0257294548985393,-0.016179387889999,0.0223616588403927,0.0609027055707844,0.0704527725793247,0.0815845420432967,0.0955908498854786,0.11635030801195,0.134356041996079,0.16954722767777,-0.124823909996984,-0.0896327243152934,-0.0716269903311649,-0.0508675322046932,-0.0368612243625113,-0.0257294548985393,-0.016179387889999,0.0223616588403927,0.0609027055707844,0.0704527725793247,0.0815845420432967,0.0955908498854786,0.11635030801195,0.134356041996079,0.16954722767777
71,0.183183066,-0.121127691441769,-0.0859340015297686,-0.0679269862445441,-0.0471660508599682,-0.0331587463187567,-0.022026184709992,-0.0124754381117534,0.0260683512274906,0.0646121405667347,0.0741628871649732,0.0852954487737379,0.0993027533149495,0.120063688699525,0.13807070398475,0.17326439389675,-0.121127691441769,-0.0859340015297686,-0.0679269862445441,-0.0471660508599682,-0.0331587463187567,-0.022026184709992,-0.0124754381117534,0.0260683512274906,0.0646121405667347,0.0741628871649732,0.0852954487737379,0.0993027533149495,0.120063688699525,0.13807070398475,0.17326439389675
72,0,-0.123647304528366,-0.0884498902995548,-0.0704409694502953,-0.0496778370724269,-0.0356690502302711,-0.0245353105357058,-0.0149835532447491,0.0235643149303027,0.0621121831053544,0.0716639403963111,0.0827976800908764,0.0968064669330322,0.117569599310901,0.13557852016016,0.170775934388972,-0.123647304528366,-0.0884498902995548,-0.0704409694502953,-0.0496778370724269,-0.0356690502302711,-0.0245353105357058,-0.0149835532447491,0.0235643149303027,0.0621121831053544,0.0716639403963111,0.0827976800908764,0.0968064669330322,0.117569599310901,0.13557852016016,0.170775934388972
73,-0.0381024729999999,-0.125243010816142,-0.0900400579841432,-0.0720283032827786,-0.051261903654924,-0.0372509124147138,-0.0261154207344557,-0.0165621603957744,0.0219917736040032,0.0605457076037808,0.0700989679424622,0.0812344596227202,0.0952454508629304,0.116011850490785,0.13402360519215,0.169226558024148,-0.125243010816142,-0.0900400579841432,-0.0720283032827786,-0.051261903654924,-0.0372509124147138,-0.0261154207344557,-0.0165621603957744,0.0219917736040032,0.0605457076037808,0.0700989679424622,0.0812344596227202,0.0952454508629304,0.116011850490785,0.13402360519215,0.169226558024148
74,-0.063559175,-0.124474480165484,-0.0892632911490447,-0.0712473223655681,-0.0504760641709244,-0.0364617948787678,-0.0253236979067391,-0.0157682024596981,0.0227947517297452,0.0613577059191885,0.0709132013662295,0.0820512983382582,0.0960655676304148,0.116836825825058,0.134852794608535,0.170063983624974,-0.124474480165484,-0.0892632911490447,-0.0712473223655681,-0.0504760641709244,-0.0364617948787678,-0.0253236979067391,-0.0157682024596981,0.0227947517297452,0.0613577059191885,0.0709132013662295,0.0820512983382582,0.0960655676304148,0.116836825825058,0.134852794608535,0.170063983624974
75,0.0453876659999999,-0.120309160374739,-0.0850857248993664,-0.0670634901581639,-0.0462850077155587,-0.0322658642575996,-0.0211238934531052,-0.0115650746027413,0.0270112917902665,0.0655876581832742,0.0751464770336382,0.0862884478381325,0.100307591296092,0.121086073738697,0.139108308479899,0.174331743955272,-0.120309160374739,-0.0850857248993664,-0.0670634901581639,-0.0462850077155587,-0.0322658642575996,-0.0211238934531052,-0.0115650746027413,0.0270112917902665,0.0655876581832742,0.0751464770336382,0.0862884478381325,0.100307591296092,0.121086073738697,0.139108308479899,0.174331743955272
76,0,-0.116895185640022,-0.0816535433664639,-0.0636219930322094,-0.0428327703074219,-0.028806380432064,-0.0176586504047373,-0.00809489065399405,0.0305014156485701,0.0690977219511343,0.0786614817018775,0.0898092117292043,0.103835601604562,0.12462482432935,0.142656374663604,0.177898016937162,-0.116895185640022,-0.0816535433664639,-0.0636219930322094,-0.0428327703074219,-0.028806380432064,-0.0176586504047373,-0.00809489065399405,0.0305014156485701,0.0690977219511343,0.0786614817018775,0.0898092117292043,0.103835601604562,0.12462482432935,0.142656374663604,0.177898016937162
77,0.0278563600000004,-0.112312530983833,-0.0770438263642928,-0.0589984294547296,-0.0381932425153998,-0.0241560816602805,-0.0129997911996864,-0.00342868735943516,0.0351972573631177,0.0738232020856706,0.0833943059259219,0.094550596386516,0.108587757241635,0.129392944180965,0.147438341090528,0.182707045710069,-0.112312530983833,-0.0770438263642928,-0.0589984294547296,-0.0381932425153998,-0.0241560816602805,-0.0129997911996864,-0.00342868735943516,0.0351972573631177,0.0738232020856706,0.0833943059259219,0.094550596386516,0.108587757241635,0.129392944180965,0.147438341090528,0.182707045710069
78,0.0458263889999997,-0.107494691715295,-0.0721857745051363,-0.054119802636376,-0.0332908940867924,-0.0192377283738535,-0.00806871775962857,0.00151329883981386,0.0401832840032946,0.0788532691667753,0.0884352857662177,0.0996042963804426,0.113657462093382,0.134486370642965,0.152552342511725,0.187861259721885,-0.107494691715295,-0.0721857745051363,-0.054119802636376,-0.0332908940867924,-0.0192377283738535,-0.00806871775962857,0.00151329883981386,0.0401832840032946,0.0788532691667753,0.0884352857662177,0.0996042963804426,0.113657462093382,0.134486370642965,0.152552342511725,0.187861259721885
79,0.0914823880000002,-0.102981534832734,-0.0676128923271848,-0.0495163617329915,-0.028652220930083,-0.0145752841830913,-0.00338738110455838,0.00621084354704341,0.0449462392772902,0.083681635007537,0.0932798596591388,0.104467762737672,0.118544699484663,0.139408840287572,0.157505370881765,0.192874013387314,-0.102981534832734,-0.0676128923271848,-0.0495163617329915,-0.028652220930083,-0.0145752841830913,-0.00338738110455838,0.00621084354704341,0.0449462392772902,0.083681635007537,0.0932798596591388,0.104467762737672,0.118544699484663,0.139408840287572,0.157505370881765,0.192874013387314
80,0.0287868040000001,-0.100428906048482,-0.0649716177067239,-0.0468297310577498,-0.0259132976284573,-0.011801079294704,-0.000585135529462121,0.00903714553454591,0.0478696253285888,0.0867021051226317,0.0963243861866397,0.107540329951882,0.121652548285635,0.142568981714927,0.160710868363901,0.196168156705659,-0.100428906048482,-0.0649716177067239,-0.0468297310577498,-0.0259132976284573,-0.011801079294704,-0.000585135529462121,0.00903714553454591,0.0478696253285888,0.0867021051226317,0.0963243861866397,0.107540329951882,0.121652548285635,0.142568981714927,0.160710868363901,0.196168156705659
81,0.017142856,-0.0973009125466056,-0.0617121859787586,-0.0435030483495046,-0.0225090788469637,-0.00834454729269312,0.00291297336185313,0.0125709236948079,0.0515473533648133,0.0905237830348188,0.100181733367774,0.11143925402232,0.12560378557659,0.146597755079131,0.164806892708385,0.200395619276232,-0.0973009125466056,-0.0617121859787586,-0.0435030483495046,-0.0225090788469637,-0.00834454729269312,0.00291297336185313,0.0125709236948079,0.0515473533648133,0.0905237830348188,0.100181733367774,0.11143925402232,0.12560378557659,0.146597755079131,0.164806892708385,0.200395619276232
82,0.162172929,-0.0930770862534982,-0.0572937591649008,-0.0389850532732558,-0.0178762879409169,-0.003634304185276,0.00768477302363464,0.0173955333991345,0.0565850876802809,0.0957746419614273,0.105485402336927,0.116804479545838,0.131046463301479,0.152155228633818,0.170463934525463,0.20624726161406,-0.0930770862534982,-0.0572937591649008,-0.0389850532732558,-0.0178762879409169,-0.003634304185276,0.00768477302363464,0.0173955333991345,0.0565850876802809,0.0957746419614273,0.105485402336927,0.116804479545838,0.131046463301479,0.152155228633818,0.170463934525463,0.20624726161406
83,0.06380579,-0.0934156658805094,-0.0573448432487908,-0.0388890389240925,-0.0176106785191989,-0.00325426977325972,0.00815574879059397,0.0179445287510632,0.0574489453747984,0.0969533619985337,0.106742141959003,0.118152160522857,0.132508569268796,0.153786929673689,0.172242733998388,0.208313556630106,-0.0934156658805094,-0.0573448432487908,-0.0388890389240925,-0.0176106785191989,-0.00325426977325972,0.00815574879059397,0.0179445287510632,0.0574489453747984,0.0969533619985337,0.106742141959003,0.118152160522857,0.132508569268796,0.153786929673689,0.172242733998388,0.208313556630106
84,-0.0360322420000001,-0.0945740078127116,-0.0580797702284931,-0.0394073236721697,-0.0178791886488233,-0.00335425815362174,0.00818969615429753,0.0180933810573102,0.0580615176482626,0.098029654239215,0.107933339142228,0.119477293450147,0.134002223945348,0.155530358968695,0.174202805525018,0.210697043109237,-0.0945740078127116,-0.0580797702284931,-0.0394073236721697,-0.0178791886488233,-0.00335425815362174,0.00818969615429753,0.0180933810573102,0.0580615176482626,0.098029654239215,0.107933339142228,0.119477293450147,0.134002223945348,0.155530358968695,0.174202805525018,0.210697043109237
85,0.08138135,-0.0928385074232553,-0.0557234410906102,-0.0367333446149298,-0.0148389795781009,-6.69554314836479e-05,0.0116733810775527,0.0217455444229211,0.0623936066640378,0.103041668905154,0.113113832250523,0.124854168759559,0.139626192906176,0.161520557943005,0.180510654418686,0.217625720751331,-0.0928385074232553,-0.0557234410906102,-0.0367333446149298,-0.0148389795781009,-6.69554314836479e-05,0.0116733810775527,0.0217455444229211,0.0623936066640378,0.103041668905154,0.113113832250523,0.124854168759559,0.139626192906176,0.161520557943005,0.180510654418686,0.217625720751331
86,0.209899705000001,-0.0930406060177002,-0.0550209026769955,-0.0355679444646674,-0.0131399294889493,0.00199214573792768,0.0140186394317029,0.0243363001616584,0.0659751121182588,0.107613924074859,0.117931584804815,0.12995807849859,0.145090153725467,0.167518168701185,0.186971126913513,0.224990830254218,-0.0930406060177002,-0.0550209026769955,-0.0355679444646674,-0.0131399294889493,0.00199214573792768,0.0140186394317029,0.0243363001616584,0.0659751121182588,0.107613924074859,0.117931584804815,0.12995807849859,0.145090153725467,0.167518168701185,0.186971126913513,0.224990830254218
87,0.136067513,-0.10061502266881,-0.0612882886687792,-0.0411665821348174,-0.017967543173499,-0.00231526172398193,0.0101246753846748,0.0207970337508988,0.0638672930640843,0.10693755237727,0.117609910743494,0.130049847852151,0.145702129301668,0.168901168262986,0.189022874796948,0.228349608796979,-0.10061502266881,-0.0612882886687792,-0.0411665821348174,-0.017967543173499,-0.00231526172398193,0.0101246753846748,0.0207970337508988,0.0638672930640843,0.10693755237727,0.117609910743494,0.130049847852151,0.145702129301668,0.168901168262986,0.189022874796948,0.228349608796979
88,0,-0.113387069496554,-0.0721929730370745,-0.0511158218073612,-0.0268152163022355,-0.0104197131353105,0.00261091303373411,0.0137900300178198,0.0589054066641681,0.104020783310517,0.115199900294602,0.128230526463647,0.144626029630572,0.168926635135698,0.190003786365411,0.23119788282489,-0.113387069496554,-0.0721929730370745,-0.0511158218073612,-0.0268152163022355,-0.0104197131353105,0.00261091303373411,0.0137900300178198,0.0589054066641681,0.104020783310517,0.115199900294602,0.128230526463647,0.144626029630572,0.168926635135698,0.190003786365411,0.23119788282489
