time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.00895846000000011,-0.211915600748217,-0.180126334855644,-0.163861208969017,-0.145108560503652,-0.132456237612469,-0.122400572465354,-0.113773707142532,-0.0789584101141086,-0.044143113085685,-0.035516247762863,-0.0254605826157483,-0.012808259724565,0.00594438874079976,0.0222095146274273,0.0539987805199994,-0.211915600748217,-0.180126334855644,-0.163861208969017,-0.145108560503652,-0.132456237612469,-0.122400572465354,-0.113773707142532,-0.0789584101141086,-0.044143113085685,-0.035516247762863,-0.0254605826157483,-0.012808259724565,0.00594438874079976,0.0222095146274273,0.0539987805199994
42,-0.24049334,-0.223530174015223,-0.191740908122682,-0.175475782236071,-0.156723133770725,-0.144070810879554,-0.134015145732449,-0.125388280409636,-0.0905729833812468,-0.0557576863528578,-0.0471308210300444,-0.0370751558829397,-0.0244228329917689,-0.00567018452642273,0.0105949413601886,0.0423842072527292,-0.223530174015223,-0.191740908122682,-0.175475782236071,-0.156723133770725,-0.144070810879554,-0.134015145732449,-0.125388280409636,-0.0905729833812468,-0.0557576863528578,-0.0471308210300444,-0.0370751558829397,-0.0244228329917689,-0.00567018452642273,0.0105949413601886,0.0423842072527292
43,-0.0357361419999998,-0.219602898204237,-0.187813632311712,-0.171548506425109,-0.152795857959773,-0.140143535068609,-0.130087869921509,-0.1214610045987,-0.0866457075703288,-0.0518304105419577,-0.0432035452191487,-0.0331478800720491,-0.0204955571808848,-0.00174290871554826,0.0145222171710548,0.0463114830635791,-0.219602898204237,-0.187813632311712,-0.171548506425109,-0.152795857959773,-0.140143535068609,-0.130087869921509,-0.1214610045987,-0.0866457075703288,-0.0518304105419577,-0.0432035452191487,-0.0331478800720491,-0.0204955571808848,-0.00174290871554826,0.0145222171710548,0.0463114830635791
44,-0.0357259299999999,-0.2209532831631,-0.189164017270584,-0.172898891383985,-0.154146242918653,-0.141493920027492,-0.131438254880395,-0.122811389557588,-0.0879960925292258,-0.0531807955008634,-0.0445539301780565,-0.0344982650309595,-0.0218459421397983,-0.00309329367446651,0.0131718322121324,0.0449610981046488,-0.2209532831631,-0.189164017270584,-0.172898891383985,-0.154146242918653,-0.141493920027492,-0.131438254880395,-0.122811389557588,-0.0879960925292258,-0.0531807955008634,-0.0445539301780565,-0.0344982650309595,-0.0218459421397983,-0.00309329367446651,0.0131718322121324,0.0449610981046488
45,-0.472630765,-0.22772237840014,-0.195933112507626,-0.179667986621029,-0.160915338155699,-0.148263015264539,-0.138207350117443,-0.129580484794637,-0.0947651877662778,-0.0599498907379187,-0.0513230254151126,-0.0412673602680166,-0.0286150373768566,-0.00986238891152659,0.00640273697507081,0.0381920028675841,-0.22772237840014,-0.195933112507626,-0.179667986621029,-0.160915338155699,-0.148263015264539,-0.138207350117443,-0.129580484794637,-0.0947651877662778,-0.0599498907379187,-0.0513230254151126,-0.0412673602680166,-0.0286150373768566,-0.00986238891152659,0.00640273697507081,0.0381920028675841
46,0.0991156789999998,-0.195319143037065,-0.163529877144551,-0.147264751257953,-0.128512102792623,-0.115859779901462,-0.105804114754366,-0.0971772494315599,-0.0623619524032002,-0.0275466553748404,-0.0189197900520342,-0.00886412490493793,0.00378819798622223,0.0225408464515526,0.0388059723381503,0.0705952382306642,-0.195319143037065,-0.163529877144551,-0.147264751257953,-0.128512102792623,-0.115859779901462,-0.105804114754366,-0.0971772494315599,-0.0623619524032002,-0.0275466553748404,-0.0189197900520342,-0.00886412490493793,0.00378819798622223,0.0225408464515526,0.0388059723381503,0.0705952382306642
47,0.0749842599999999,-0.179655869033173,-0.147866603140655,-0.131601477254055,-0.112848828788722,-0.10019650589756,-0.0901408407504621,-0.0815139754276547,-0.04669867839929,-0.0118833813709253,-0.0032565160481179,0.00679914909897979,0.0194514719901417,0.0382041204554748,0.0544692463420748,0.0862585122345932,-0.179655869033173,-0.147866603140655,-0.131601477254055,-0.112848828788722,-0.10019650589756,-0.0901408407504621,-0.0815139754276547,-0.04669867839929,-0.0118833813709253,-0.0032565160481179,0.00679914909897979,0.0194514719901417,0.0382041204554748,0.0544692463420748,0.0862585122345932
48,0.0314798520000004,-0.176607145225351,-0.144817879332822,-0.128552753446217,-0.109800104980878,-0.0971477820897117,-0.0870921169426108,-0.0784652516198005,-0.0436499545914245,-0.00883465756304853,-0.0002077922402383,0.00984787290686265,0.0225001957980287,0.0412528442633679,0.0575179701499732,0.0893072360425019,-0.176607145225351,-0.144817879332822,-0.128552753446217,-0.109800104980878,-0.0971477820897117,-0.0870921169426108,-0.0784652516198005,-0.0436499545914245,-0.00883465756304853,-0.0002077922402383,0.00984787290686265,0.0225001957980287,0.0412528442633679,0.0575179701499732,0.0893072360425019
49,-0.105391375,-0.181346930874475,-0.149557664981925,-0.13329253909531,-0.114539890629958,-0.101887567738784,-0.0918319025916767,-0.0832050372688609,-0.0483897402404624,-0.0135744432120639,-0.00494757788924811,0.00510808725785935,0.0177604101490336,0.0365130586143849,0.0527781845010007,0.0845674503935499,-0.181346930874475,-0.149557664981925,-0.13329253909531,-0.114539890629958,-0.101887567738784,-0.0918319025916767,-0.0832050372688609,-0.0483897402404624,-0.0135744432120639,-0.00494757788924811,0.00510808725785935,0.0177604101490336,0.0365130586143849,0.0527781845010007,0.0845674503935499
50,0.013735858,-0.180177506963244,-0.148388241070655,-0.132123115184019,-0.113370466718644,-0.100718143827454,-0.0906624786803344,-0.0820356133575079,-0.0472203163290662,-0.0124050193006245,-0.00377815397779796,0.00627751116932198,0.0189298340605119,0.0376824825258865,0.0539476084125225,0.0857368743051112,-0.180177506963244,-0.148388241070655,-0.132123115184019,-0.113370466718644,-0.100718143827454,-0.0906624786803344,-0.0820356133575079,-0.0472203163290662,-0.0124050193006245,-0.00377815397779796,0.00627751116932198,0.0189298340605119,0.0376824825258865,0.0539476084125225,0.0857368743051112
51,-0.105618002,-0.185327249329275,-0.153537983436611,-0.137272857549937,-0.118520209084518,-0.105867886193298,-0.0958122210461544,-0.0871853557233075,-0.0523700586947834,-0.0175547616662592,-0.00892789634341232,0.00112776880373142,0.0137800916949513,0.0325327401603702,0.0487978660470447,0.0805871319397087,-0.185327249329275,-0.153537983436611,-0.137272857549937,-0.118520209084518,-0.105867886193298,-0.0958122210461544,-0.0871853557233075,-0.0523700586947834,-0.0175547616662592,-0.00892789634341232,0.00112776880373142,0.0137800916949513,0.0325327401603702,0.0487978660470447,0.0805871319397087
52,-0.056264747,-0.184956917455965,-0.153167651563159,-0.136902525676411,-0.118149877210908,-0.105497554319631,-0.0954418891724419,-0.0868150238495562,-0.0519997268208755,-0.0171844297921948,-0.00855756446930912,0.00149810067787983,0.0141504235691566,0.0329030720346599,0.0491681979214075,0.0809574638142144,-0.184956917455965,-0.153167651563159,-0.136902525676411,-0.118149877210908,-0.105497554319631,-0.0954418891724419,-0.0868150238495562,-0.0519997268208755,-0.0171844297921948,-0.00855756446930912,0.00149810067787983,0.0141504235691566,0.0329030720346599,0.0491681979214075,0.0809574638142144
53,-0.0599517000000001,-0.184144442158285,-0.152355176265207,-0.13609005037832,-0.117337401912657,-0.104685079021272,-0.0946294138739973,-0.0860025485510379,-0.0511872515220599,-0.0163719544930818,-0.00774508917012243,0.00231057597715241,0.0149628988685373,0.0337155473342007,0.0499806732210872,0.0817699391141657,-0.184144442158285,-0.152355176265207,-0.13609005037832,-0.117337401912657,-0.104685079021272,-0.0946294138739973,-0.0860025485510379,-0.0511872515220599,-0.0163719544930818,-0.00774508917012243,0.00231057597715241,0.0149628988685373,0.0337155473342007,0.0499806732210872,0.0817699391141657
54,-0.0703386800000001,-0.182423379538539,-0.150634113644945,-0.134368987757794,-0.115616339291827,-0.102964016400237,-0.0929083512527988,-0.0842814859296995,-0.0494661889001568,-0.0146508918706141,-0.00602402654751479,0.00403163859992314,0.0166839614915132,0.0354366099574807,0.0517017358446311,0.0834910017382251,-0.182423379538539,-0.150634113644945,-0.134368987757794,-0.115616339291827,-0.102964016400237,-0.0929083512527988,-0.0842814859296995,-0.0494661889001568,-0.0146508918706141,-0.00602402654751479,0.00403163859992314,0.0166839614915132,0.0354366099574807,0.0517017358446311,0.0834910017382251
55,-0.0810592100000001,-0.178538520663349,-0.146749254768776,-0.130484128881125,-0.11173148041458,-0.0990791575226004,-0.0890234923748528,-0.0803966270514878,-0.045581330020873,-0.0107660329902582,-0.00213916766689319,0.00791649748085441,0.0205688203728341,0.0393214688393791,0.0555865947270304,0.0873758606216034,-0.178538520663349,-0.146749254768776,-0.130484128881125,-0.11173148041458,-0.0990791575226004,-0.0890234923748528,-0.0803966270514878,-0.045581330020873,-0.0107660329902582,-0.00213916766689319,0.00791649748085441,0.0205688203728341,0.0393214688393791,0.0555865947270304,0.0873758606216034
56,0.056835344,-0.170975763281719,-0.139186497385287,-0.122921371496685,-0.104168723029043,-0.0915164001363234,-0.0814607349879878,-0.0728338696641184,-0.0380185726314678,-0.0032032755988172,0.00542358972505223,0.0154792548733878,0.0281315777661073,0.0468842262337489,0.0631493521223512,0.094938618018783,-0.170975763281719,-0.139186497385287,-0.122921371496685,-0.104168723029043,-0.0915164001363234,-0.0814607349879878,-0.0728338696641184,-0.0380185726314678,-0.0032032755988172,0.00542358972505223,0.0154792548733878,0.0281315777661073,0.0468842262337489,0.0631493521223512,0.094938618018783
57,-0.035067432,-0.173246261977148,-0.141456996077187,-0.125191870186778,-0.106439221717055,-0.0937868988229305,-0.0837312336734785,-0.0751043683486512,-0.0402890713121352,-0.00547377427561915,0.00315309104920809,0.0132087561986601,0.0258610790927844,0.044613727562508,0.0608788534529162,0.0926681193528774,-0.173246261977148,-0.141456996077187,-0.125191870186778,-0.106439221717055,-0.0937868988229305,-0.0837312336734785,-0.0751043683486512,-0.0402890713121352,-0.00547377427561915,0.00315309104920809,0.0132087561986601,0.0258610790927844,0.044613727562508,0.0608788534529162,0.0926681193528774
58,-0.042782691,-0.17605807430035,-0.144268808393687,-0.12800368249985,-0.109251034026173,-0.0965987111293814,-0.0865430459778095,-0.0779161806511636,-0.0431008836073081,-0.00828558656345253,0.000341278763193363,0.0103969439147653,0.0230492668115568,0.0418019152852337,0.0580670411790708,0.0898563070857336,-0.17605807430035,-0.144268808393687,-0.12800368249985,-0.109251034026173,-0.0965987111293814,-0.0865430459778095,-0.0779161806511636,-0.0431008836073081,-0.00828558656345253,0.000341278763193363,0.0103969439147653,0.0230492668115568,0.0418019152852337,0.0580670411790708,0.0898563070857336
59,-0.091017071,-0.178902872839492,-0.147113606920104,-0.130848481019757,-0.112095832538573,-0.0994435096367172,-0.0893878444811202,-0.0807609791510211,-0.0459456820932296,-0.0111303850354381,-0.00250351970533907,0.00755214545025793,0.0202044683521139,0.0389571168332972,0.0552222427336449,0.0870115086530324,-0.178902872839492,-0.147113606920104,-0.130848481019757,-0.112095832538573,-0.0994435096367172,-0.0893878444811202,-0.0807609791510211,-0.0459456820932296,-0.0111303850354381,-0.00250351970533907,0.00755214545025793,0.0202044683521139,0.0389571168332972,0.0552222427336449,0.0870115086530324
60,-0.0852100229999999,-0.177075239076877,-0.145285973133328,-0.129020847220618,-0.110268198725182,-0.09761587581371,-0.0875602106504703,-0.0789333453138145,-0.044118048229562,-0.00930275114530962,-0.000675885808653798,0.00937977935458589,0.0220321022660581,0.0407847507614942,0.057049876674204,0.0888391426177526,-0.177075239076877,-0.145285973133328,-0.129020847220618,-0.110268198725182,-0.09761587581371,-0.0875602106504703,-0.0789333453138145,-0.044118048229562,-0.00930275114530962,-0.000675885808653798,0.00937977935458589,0.0220321022660581,0.0407847507614942,0.057049876674204,0.0888391426177526
61,-0.0505656110000001,-0.170987708453093,-0.139198442463669,-0.122933316527486,-0.104180668004988,-0.0915283450752568,-0.0814726798975055,-0.0728458145484,-0.0380305174139047,-0.00321522027940943,0.00541164506969604,0.0154673102474473,0.0281196331771785,0.0468722816996769,0.0631374076358594,0.0949266736252838,-0.170987708453093,-0.139198442463669,-0.122933316527486,-0.104180668004988,-0.0915283450752568,-0.0814726798975055,-0.0728458145484,-0.0380305174139047,-0.00321522027940943,0.00541164506969604,0.0154673102474473,0.0281196331771785,0.0468722816996769,0.0631374076358594,0.0949266736252838
62,0.0615833800000001,-0.163600697817157,-0.131811431740625,-0.115546305759874,-0.0967936571859904,-0.0841413342215901,-0.0740856690162848,-0.0654588036435405,-0.0306435064136463,0.00417179081624797,0.0127986561889923,0.0228543213942975,0.0355066443586979,0.0542592929325813,0.0705244189133326,0.102313684989864,-0.163600697817157,-0.131811431740625,-0.115546305759874,-0.0967936571859904,-0.0841413342215901,-0.0740856690162848,-0.0654588036435405,-0.0306435064136463,0.00417179081624797,0.0127986561889923,0.0228543213942975,0.0355066443586979,0.0542592929325813,0.0705244189133326,0.102313684989864
63,-0.0872867159999999,-0.165774606265173,-0.133985340023246,-0.11772021395787,-0.0989675652864191,-0.0863152422561904,-0.0762595769985669,-0.0676327115809381,-0.0328174141699046,0.00199788324112888,0.0106247486587576,0.0206804139163811,0.0333327369466098,0.0520853856180607,0.0683505116834372,0.100139777925364,-0.165774606265173,-0.133985340023246,-0.11772021395787,-0.0989675652864191,-0.0863152422561904,-0.0762595769985669,-0.0676327115809381,-0.0328174141699046,0.00199788324112888,0.0106247486587576,0.0206804139163811,0.0333327369466098,0.0520853856180607,0.0683505116834372,0.100139777925364
64,0.070859037,-0.162301826069202,-0.13051255951323,-0.114247433287171,-0.0954947844304633,-0.0828424612752428,-0.0727867959182796,-0.0641599304154264,-0.0293446326604536,0.00547066509451912,0.0140975305973724,0.0241531959543355,0.0368055191095561,0.0555581679662638,0.071823294192323,0.103612560748295,-0.162301826069202,-0.13051255951323,-0.114247433287171,-0.0954947844304633,-0.0828424612752428,-0.0727867959182796,-0.0641599304154264,-0.0293446326604536,0.00547066509451912,0.0140975305973724,0.0241531959543355,0.0368055191095561,0.0555581679662638,0.071823294192323,0.103612560748295
65,-0.0463314850000001,-0.169216897950392,-0.137427630798125,-0.121162504266968,-0.102409855058503,-0.0897575316659536,-0.0797018661203689,-0.0710750004556951,-0.0362597020476658,-0.00144440363963646,0.00718246202503738,0.0172381275706221,0.0298904509631718,0.048643100171637,0.0649082267027933,0.0966974938550604,-0.169216897950392,-0.137427630798125,-0.121162504266968,-0.102409855058503,-0.0897575316659536,-0.0797018661203689,-0.0710750004556951,-0.0362597020476658,-0.00144440363963646,0.00718246202503738,0.0172381275706221,0.0298904509631718,0.048643100171637,0.0649082267027933,0.0966974938550604
66,-0.0356983019999999,-0.175087856823318,-0.143298588538832,-0.127033461428371,-0.108280811552004,-0.0956284877088246,-0.0855728218050935,-0.0769459558331619,-0.0421306561851378,-0.00731535653711361,0.00131150943481794,0.0113671753385491,0.0240194991817287,0.0427721490580953,0.0590372761685565,0.0908265444530422,-0.175087856823318,-0.143298588538832,-0.127033461428371,-0.108280811552004,-0.0956284877088246,-0.0855728218050935,-0.0769459558331619,-0.0421306561851378,-0.00731535653711361,0.00131150943481794,0.0113671753385491,0.0240194991817287,0.0427721490580953,0.0590372761685565,0.0908265444530422
67,-0.053009187,-0.181625645193452,-0.14983637475916,-0.13357124654874,-0.114818595404192,-0.102166270705376,-0.0921106041216128,-0.0834837375662739,-0.0486684355638026,-0.0138531335613313,-0.00522626700599241,0.0048293995777712,0.0174817242765869,0.0362343754211352,0.0524995036315548,0.0842887740658469,-0.181625645193452,-0.14983637475916,-0.13357124654874,-0.114818595404192,-0.102166270705376,-0.0921106041216128,-0.0834837375662739,-0.0486684355638026,-0.0138531335613313,-0.00522626700599241,0.0048293995777712,0.0174817242765869,0.0362343754211352,0.0524995036315548,0.0842887740658469
68,0,-0.187713447359565,-0.155924172843316,-0.139659042544344,-0.120906388991829,-0.10825406266837,-0.0981983947933908,-0.089571527130304,-0.0547562206573131,-0.0199409141843222,-0.0113140465212355,-0.00125837864625648,0.0113939476772031,0.0301466012297182,0.04641173152869,0.0782010060449388,-0.187713447359565,-0.155924172843316,-0.139659042544344,-0.120906388991829,-0.10825406266837,-0.0981983947933908,-0.089571527130304,-0.0547562206573131,-0.0199409141843222,-0.0113140465212355,-0.00125837864625648,0.0113939476772031,0.0301466012297182,0.04641173152869,0.0782010060449388
69,-0.143021441,-0.199477698255697,-0.167688415988811,-0.15142328172419,-0.132670623599535,-0.120018294191274,-0.109962623864593,-0.101335754098164,-0.0665204391367502,-0.0317051241753363,-0.0230782544089074,-0.0130225840822262,-0.000370254673965509,0.0183824034506897,0.0346475377153111,0.066436819982197,-0.199477698255697,-0.167688415988811,-0.15142328172419,-0.132670623599535,-0.120018294191274,-0.109962623864593,-0.101335754098164,-0.0665204391367502,-0.0317051241753363,-0.0230782544089074,-0.0130225840822262,-0.000370254673965509,0.0183824034506897,0.0346475377153111,0.066436819982197
70,-0.0967548749999999,-0.203311320622027,-0.17152202363858,-0.155256881844161,-0.136504215038132,-0.12385187977259,-0.113796204790727,-0.105169331030566,-0.0703539999517164,-0.0355386688728665,-0.0269117951127061,-0.016856120130843,-0.00420378486530058,0.0145488819407285,0.030814023735147,0.0626033207185944,-0.203311320622027,-0.17152202363858,-0.155256881844161,-0.136504215038132,-0.12385187977259,-0.113796204790727,-0.105169331030566,-0.0703539999517164,-0.0355386688728665,-0.0269117951127061,-0.016856120130843,-0.00420378486530058,0.0145488819407285,0.030814023735147,0.0626033207185944
71,-0.110047466,-0.204408089026329,-0.172618764099745,-0.156353608008091,-0.137600924718264,-0.124948578331182,-0.114892894510272,-0.106266013166996,-0.0714506514850932,-0.0366352898031903,-0.0280084084599145,-0.0179527246390043,-0.00530037825192209,0.0134523050379041,0.0297174611295584,0.0615067860561421,-0.204408089026329,-0.172618764099745,-0.156353608008091,-0.137600924718264,-0.124948578331182,-0.114892894510272,-0.106266013166996,-0.0714506514850932,-0.0366352898031903,-0.0280084084599145,-0.0179527246390043,-0.00530037825192209,0.0134523050379041,0.0297174611295584,0.0615067860561421
72,-0.036063987,-0.201503732218153,-0.169714354234447,-0.15344917099587,-0.134696456407379,-0.122044088903237,-0.111988388299157,-0.103361492557416,-0.0685460727678653,-0.0337306529783148,-0.0251037572365736,-0.0150480566324934,-0.00239568912835116,0.0163570254601392,0.0326222086987169,0.0644115866824225,-0.201503732218153,-0.169714354234447,-0.15344917099587,-0.134696456407379,-0.122044088903237,-0.111988388299157,-0.103361492557416,-0.0685460727678653,-0.0337306529783148,-0.0251037572365736,-0.0150480566324934,-0.00239568912835116,0.0163570254601392,0.0326222086987169,0.0644115866824225
73,-0.115326065,-0.201966907254206,-0.170177428528231,-0.153912193744402,-0.135159419727539,-0.122507012127355,-0.112451279656212,-0.103824356575369,-0.0690088264538574,-0.0341932963323463,-0.0255663732515028,-0.01551064078036,-0.00285823318017629,0.0158945408366875,0.0321597756205164,0.0639492543464914,-0.201966907254206,-0.170177428528231,-0.153912193744402,-0.135159419727539,-0.122507012127355,-0.112451279656212,-0.103824356575369,-0.0690088264538574,-0.0341932963323463,-0.0255663732515028,-0.01551064078036,-0.00285823318017629,0.0158945408366875,0.0321597756205164,0.0639492543464914
74,-0.064858795,-0.197628874672257,-0.165839204662201,-0.149573872006982,-0.130820985150673,-0.118168501418251,-0.108112708439619,-0.0994857334487376,-0.0646699938347485,-0.0298542542207593,-0.0212272792298777,-0.0111714862512457,0.00148099748117589,0.0202338843374848,0.0364992169927041,0.0682888870027598,-0.197628874672257,-0.165839204662201,-0.149573872006982,-0.130820985150673,-0.118168501418251,-0.108112708439619,-0.0994857334487376,-0.0646699938347485,-0.0298542542207593,-0.0212272792298777,-0.0111714862512457,0.00148099748117589,0.0202338843374848,0.0364992169927041,0.0682888870027598
75,-0.064403374,-0.193271988594772,-0.161481955386144,-0.145216436898684,-0.126463335789703,-0.11381070750202,-0.10375479963545,-0.0951277260809465,-0.0603115886953876,-0.0254954513098287,-0.0168683777553255,-0.0068124698887548,0.00584015839892743,0.0245932595079083,0.0408587779953683,0.0726488112039969,-0.193271988594772,-0.161481955386144,-0.145216436898684,-0.126463335789703,-0.11381070750202,-0.10375479963545,-0.0951277260809465,-0.0603115886953876,-0.0254954513098287,-0.0168683777553255,-0.0068124698887548,0.00584015839892743,0.0245932595079083,0.0408587779953683,0.0726488112039969
76,-0.055763196,-0.188492283113984,-0.15670156029141,-0.140435688959765,-0.121682181044036,-0.109029278285773,-0.0989731522786845,-0.0903458915790411,-0.0555289989349494,-0.0207121062908578,-0.0120848455912143,-0.00202871958412627,0.0106241831741375,0.0293776910898665,0.0456435624215116,0.0774342852440848,-0.188492283113984,-0.15670156029141,-0.140435688959765,-0.121682181044036,-0.109029278285773,-0.0989731522786845,-0.0903458915790411,-0.0555289989349494,-0.0207121062908578,-0.0120848455912143,-0.00202871958412627,0.0106241831741375,0.0293776910898665,0.0456435624215116,0.0774342852440848
77,-0.016105422,-0.183690891130028,-0.151898858940207,-0.135632317664714,-0.116878037346634,-0.104224613452171,-0.0941680732625519,-0.0855404572311765,-0.050722130580719,-0.0159038039302614,-0.00727618789888607,0.00278035229073281,0.0154337761851959,0.0341880565032758,0.0504545977787691,0.0822466299685903,-0.183690891130028,-0.151898858940207,-0.135632317664714,-0.116878037346634,-0.104224613452171,-0.0941680732625519,-0.0855404572311765,-0.050722130580719,-0.0159038039302614,-0.00727618789888607,0.00278035229073281,0.0154337761851959,0.0341880565032758,0.0504545977787691,0.0822466299685903
78,-0.011252782,-0.182483043580606,-0.150688525370643,-0.134420712111371,-0.115664965277456,-0.103010551931722,-0.0929532253575991,-0.0843249346783402,-0.0495038853626297,-0.0146828360469192,-0.00605454536766032,0.00400278120646273,0.016657194552197,0.0354129413861116,0.0516807546453839,0.0834752728553471,-0.182483043580606,-0.150688525370643,-0.134420712111371,-0.115664965277456,-0.103010551931722,-0.0929532253575991,-0.0843249346783402,-0.0495038853626297,-0.0146828360469192,-0.00605454536766032,0.00400278120646273,0.016657194552197,0.0354129413861116,0.0516807546453839,0.0834752728553471
79,0,-0.185249930042892,-0.153450692022855,-0.137180463850786,-0.118421932777076,-0.105765640917971,-0.0957068213609701,-0.08707724983534,-0.0522510314292137,-0.0174248130230875,-0.0087952414974574,0.00126357805954309,0.0139198699186487,0.032678400992358,0.0489486291644276,0.080747867184465,-0.185249930042892,-0.153450692022855,-0.137180463850786,-0.118421932777076,-0.105765640917971,-0.0957068213609701,-0.08707724983534,-0.0522510314292137,-0.0174248130230875,-0.0087952414974574,0.00126357805954309,0.0139198699186487,0.032678400992358,0.0489486291644276,0.080747867184465
80,-0.083273477,-0.193451277244795,-0.161643079385782,-0.145368266870389,-0.126604450342427,-0.11394459241243,-0.103882938655331,-0.0952509356383794,-0.0604149045031296,-0.0255788733678797,-0.0169468703509276,-0.00688521659382922,0.00577464133616802,0.0245384578641301,0.0408132703795232,0.0726214682385355,-0.193451277244795,-0.161643079385782,-0.145368266870389,-0.126604450342427,-0.11394459241243,-0.103882938655331,-0.0952509356383794,-0.0604149045031296,-0.0255788733678797,-0.0169468703509276,-0.00688521659382922,0.00577464133616802,0.0245384578641301,0.0408132703795232,0.0726214682385355
81,-0.079268004,-0.199316587406498,-0.167491383944001,-0.151207870432417,-0.132434022213093,-0.119767395948559,-0.109700362933731,-0.101063744992625,-0.0662090894846564,-0.0313544339766876,-0.022717816035582,-0.0126507830207543,1.58432437797201e-05,0.0187896914631044,0.0350732049746885,0.0668984084371849,-0.199316587406498,-0.167491383944001,-0.151207870432417,-0.132434022213093,-0.119767395948559,-0.109700362933731,-0.101063744992625,-0.0662090894846564,-0.0313544339766876,-0.022717816035582,-0.0126507830207543,1.58432437797201e-05,0.0187896914631044,0.0350732049746885,0.0668984084371849
82,-0.020095919,-0.203891933922097,-0.172034465954675,-0.15573444415894,-0.136941562945245,-0.124262095209768,-0.114184856200918,-0.105539482425701,-0.0706494911435033,-0.035759499861306,-0.0271141260860882,-0.0170368870772383,-0.00435741934176162,0.0144354618719338,0.0307354836676683,0.0625929516350906,-0.203891933922097,-0.172034465954675,-0.15573444415894,-0.136941562945245,-0.124262095209768,-0.114184856200918,-0.105539482425701,-0.0706494911435033,-0.035759499861306,-0.0271141260860882,-0.0170368870772383,-0.00435741934176162,0.0144354618719338,0.0307354836676683,0.0625929516350906
83,-0.114949262,-0.213828943371905,-0.181910302745941,-0.165578981674679,-0.146750014400828,-0.134046199571883,-0.123949610264963,-0.115287635656984,-0.0803306486698737,-0.0453736616827635,-0.0367116870747848,-0.0266150977678648,-0.0139112829389197,0.00491768433493181,0.021249005406194,0.0531676460321577,-0.213828943371905,-0.181910302745941,-0.165578981674679,-0.146750014400828,-0.134046199571883,-0.123949610264963,-0.115287635656984,-0.0803306486698737,-0.0453736616827635,-0.0367116870747848,-0.0266150977678648,-0.0139112829389197,0.00491768433493181,0.021249005406194,0.0531676460321577
84,-0.048235619,-0.220405736051956,-0.188371264965208,-0.171980678699445,-0.153083382451907,-0.140333466388809,-0.130200237282422,-0.121506828988971,-0.0864229855997414,-0.0513391422105118,-0.0426457339170606,-0.0325125048106743,-0.0197625887475758,-0.000865292500038195,0.015525293765725,0.0475597648524731,-0.220405736051956,-0.188371264965208,-0.171980678699445,-0.153083382451907,-0.140333466388809,-0.130200237282422,-0.121506828988971,-0.0864229855997414,-0.0513391422105118,-0.0426457339170606,-0.0325125048106743,-0.0197625887475758,-0.000865292500038195,0.015525293765725,0.0475597648524731
85,-0.203187065,-0.231371932052092,-0.199118671977959,-0.182616141308243,-0.163589780332304,-0.150752784909689,-0.14055034788883,-0.131797565367152,-0.0964741063917024,-0.0611506474162528,-0.0523978648945743,-0.042195427873716,-0.029358432451101,-0.0103320714751615,0.00617045919455386,0.0384237192686868,-0.231371932052092,-0.199118671977959,-0.182616141308243,-0.163589780332304,-0.150752784909689,-0.14055034788883,-0.131797565367152,-0.0964741063917024,-0.0611506474162528,-0.0523978648945743,-0.042195427873716,-0.029358432451101,-0.0103320714751615,0.00617045919455386,0.0384237192686868
86,-0.159596579,-0.232081038736583,-0.199416384531336,-0.18270336213922,-0.16343431768806,-0.150433584876857,-0.140101014570129,-0.131236589276463,-0.0954625754212971,-0.0596885615661317,-0.0508241362724648,-0.0404915659657374,-0.0274908331545339,-0.00822178870337469,0.00849123368874161,0.0411558878939885,-0.232081038736583,-0.199416384531336,-0.18270336213922,-0.16343431768806,-0.150433584876857,-0.140101014570129,-0.131236589276463,-0.0954625754212971,-0.0596885615661317,-0.0508241362724648,-0.0404915659657374,-0.0274908331545339,-0.00822178870337469,0.00849123368874161,0.0411558878939885
87,-0.166967047,-0.227629717982646,-0.194197855691572,-0.17709228771066,-0.157370663335764,-0.144064576998644,-0.133489321389421,-0.124416693715323,-0.0878024409732035,-0.051188188231084,-0.0421155605569856,-0.0315403049477632,-0.0182342186106429,0.00148740576425259,0.0185929737451654,0.0520248360362389,-0.227629717982646,-0.194197855691572,-0.17709228771066,-0.157370663335764,-0.144064576998644,-0.133489321389421,-0.124416693715323,-0.0878024409732035,-0.051188188231084,-0.0421155605569856,-0.0315403049477632,-0.0182342186106429,0.00148740576425259,0.0185929737451654,0.0520248360362389
