time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.0758204660000001,-0.140726853795688,-0.122936087400075,-0.113833358950098,-0.103338496021404,-0.0962576618278882,-0.0906300392778935,-0.0858020402230114,-0.0663177646653534,-0.0468334891076955,-0.0420054900528134,-0.0363778675028187,-0.0292970333093026,-0.018802170380609,-0.00969944193063151,0.00809132446498066,-0.140726853795688,-0.122936087400075,-0.113833358950098,-0.103338496021404,-0.0962576618278882,-0.0906300392778935,-0.0858020402230114,-0.0663177646653534,-0.0468334891076955,-0.0420054900528134,-0.0363778675028187,-0.0292970333093026,-0.018802170380609,-0.00969944193063151,0.00809132446498066
40,-0.0472306219999998,-0.136966570214508,-0.119176001273455,-0.110073373852021,-0.0995786274027687,-0.0924978717973786,-0.0868703117067351,-0.0820423662364148,-0.0625583069290826,-0.0430742476217504,-0.0382463021514302,-0.0326187420607867,-0.0255379864553965,-0.015043240006144,-0.0059406125847107,0.0118499563563429,-0.136966570214508,-0.119176001273455,-0.110073373852021,-0.0995786274027687,-0.0924978717973786,-0.0868703117067351,-0.0820423662364148,-0.0625583069290826,-0.0430742476217504,-0.0382463021514302,-0.0326187420607867,-0.0255379864553965,-0.015043240006144,-0.0059406125847107,0.0118499563563429
41,0.0933870969999999,-0.133381192400675,-0.115590767627808,-0.106488213970699,-0.0959935525669874,-0.0889128543414202,-0.083285339854441,-0.0784574335080041,-0.0589735320922777,-0.0394896306765514,-0.0346617243301144,-0.0290342098431352,-0.021953511617568,-0.0114588502138568,-0.0023562965567473,0.0154341282161197,-0.133381192400675,-0.115590767627808,-0.106488213970699,-0.0959935525669874,-0.0889128543414202,-0.083285339854441,-0.0784574335080041,-0.0589735320922777,-0.0394896306765514,-0.0346617243301144,-0.0290342098431352,-0.021953511617568,-0.0114588502138568,-0.0023562965567473,0.0154341282161197
42,0.046644004,-0.131532397129196,-0.113742069827721,-0.104639566042303,-0.0941449621374582,-0.0870643027061031,-0.0814368190515338,-0.0766089391565592,-0.05712514449056,-0.0376413498245608,-0.0328134699295863,-0.027185986275017,-0.0201053268436619,-0.00961072293881691,-0.000508219153398874,0.0172821081480762,-0.131532397129196,-0.113742069827721,-0.104639566042303,-0.0941449621374582,-0.0870643027061031,-0.0814368190515338,-0.0766089391565592,-0.05712514449056,-0.0376413498245608,-0.0328134699295863,-0.027185986275017,-0.0201053268436619,-0.00961072293881691,-0.000508219153398874,0.0172821081480762
43,-0.122413009,-0.130866389983245,-0.113076117911639,-0.103973642384841,-0.093479071060375,-0.0863984336108469,-0.0807709674267369,-0.0759431025198608,-0.0564593683410814,-0.036975634162302,-0.0321477692554259,-0.0265203030713159,-0.0194396656217878,-0.00894509429732171,0.000157381229476436,0.0179476533010819,-0.130866389983245,-0.113076117911639,-0.103973642384841,-0.093479071060375,-0.0863984336108469,-0.0807709674267369,-0.0759431025198608,-0.0564593683410814,-0.036975634162302,-0.0321477692554259,-0.0265203030713159,-0.0194396656217878,-0.00894509429732171,0.000157381229476436,0.0179476533010819
44,-0.029356452,-0.129448904249301,-0.111658647690551,-0.102556180100978,-0.0920616179276232,-0.0849809866523068,-0.0793535253752644,-0.0745256646782155,-0.0550419474889656,-0.0355582302997157,-0.0307303696026668,-0.0251029083256245,-0.018022277050308,-0.00752771487695374,0.00157475271261968,0.0193650092713697,-0.129448904249301,-0.111658647690551,-0.102556180100978,-0.0920616179276232,-0.0849809866523068,-0.0793535253752644,-0.0745256646782155,-0.0550419474889656,-0.0355582302997157,-0.0307303696026668,-0.0251029083256245,-0.018022277050308,-0.00752771487695374,0.00157475271261968,0.0193650092713697
45,-0.120434952,-0.128324307985782,-0.110534027931957,-0.101431548321019,-0.0909369722878007,-0.0838563316613,-0.078228862952233,-0.0734009958791685,-0.0539172529583388,-0.0344335100375091,-0.0296056429644447,-0.0239781742553776,-0.0168975336288769,-0.00640295759565895,0.00269952201527925,0.0204898020691048,-0.128324307985782,-0.110534027931957,-0.101431548321019,-0.0909369722878007,-0.0838563316613,-0.078228862952233,-0.0734009958791685,-0.0539172529583388,-0.0344335100375091,-0.0296056429644447,-0.0239781742553776,-0.0168975336288769,-0.00640295759565895,0.00269952201527925,0.0204898020691048
46,-0.0345336880000002,-0.126441806334406,-0.108651462703629,-0.0995489505632476,-0.0890543370256651,-0.0819736710951477,-0.0763461822752502,-0.0715182979488841,-0.0520344853991913,-0.0325506728494985,-0.0277227885231323,-0.0220952997032349,-0.0150146337727175,-0.00452002023513493,0.00458249190524637,0.0223728355360232,-0.126441806334406,-0.108651462703629,-0.0995489505632476,-0.0890543370256651,-0.0819736710951477,-0.0763461822752502,-0.0715182979488841,-0.0520344853991913,-0.0325506728494985,-0.0277227885231323,-0.0220952997032349,-0.0150146337727175,-0.00452002023513493,0.00458249190524637,0.0223728355360232
47,-0.154965301,-0.124758933386817,-0.106968483191173,-0.0978659165263814,-0.0873712401256458,-0.0802905317816575,-0.0746630092528779,-0.0698350960072923,-0.0503511667487864,-0.0308672374902805,-0.0260393242446949,-0.0204118017159153,-0.013331093371927,-0.00283641697119136,0.00626614969360018,0.0240565998892439,-0.124758933386817,-0.106968483191173,-0.0978659165263814,-0.0873712401256458,-0.0802905317816575,-0.0746630092528779,-0.0698350960072923,-0.0503511667487864,-0.0308672374902805,-0.0260393242446949,-0.0204118017159153,-0.013331093371927,-0.00283641697119136,0.00626614969360018,0.0240565998892439
48,-0.0629577600000002,-0.121884019222433,-0.104093414603103,-0.0949907689267127,-0.0844960014306646,-0.0774152316251014,-0.0717876602486104,-0.066959705096038,-0.0474756067142016,-0.0279915083323651,-0.0231635531797927,-0.0175359818033018,-0.0104552119977385,3.95554983096125e-05,0.00914220117469937,0.0269328057940298,-0.121884019222433,-0.104093414603103,-0.0949907689267127,-0.0844960014306646,-0.0774152316251014,-0.0717876602486104,-0.066959705096038,-0.0474756067142016,-0.0279915083323651,-0.0231635531797927,-0.0175359818033018,-0.0104552119977385,3.95554983096125e-05,0.00914220117469937,0.0269328057940298
49,-0.111192183,-0.118832891438888,-0.101042077478757,-0.091939324692172,-0.0814444337049284,-0.0743635805804419,-0.068735942984712,-0.0639079310219288,-0.0444236033720688,-0.0249392757222089,-0.0201112637594257,-0.0144836261636958,-0.00740277303920925,0.00309211794803434,0.0121948707346194,0.0299856846947506,-0.118832891438888,-0.101042077478757,-0.091939324692172,-0.0814444337049284,-0.0743635805804419,-0.068735942984712,-0.0639079310219288,-0.0444236033720688,-0.0249392757222089,-0.0201112637594257,-0.0144836261636958,-0.00740277303920925,0.00309211794803434,0.0121948707346194,0.0299856846947506
50,-0.027795222,-0.115021101157451,-0.0972300133712939,-0.088127120480348,-0.0776320679617491,-0.070551105852824,-0.0649233816397173,-0.0600952953669373,-0.0406106678254581,-0.0211260402839789,-0.0162979540111989,-0.0106702297980921,-0.00358926768916704,0.00690578482943183,0.0160086777203778,0.0337997655065349,-0.115021101157451,-0.0972300133712939,-0.088127120480348,-0.0776320679617491,-0.070551105852824,-0.0649233816397173,-0.0600952953669373,-0.0406106678254581,-0.0211260402839789,-0.0162979540111989,-0.0106702297980921,-0.00358926768916704,0.00690578482943183,0.0160086777203778,0.0337997655065349
51,-0.171470122,-0.11135568493857,-0.0935642463262129,-0.0844611739334086,-0.073965914460663,-0.0668848127207576,-0.0612569775333741,-0.056428796054546,-0.0369437842916006,-0.0174587725286551,-0.012630591049827,-0.0070027558624435,7.83458774618537e-05,0.0105736053502074,0.0196766777430118,0.0374681163553687,-0.11135568493857,-0.0935642463262129,-0.0844611739334086,-0.073965914460663,-0.0668848127207576,-0.0612569775333741,-0.056428796054546,-0.0369437842916006,-0.0174587725286551,-0.012630591049827,-0.0070027558624435,7.83458774618537e-05,0.0105736053502074,0.0196766777430118,0.0374681163553687
52,-0.0308108669999998,-0.106157520186357,-0.0883656377143177,-0.0792623382186403,-0.0687668169108266,-0.0616855385120439,-0.0560575629217848,-0.0512292609897913,-0.0317437631160074,-0.0122582652422236,-0.00742996331022997,-0.00180198771997093,0.00527929067881178,0.0157748119866255,0.0248781114823029,0.0426699939543425,-0.106157520186357,-0.0883656377143177,-0.0792623382186403,-0.0687668169108266,-0.0616855385120439,-0.0560575629217848,-0.0512292609897913,-0.0317437631160074,-0.0122582652422236,-0.00742996331022997,-0.00180198771997093,0.00527929067881178,0.0157748119866255,0.0248781114823029,0.0426699939543425
53,0.00379508299999998,-0.100970461185933,-0.0831780215370219,-0.0740744369592042,-0.0635785869699407,-0.0564970868113441,-0.050868934973415,-0.0460404818366138,-0.0265543737481007,-0.0070682656595876,-0.00223981252278646,0.00338833931514268,0.0104698394737392,0.0209656894630028,0.0300692740408204,0.0478617136897316,-0.100970461185933,-0.0831780215370219,-0.0740744369592042,-0.0635785869699407,-0.0564970868113441,-0.050868934973415,-0.0460404818366138,-0.0265543737481007,-0.0070682656595876,-0.00223981252278646,0.00338833931514268,0.0104698394737392,0.0209656894630028,0.0300692740408204,0.0478617136897316
54,-0.007781708,-0.0961298620561516,-0.0783367264532339,-0.069232785787309,-0.0587365252512629,-0.0516547480987013,-0.0460263761147496,-0.0411977341122633,-0.0217108638216429,-0.00222399353102251,0.00260464847146381,0.0082330204554155,0.0153147976079771,0.0258110581440232,0.0349149988099482,0.0527081344128658,-0.0961298620561516,-0.0783367264532339,-0.069232785787309,-0.0587365252512629,-0.0516547480987013,-0.0460263761147496,-0.0411977341122633,-0.0217108638216429,-0.00222399353102251,0.00260464847146381,0.0082330204554155,0.0153147976079771,0.0258110581440232,0.0349149988099482,0.0527081344128658
55,0.0761971879999999,-0.0914487208257367,-0.0736547186937831,-0.0645503346642428,-0.0540535629583429,-0.0469714409219077,-0.0413427948351864,-0.0365139176769303,-0.0170260983720774,0.0024617209327755,0.00729059809103161,0.012919244177753,0.0200013662141881,0.030498137920088,0.0396025219496283,0.057396524081582,-0.0914487208257367,-0.0736547186937831,-0.0645503346642428,-0.0540535629583429,-0.0469714409219077,-0.0413427948351864,-0.0365139176769303,-0.0170260983720774,0.0024617209327755,0.00729059809103161,0.012919244177753,0.0200013662141881,0.030498137920088,0.0396025219496283,0.057396524081582
56,0.0484044800000001,-0.0878308834740807,-0.0700358046519462,-0.0609308697288624,-0.0504334628779882,-0.0433509123122542,-0.0377219256440309,-0.032892756297172,-0.0134037578116302,0.00608524067391164,0.0109144100207705,0.0165433966889939,0.0236259472547279,0.0341233541056021,0.0432282890286859,0.0610233678508204,-0.0878308834740807,-0.0700358046519462,-0.0609308697288624,-0.0504334628779882,-0.0433509123122542,-0.0377219256440309,-0.032892756297172,-0.0134037578116302,0.00608524067391164,0.0109144100207705,0.0165433966889939,0.0236259472547279,0.0341233541056021,0.0432282890286859,0.0610233678508204
57,0.055228635,-0.0849185321657492,-0.0671221173134452,-0.0580164988043054,-0.0475183038224882,-0.0404352215085486,-0.0348058122237082,-0.0299762803094223,-0.0104858186165405,0.00900464307634125,0.0138341749906271,0.0194635842754675,0.0265466665894071,0.0370448615712243,0.0461504800803641,0.0639468949326681,-0.0849185321657492,-0.0671221173134452,-0.0580164988043054,-0.0475183038224882,-0.0404352215085486,-0.0348058122237082,-0.0299762803094223,-0.0104858186165405,0.00900464307634125,0.0138341749906271,0.0194635842754675,0.0265466665894071,0.0370448615712243,0.0461504800803641,0.0639468949326681
58,-0.034506666,-0.0827564395075984,-0.0649583682732873,-0.0558519022685824,-0.0453527301786555,-0.0382689886145132,-0.0326390553785103,-0.0278090739607805,-0.00831679821431955,0.0111754775321414,0.0160054589498712,0.0216353921858741,0.0287191337500164,0.0392183058399433,0.0483247718446482,0.0661228430789593,-0.0827564395075984,-0.0649583682732873,-0.0558519022685824,-0.0453527301786555,-0.0382689886145132,-0.0326390553785103,-0.0278090739607805,-0.00831679821431955,0.0111754775321414,0.0160054589498712,0.0216353921858741,0.0287191337500164,0.0392183058399433,0.0483247718446482,0.0661228430789593
59,-0.0327833150000001,-0.080297528560524,-0.0624974049705228,-0.0533898888684745,-0.042889506083563,-0.0358049476692623,-0.0301743652266482,-0.0253438268474525,-0.00584930338085861,0.0136452200857352,0.018475758464931,0.0241063409075451,0.0311908993218458,0.0416912821067573,0.0507987982088056,0.0685989217988068,-0.080297528560524,-0.0624974049705228,-0.0533898888684745,-0.042889506083563,-0.0358049476692623,-0.0301743652266482,-0.0253438268474525,-0.00584930338085861,0.0136452200857352,0.018475758464931,0.0241063409075451,0.0311908993218458,0.0416912821067573,0.0507987982088056,0.0685989217988068
60,-0.059260479,-0.0775337104154154,-0.0597310448257959,-0.0506222280978088,-0.0401203457744869,-0.0330347756287399,-0.0274033890940447,-0.0225721608754411,-0.0030748534354124,0.0164224540046163,0.0212536822232199,0.026885068757915,0.0339706389036621,0.0444725212269839,0.0535813379549711,0.0713840035445906,-0.0775337104154154,-0.0597310448257959,-0.0506222280978088,-0.0401203457744869,-0.0330347756287399,-0.0274033890940447,-0.0225721608754411,-0.0030748534354124,0.0164224540046163,0.0212536822232199,0.026885068757915,0.0339706389036621,0.0444725212269839,0.0535813379549711,0.0713840035445906
61,0.031478216,-0.0741321023121191,-0.0563262891067457,-0.0472158618865046,-0.0367121227687561,-0.0296252998526245,-0.0239929176557413,-0.019160835247636,0.000339919430771098,0.0198406741091782,0.0246727565172835,0.0303051387141667,0.0373919616302983,0.0478957007480468,0.0570061279682879,0.0748119411736613,-0.0741321023121191,-0.0563262891067457,-0.0472158618865046,-0.0367121227687561,-0.0296252998526245,-0.0239929176557413,-0.019160835247636,0.000339919430771098,0.0198406741091782,0.0246727565172835,0.0303051387141667,0.0373919616302983,0.0478957007480468,0.0570061279682879,0.0748119411736613
62,0.0819480530000001,-0.0710884969906463,-0.0532787870213082,-0.0441663660036434,-0.033660328165156,-0.0265719543130551,-0.0209383394814292,-0.0161051995824704,0.00339982279420122,0.0229048451708728,0.0277379850698316,0.0333715999014575,0.0404599737535584,0.0509660115920458,0.0600784326097106,0.0778881425790487,-0.0710884969906463,-0.0532787870213082,-0.0441663660036434,-0.033660328165156,-0.0265719543130551,-0.0209383394814292,-0.0161051995824704,0.00339982279420122,0.0229048451708728,0.0277379850698316,0.0333715999014575,0.0404599737535584,0.0509660115920458,0.0600784326097106,0.0778881425790487
63,0.145645356,-0.0689439474092285,-0.051129413941202,-0.0420145249579778,-0.0315056417132585,-0.0244153480790816,-0.01878020746552,-0.0139457585815185,0.00556454644433787,0.0250748514701943,0.0299093003541957,0.0355444409677573,0.0426347346019343,0.0531436178466535,0.0622585068298777,0.0800730402979042,-0.0689439474092285,-0.051129413941202,-0.0420145249579778,-0.0315056417132585,-0.0244153480790816,-0.01878020746552,-0.0139457585815185,0.00556454644433787,0.0250748514701943,0.0299093003541957,0.0355444409677573,0.0426347346019343,0.0531436178466535,0.0622585068298777,0.0800730402979042
64,0.000515701999999951,-0.0684006320794598,-0.0505801287212277,-0.0414621852158874,-0.0309497803027918,-0.0238571106156805,-0.018220081590569,-0.0133840126176052,0.00613283057435534,0.0256496737663159,0.0304857427392797,0.0361227717643911,0.0432154414515025,0.0537278463645981,0.0628457898699384,0.0806662932281705,-0.0684006320794598,-0.0505801287212277,-0.0414621852158874,-0.0309497803027918,-0.0238571106156805,-0.018220081590569,-0.0133840126176052,0.00613283057435534,0.0256496737663159,0.0304857427392797,0.0361227717643911,0.0432154414515025,0.0537278463645981,0.0628457898699384,0.0806662932281705
65,0,-0.0677992315362213,-0.049971340284386,-0.0408496167288898,-0.0303328536600535,-0.0232372435459543,-0.0175978775626863,-0.0127598036877109,0.00676513065398174,0.0262900649956744,0.0311281388706498,0.0367675048539178,0.043863114968017,0.0543798780368533,0.0635016015923495,0.0813294928441848,-0.0677992315362213,-0.049971340284386,-0.0408496167288898,-0.0303328536600535,-0.0232372435459543,-0.0175978775626863,-0.0127598036877109,0.00676513065398174,0.0262900649956744,0.0311281388706498,0.0367675048539178,0.043863114968017,0.0543798780368533,0.0635016015923495,0.0813294928441848
66,-0.0470231639999998,-0.0671280667380299,-0.0492910338451607,-0.0401646329264713,-0.0296424771574298,-0.022543228614104,-0.0169009709226273,-0.0120604162194914,0.00747452995918403,0.0270094761378595,0.0318500308409954,0.0374922885324721,0.0445915370757978,0.0551136928448394,0.0642400937635288,0.0820771266563979,-0.0671280667380299,-0.0492910338451607,-0.0401646329264713,-0.0296424771574298,-0.022543228614104,-0.0169009709226273,-0.0120604162194914,0.00747452995918403,0.0270094761378595,0.0318500308409954,0.0374922885324721,0.0445915370757978,0.0551136928448394,0.0642400937635288,0.0820771266563979
67,0.30199189,-0.0658448857334579,-0.0479965425934678,-0.0388643547341849,-0.0283355269932573,-0.0212317769021753,-0.0155859415232439,-0.0107423174828351,0.00880501556926829,0.0283523486213717,0.0331959726617804,0.0388418080407118,0.0459455581317939,0.0564743858727215,0.0656065737320044,0.0834549168719944,-0.0658448857334579,-0.0479965425934678,-0.0388643547341849,-0.0283355269932573,-0.0212317769021753,-0.0155859415232439,-0.0107423174828351,0.00880501556926829,0.0283523486213717,0.0331959726617804,0.0388418080407118,0.0459455581317939,0.0564743858727215,0.0656065737320044,0.0834549168719944
68,0,-0.0679142399933269,-0.0500519056202129,-0.0409125590813669,-0.0303754778413728,-0.0232661591536541,-0.017615898030644,-0.0127684770958914,0.00679417901962123,0.0263568351351339,0.0312042560698864,0.0368545171928965,0.0439638358806152,0.0545009171206094,0.0636402636594554,0.0815025980325694,-0.0679142399933269,-0.0500519056202129,-0.0409125590813669,-0.0303754778413728,-0.0232661591536541,-0.017615898030644,-0.0127684770958914,0.00679417901962123,0.0263568351351339,0.0312042560698864,0.0368545171928965,0.0439638358806152,0.0545009171206094,0.0636402636594554,0.0815025980325694
69,-0.143943215,-0.0699200223712522,-0.0520403833059612,-0.0428921827408021,-0.0323448933755152,-0.0252286873141246,-0.0195729523248543,-0.0147208353002529,0.00486077274702705,0.024442380794307,0.0292944978189085,0.0349502328081787,0.0420664388695693,0.0526137282348562,0.0617619288000153,0.0796415678653063,-0.0699200223712522,-0.0520403833059612,-0.0428921827408021,-0.0323448933755152,-0.0252286873141246,-0.0195729523248543,-0.0147208353002529,0.00486077274702705,0.024442380794307,0.0292944978189085,0.0349502328081787,0.0420664388695693,0.0526137282348562,0.0617619288000153,0.0796415678653063
70,-0.107404244,-0.0702470724716556,-0.0523460350719013,-0.0431868859492957,-0.032626973598461,-0.0255022508686492,-0.0198397471013015,-0.0149818230678131,0.00462322022873523,0.0242282635252836,0.029086187558772,0.0347486913261196,0.0418734140559315,0.0524333264067661,0.0615924755293718,0.0794935129291261,-0.0702470724716556,-0.0523460350719013,-0.0431868859492957,-0.032626973598461,-0.0255022508686492,-0.0198397471013015,-0.0149818230678131,0.00462322022873523,0.0242282635252836,0.029086187558772,0.0347486913261196,0.0418734140559315,0.0524333264067661,0.0615924755293718,0.0794935129291261
71,-0.191784598,-0.0693185379984977,-0.0513910470331235,-0.0422183628205157,-0.0316428453777483,-0.0245075939664948,-0.0188367223369034,-0.0139716194226983,0.00566239556346474,0.0252964105496278,0.0301615134638329,0.0358323850934243,0.0429676365046778,0.0535431539474451,0.062715838160053,0.0806433291254272,-0.0693185379984977,-0.0513910470331235,-0.0422183628205157,-0.0316428453777483,-0.0245075939664948,-0.0188367223369034,-0.0139716194226983,0.00566239556346474,0.0252964105496278,0.0301615134638329,0.0358323850934243,0.0429676365046778,0.0535431539474451,0.062715838160053,0.0806433291254272
72,0.097817139,-0.0661658819341923,-0.0482056982080323,-0.0390162865921696,-0.0284214835247374,-0.0212732201940813,-0.0155920071034348,-0.0107180321364657,0.00895178764560802,0.0286216074276817,0.0334955823946508,0.0391767954852973,0.0463250588159535,0.0569198618833857,0.0661092734992484,0.0840694572254083,-0.0661658819341923,-0.0482056982080323,-0.0390162865921696,-0.0284214835247374,-0.0212732201940813,-0.0155920071034348,-0.0107180321364657,0.00895178764560802,0.0286216074276817,0.0334955823946508,0.0391767954852973,0.0463250588159535,0.0569198618833857,0.0661092734992484,0.0840694572254083
73,-0.054578156,-0.064058169844789,-0.0460575982230614,-0.0368475219524086,-0.0262288938614481,-0.019064555900527,-0.0133705672033221,-0.00848563190348742,0.0112284203118011,0.0309424725270896,0.0358274078269242,0.0415213965241292,0.0486857344850503,0.0593043625760107,0.0685144388466636,0.0865150104683912,-0.064058169844789,-0.0460575982230614,-0.0368475219524086,-0.0262288938614481,-0.019064555900527,-0.0133705672033221,-0.00848563190348742,0.0112284203118011,0.0309424725270896,0.0358274078269242,0.0415213965241292,0.0486857344850503,0.0593043625760107,0.0685144388466636,0.0865150104683912
74,0.148545615,-0.0612401503899394,-0.0431897080917371,-0.0339541152572964,-0.0233060682024687,-0.0161218814062932,-0.0104121174840489,-0.00551364844578318,0.0142550216527979,0.034023691751379,0.0389221607896447,0.044631924711889,0.0518161115080645,0.0624641585628922,0.0716997513973329,0.0897501936955352,-0.0612401503899394,-0.0431897080917371,-0.0339541152572964,-0.0233060682024687,-0.0161218814062932,-0.0104121174840489,-0.00551364844578318,0.0142550216527979,0.034023691751379,0.0389221607896447,0.044631924711889,0.0518161115080645,0.0624641585628922,0.0716997513973329,0.0897501936955352
75,0.0487935260000001,-0.0600014061738261,-0.0418894196088861,-0.0326223373638542,-0.0219379850353189,-0.0147293032433326,-0.00900007147492515,-0.00408490075810126,0.0157511720271008,0.0355872448123029,0.0405024155291268,0.0462316472975343,0.0534403290895206,0.0641246814180558,0.0733917636630878,0.0915037502280278,-0.0600014061738261,-0.0418894196088861,-0.0326223373638542,-0.0219379850353189,-0.0147293032433326,-0.00900007147492515,-0.00408490075810126,0.0157511720271008,0.0355872448123029,0.0405024155291268,0.0462316472975343,0.0534403290895206,0.0641246814180558,0.0733917636630878,0.0915037502280278
76,0.102237455,-0.0591992592262199,-0.0410113760460925,-0.0317054609445686,-0.0209763368195052,-0.013737447708956,-0.00798420812134613,-0.00304844083334339,0.0168707531919066,0.0367899472171565,0.0417257145051592,0.0474789540927691,0.0547178432033183,0.0654469673283817,0.0747528824299056,0.092940765610033,-0.0591992592262199,-0.0410113760460925,-0.0317054609445686,-0.0209763368195052,-0.013737447708956,-0.00798420812134613,-0.00304844083334339,0.0168707531919066,0.0367899472171565,0.0417257145051592,0.0474789540927691,0.0547178432033183,0.0654469673283817,0.0747528824299056,0.092940765610033
77,0.117790455,-0.0594436882735199,-0.0411622898442977,-0.0318085272302208,-0.0210242379875246,-0.0137481292340054,-0.00796530865404985,-0.00300416350855593,0.0170174475144606,0.0370390585374771,0.042000203682971,0.0477830242629266,0.0550591330164457,0.0658434222591419,0.0751971848732189,0.093478583302441,-0.0594436882735199,-0.0411622898442977,-0.0318085272302208,-0.0210242379875246,-0.0137481292340054,-0.00796530865404985,-0.00300416350855593,0.0170174475144606,0.0370390585374771,0.042000203682971,0.0477830242629266,0.0550591330164457,0.0658434222591419,0.0751971848732189,0.093478583302441
78,0.155600378,-0.0609268735797518,-0.0425303719824254,-0.0331177162965332,-0.0222655271137754,-0.0149436065930524,-0.00912437627278577,-0.00413199481208972,0.0160156760891261,0.0361633469903418,0.0411557284510379,0.0469749587713045,0.0542968792920275,0.0651490684747853,0.0745617241606775,0.0929582257580039,-0.0609268735797518,-0.0425303719824254,-0.0331177162965332,-0.0222655271137754,-0.0149436065930524,-0.00912437627278577,-0.00413199481208972,0.0160156760891261,0.0361633469903418,0.0411557284510379,0.0469749587713045,0.0542968792920275,0.0651490684747853,0.0745617241606775,0.0929582257580039
79,-0.123778072,-0.0641112278160771,-0.0455732310590126,-0.0360881787159197,-0.0251525208239729,-0.0177742843614286,-0.0119102959158541,-0.00687951596898301,0.0134231190648118,0.0337257540986065,0.0387565340454776,0.0446205224910521,0.0519987589535964,0.0629344168455432,0.0724194691886361,0.0909574659457006,-0.0641112278160771,-0.0455732310590126,-0.0360881787159197,-0.0251525208239729,-0.0177742843614286,-0.0119102959158541,-0.00687951596898301,0.0134231190648118,0.0337257540986065,0.0387565340454776,0.0446205224910521,0.0519987589535964,0.0629344168455432,0.0724194691886361,0.0909574659457006
80,0,-0.0658665445161884,-0.0471548743168313,-0.0375809611484648,-0.0265428524159705,-0.0190954928576953,-0.0131765675668806,-0.00809865669846279,0.012394183812231,0.0328870243229247,0.0379649351913425,0.0438838604821572,0.0513312200404324,0.0623693287729268,0.0719432419412932,0.0906549121406503,-0.0658665445161884,-0.0471548743168313,-0.0375809611484648,-0.0265428524159705,-0.0190954928576953,-0.0131765675668806,-0.00809865669846279,0.012394183812231,0.0328870243229247,0.0379649351913425,0.0438838604821572,0.0513312200404324,0.0623693287729268,0.0719432419412932,0.0906549121406503
81,-0.0607296859999997,-0.0676441759617458,-0.0487197247147508,-0.0390369411327732,-0.0278733117858699,-0.0203412640649634,-0.0143550313071588,-0.0092193766252341,0.0115064996340852,0.0322323758934045,0.0373680305753292,0.0433542633331338,0.0508863110540403,0.0620499404009436,0.0717327239829212,0.0906571752299161,-0.0676441759617458,-0.0487197247147508,-0.0390369411327732,-0.0278733117858699,-0.0203412640649634,-0.0143550313071588,-0.0092193766252341,0.0115064996340852,0.0322323758934045,0.0373680305753292,0.0433542633331338,0.0508863110540403,0.0620499404009436,0.0717327239829212,0.0906571752299161
82,-0.0785390399999999,-0.0687966017279809,-0.0496120196335283,-0.0397961388924281,-0.0284790570451162,-0.0208434756507014,-0.0147749576112765,-0.00956870948454214,0.0114420595669259,0.032452828618394,0.0376590767451284,0.0437275947845532,0.051363176178968,0.06268025802628,0.0724961387673802,0.0916807208618328,-0.0687966017279809,-0.0496120196335283,-0.0397961388924281,-0.0284790570451162,-0.0208434756507014,-0.0147749576112765,-0.00956870948454214,0.0114420595669259,0.032452828618394,0.0376590767451284,0.0437275947845532,0.051363176178968,0.06268025802628,0.0724961387673802,0.0916807208618328
83,-0.0128107920000002,-0.0691622739070805,-0.04966048408284,-0.0396823025300556,-0.0281780982412469,-0.02041626622392,-0.0142474081916308,-0.00895507728546123,0.0124030946085133,0.0337612665024879,0.0390535974086575,0.0452224554409467,0.0529842874582736,0.0644884917470823,0.0744666732998667,0.0939684631241071,-0.0691622739070805,-0.04966048408284,-0.0396823025300556,-0.0281780982412469,-0.02041626622392,-0.0142474081916308,-0.00895507728546123,0.0124030946085133,0.0337612665024879,0.0390535974086575,0.0452224554409467,0.0529842874582736,0.0644884917470823,0.0744666732998667,0.0939684631241071
84,0.0858669640000001,-0.0695268987249193,-0.0496394475461403,-0.039463940565887,-0.0277322326966944,-0.0198169050937582,-0.0135260536359357,-0.0081290632331592,0.0136514812521176,0.0354320257373944,0.0408290161401709,0.0471198675979933,0.0550351952009296,0.0667669030701222,0.0769424100503755,0.0968298612291544,-0.0695268987249193,-0.0496394475461403,-0.039463940565887,-0.0277322326966944,-0.0198169050937582,-0.0135260536359357,-0.0081290632331592,0.0136514812521176,0.0354320257373944,0.0408290161401709,0.0471198675979933,0.0550351952009296,0.0667669030701222,0.0769424100503755,0.0968298612291544
