time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.201748750759891,-0.16392885975451,-0.144578136453762,-0.122267991783575,-0.107215443092249,-0.0952521545678879,-0.0849887182453944,-0.043568738828927,-0.0021487594124596,0.00811467691003394,0.0200779654343955,0.0351305141257212,0.0574406587959081,0.0767913820966557,0.114611273102037,-0.201748750759891,-0.16392885975451,-0.144578136453762,-0.122267991783575,-0.107215443092249,-0.0952521545678879,-0.0849887182453944,-0.043568738828927,-0.0021487594124596,0.00811467691003394,0.0200779654343955,0.0351305141257212,0.0574406587959081,0.0767913820966557,0.114611273102037
42,0,-0.194137734540689,-0.156317844543034,-0.136967121757895,-0.114656977682171,-0.0996044293919264,-0.0876411411863316,-0.0773777051373115,-0.0359577268244965,0.00546225148831846,0.0157256875373385,0.0276889757429333,0.0427415240331777,0.0650516681089016,0.0844023908940412,0.122222280891696,-0.194137734540689,-0.156317844543034,-0.136967121757895,-0.114656977682171,-0.0996044293919264,-0.0876411411863316,-0.0773777051373115,-0.0359577268244965,0.00546225148831846,0.0157256875373385,0.0276889757429333,0.0427415240331777,0.0650516681089016,0.0844023908940412,0.122222280891696
43,0.22211347,-0.187783841254095,-0.149963951888729,-0.130613229427102,-0.108303085724369,-0.0932505376857789,-0.0812872496801913,-0.0710238138027596,-0.0296038361824209,0.0118161414379178,0.0220795773153495,0.0340428653209372,0.0490954133595268,0.0714055570622605,0.0907562795238867,0.128576168889253,-0.187783841254095,-0.149963951888729,-0.130613229427102,-0.108303085724369,-0.0932505376857789,-0.0812872496801913,-0.0710238138027596,-0.0296038361824209,0.0118161414379178,0.0220795773153495,0.0340428653209372,0.0490954133595268,0.0714055570622605,0.0907562795238867,0.128576168889253
44,0.19308471,-0.190230260831252,-0.152410371811932,-0.133059649527361,-0.110749506028761,-0.0956969581278998,-0.0837336702317741,-0.073470234448251,-0.0320502572068977,0.00936972003445552,0.0196331558179786,0.0315964437141043,0.0466489916149658,0.0689591351135656,0.0883098573981361,0.126129746417457,-0.190230260831252,-0.152410371811932,-0.133059649527361,-0.110749506028761,-0.0956969581278998,-0.0837336702317741,-0.073470234448251,-0.0320502572068977,0.00936972003445552,0.0196331558179786,0.0315964437141043,0.0466489916149658,0.0689591351135656,0.0883098573981361,0.126129746417457
45,-0.41519818,-0.200547645494089,-0.162727756583386,-0.14337703435439,-0.121066890919864,-0.106014343062233,-0.0940510552004653,-0.0837876194464185,-0.042367642324022,-0.000947665201625612,0.00931577055242121,0.0212790584141887,0.0363316062718198,0.0586417497063456,0.0779924719353415,0.115812360846045,-0.200547645494089,-0.162727756583386,-0.14337703435439,-0.121066890919864,-0.106014343062233,-0.0940510552004653,-0.0837876194464185,-0.042367642324022,-0.000947665201625612,0.00931577055242121,0.0212790584141887,0.0363316062718198,0.0586417497063456,0.0779924719353415,0.115812360846045
46,0,-0.197830468702707,-0.160010579678515,-0.140659857391453,-0.11834971388998,-0.10329716598718,-0.0913338780895137,-0.0810704423046689,-0.0396504650579815,0.00176951218870579,0.0120329479735506,0.0239962358712169,0.0390487837740169,0.0613589272754899,0.0807096495625524,0.118529538586744,-0.197830468702707,-0.160010579678515,-0.140659857391453,-0.11834971388998,-0.10329716598718,-0.0913338780895137,-0.0810704423046689,-0.0396504650579815,0.00176951218870579,0.0120329479735506,0.0239962358712169,0.0390487837740169,0.0613589272754899,0.0807096495625524,0.118529538586744
47,0,-0.196499516427281,-0.158679627051487,-0.139328904584525,-0.11701876087564,-0.101966212832899,-0.0900029248240132,-0.0797394889437516,-0.0383195113119922,0.00310046631976715,0.0133639022000288,0.025327190208915,0.0403797382516551,0.0626898819605404,0.0820406044275021,0.119860493803296,-0.196499516427281,-0.158679627051487,-0.139328904584525,-0.11701876087564,-0.101966212832899,-0.0900029248240132,-0.0797394889437516,-0.0383195113119922,0.00310046631976715,0.0133639022000288,0.025327190208915,0.0403797382516551,0.0626898819605404,0.0820406044275021,0.119860493803296
48,0,-0.196508257280128,-0.158688367265017,-0.139337644470945,-0.117027500384924,-0.101974952087732,-0.0900116638766148,-0.0797482278228574,-0.0383282494909241,0.00309172884100915,0.0133551648947665,0.0253184531058833,0.0403710014030755,0.0626811454890971,0.0820318682831684,0.11985175829828,-0.196508257280128,-0.158688367265017,-0.139337644470945,-0.117027500384924,-0.101974952087732,-0.0900116638766148,-0.0797482278228574,-0.0383282494909241,0.00309172884100915,0.0133551648947665,0.0253184531058833,0.0403710014030755,0.0626811454890971,0.0820318682831684,0.11985175829828
49,0.22211347,-0.197856997134718,-0.160037106102389,-0.140686382787854,-0.11837623810177,-0.103323689399719,-0.0913604008668335,-0.081096964537027,-0.0396769850910467,0.00174299435493353,0.0120064306847401,0.0239697192176258,0.0390222679196769,0.0613324126057603,0.0806831359202958,0.118503026952625,-0.197856997134718,-0.160037106102389,-0.140686382787854,-0.11837623810177,-0.103323689399719,-0.0913604008668335,-0.081096964537027,-0.0396769850910467,0.00174299435493353,0.0120064306847401,0.0239697192176258,0.0390222679196769,0.0613324126057603,0.0806831359202958,0.118503026952625
50,-0.18827829,-0.208358219112981,-0.170538326542039,-0.151187602440264,-0.128877456846545,-0.113824907532116,-0.101861618512532,-0.0915981817651816,-0.0501782006341265,-0.00875821950307144,0.00150521724427895,0.0134685062638631,0.0285210555782918,0.0508312011720113,0.0701819252737856,0.108001817844728,-0.208358219112981,-0.170538326542039,-0.151187602440264,-0.128877456846545,-0.113824907532116,-0.101861618512532,-0.0915981817651816,-0.0501782006341265,-0.00875821950307144,0.00150521724427895,0.0134685062638631,0.0285210555782918,0.0508312011720113,0.0701819252737856,0.108001817844728
51,-0.22628729,-0.214031314377988,-0.176211419529989,-0.156860694263148,-0.134550547326181,-0.11949799710547,-0.107534707365601,-0.0972712700003106,-0.055851286375445,-0.0144313027505794,-0.00416786538528892,0.00779542435457983,0.0228479745752911,0.0451581215122578,0.0645088467790988,0.102328741627098,-0.214031314377988,-0.176211419529989,-0.156860694263148,-0.134550547326181,-0.11949799710547,-0.107534707365601,-0.0972712700003106,-0.055851286375445,-0.0144313027505794,-0.00416786538528892,0.00779542435457983,0.0228479745752911,0.0451581215122578,0.0645088467790988,0.102328741627098
52,0,-0.213745785429827,-0.175925887245111,-0.156575160271024,-0.134265011365712,-0.119212459816967,-0.107249169021619,-0.0969857307508216,-0.0555657434716166,-0.0141457561924116,-0.00388231792161417,0.00808097287373353,0.0231335244224784,0.0454436733277908,0.0647944003018782,0.102614298486594,-0.213745785429827,-0.175925887245111,-0.156575160271024,-0.134265011365712,-0.119212459816967,-0.107249169021619,-0.0969857307508216,-0.0555657434716166,-0.0141457561924116,-0.00388231792161417,0.00808097287373353,0.0231335244224784,0.0454436733277908,0.0647944003018782,0.102614298486594
53,0,-0.215402901900474,-0.177582998848684,-0.158232269384335,-0.13592211760791,-0.12086956412204,-0.108906271787126,-0.098642832195518,-0.0572228395859397,-0.0158028469763613,-0.00553940738475327,0.00642388495016048,0.021476438436031,0.0437865902124554,0.0631373196768043,0.100957222728595,-0.215402901900474,-0.177582998848684,-0.158232269384335,-0.13592211760791,-0.12086956412204,-0.108906271787126,-0.098642832195518,-0.0572228395859397,-0.0158028469763613,-0.00553940738475327,0.00642388495016048,0.021476438436031,0.0437865902124554,0.0631373196768043,0.100957222728595
54,-0.414446266,-0.219060600549697,-0.181240690413892,-0.161889957324974,-0.139579801369653,-0.124527245064302,-0.112563950488554,-0.102300508974509,-0.0608805086065867,-0.019460508238664,-0.00919706672461965,0.00276622785112843,0.0178187841564802,0.0401289401118006,0.0594796732007185,0.0972995833365232,-0.219060600549697,-0.181240690413892,-0.161889957324974,-0.139579801369653,-0.124527245064302,-0.112563950488554,-0.102300508974509,-0.0608805086065867,-0.019460508238664,-0.00919706672461965,0.00276622785112843,0.0178187841564802,0.0401289401118006,0.0594796732007185,0.0972995833365232
55,0.191763581,-0.210357268005598,-0.172537347569523,-0.153186609210423,-0.130876447178921,-0.115823886773999,-0.103860588940041,-0.0935971446307439,-0.0521771329820641,-0.0107571213333843,-0.000493677024086738,0.0114696208098704,0.0265221812147931,0.0488323432462953,0.0681830816053947,0.10600300204147,-0.210357268005598,-0.172537347569523,-0.153186609210423,-0.130876447178921,-0.115823886773999,-0.103860588940041,-0.0935971446307439,-0.0521771329820641,-0.0107571213333843,-0.000493677024086738,0.0114696208098704,0.0265221812147931,0.0488323432462953,0.0681830816053947,0.10600300204147
56,0.222682685,-0.21018238850893,-0.172362453103306,-0.153011707084968,-0.130701536222853,-0.115648969859958,-0.103685667290794,-0.0934222189191101,-0.0520021908759256,-0.0105821628327411,-0.000318714461057239,0.0116445881081072,0.026697154471002,0.0490073253331163,0.0683580713514548,0.106178006757079,-0.21018238850893,-0.172362453103306,-0.153011707084968,-0.130701536222853,-0.115648969859958,-0.103685667290794,-0.0934222189191101,-0.0520021908759256,-0.0105821628327411,-0.000318714461057239,0.0116445881081072,0.026697154471002,0.0490073253331163,0.0683580713514548,0.106178006757079
57,-0.187418472,-0.219610820335759,-0.181790863179613,-0.162440106032518,-0.140129922339661,-0.125077347319924,-0.113114037870577,-0.102850583596308,-0.0614305317321616,-0.0200104798680147,-0.00974702559374634,0.00221628385560129,0.0172688588753375,0.0395790425681949,0.0589297997152895,0.096749756871436,-0.219610820335759,-0.181790863179613,-0.162440106032518,-0.140129922339661,-0.125077347319924,-0.113114037870577,-0.102850583596308,-0.0614305317321616,-0.0200104798680147,-0.00974702559374634,0.00221628385560129,0.0172688588753375,0.0395790425681949,0.0589297997152895,0.096749756871436
58,-0.227027794,-0.224634617502532,-0.18681462874663,-0.167463855431374,-0.145153653097662,-0.130101065501029,-0.118137746055963,-0.107874283206258,-0.0664541967343643,-0.0250341102624709,-0.014770647412766,-0.00280732796769982,0.0122452596289328,0.0345554619626453,0.0539062352779017,0.0917262240338032,-0.224634617502532,-0.18681462874663,-0.167463855431374,-0.145153653097662,-0.130101065501029,-0.118137746055963,-0.107874283206258,-0.0664541967343643,-0.0250341102624709,-0.014770647412766,-0.00280732796769982,0.0122452596289328,0.0345554619626453,0.0539062352779017,0.0917262240338032
59,0,-0.224044646348945,-0.186224611686417,-0.166873814882821,-0.144563585468557,-0.129510979600805,-0.117547645634432,-0.10728417032674,-0.0658640335783515,-0.0244438968299633,-0.0141804215222705,-0.00221708755589786,0.0128355183118541,0.0351457477261177,0.0544965445297136,0.0923165791922423,-0.224044646348945,-0.186224611686417,-0.166873814882821,-0.144563585468557,-0.129510979600805,-0.117547645634432,-0.10728417032674,-0.0658640335783515,-0.0244438968299633,-0.0141804215222705,-0.00221708755589786,0.0128355183118541,0.0351457477261177,0.0544965445297136,0.0923165791922423
60,0,-0.22575744059456,-0.187937339242706,-0.168586508317206,-0.146276239562572,-0.131223607152059,-0.119260252090341,-0.108996758684721,-0.0675765488988265,-0.0261563391129323,-0.0158928457073118,-0.00392949064559418,0.0111231417649188,0.0334334105195527,0.0527842414450527,0.0906043427969075,-0.22575744059456,-0.187937339242706,-0.168586508317206,-0.146276239562572,-0.131223607152059,-0.119260252090341,-0.108996758684721,-0.0675765488988265,-0.0261563391129323,-0.0158928457073118,-0.00392949064559418,0.0111231417649188,0.0334334105195527,0.0527842414450527,0.0906043427969075
61,-0.223299411,-0.229832910989906,-0.192012712758528,-0.172661832264169,-0.150351506359815,-0.135298835390658,-0.123335449683751,-0.113071929987288,-0.0716516140998755,-0.030231298212463,-0.0199677785159995,-0.0080043928090934,0.0070482781600643,0.0293586040644181,0.0487094845587772,0.0865296827901553,-0.229832910989906,-0.192012712758528,-0.172661832264169,-0.150351506359815,-0.135298835390658,-0.123335449683751,-0.113071929987288,-0.0716516140998755,-0.030231298212463,-0.0199677785159995,-0.0080043928090934,0.0070482781600643,0.0293586040644181,0.0487094845587772,0.0865296827901553
62,0,-0.22860679237384,-0.190786453406571,-0.171435500904037,-0.149125091978871,-0.134072364995965,-0.122108934771107,-0.111845376882205,-0.0704249068622032,-0.0290044368422014,-0.0187408789532994,-0.00677744872844172,0.00827527825446438,0.0305856871796312,0.0499366396821644,0.0877569786494339,-0.22860679237384,-0.190786453406571,-0.171435500904037,-0.149125091978871,-0.134072364995965,-0.122108934771107,-0.111845376882205,-0.0704249068622032,-0.0290044368422014,-0.0187408789532994,-0.00677744872844172,0.00827527825446438,0.0305856871796312,0.0499366396821644,0.0877569786494339
63,0,-0.229843071800073,-0.192022528388033,-0.172671471280381,-0.150360941752212,-0.135308133399032,-0.123344638503661,-0.113081025133217,-0.0716603312072762,-0.0302396372813357,-0.0199760239108914,-0.00801252901551997,0.0070402793376594,0.0293508088658288,0.0487018659734807,0.0865224093855209,-0.229843071800073,-0.192022528388033,-0.172671471280381,-0.150360941752212,-0.135308133399032,-0.123344638503661,-0.113081025133217,-0.0716603312072762,-0.0302396372813357,-0.0199760239108914,-0.00801252901551997,0.0070402793376594,0.0293508088658288,0.0487018659734807,0.0865224093855209
64,-0.219298363,-0.233585061669529,-0.195764221264828,-0.176413012199499,-0.154102307473859,-0.139049380915779,-0.127085792074899,-0.116822098107573,-0.0754010789181386,-0.0339800597287041,-0.0237163657613786,-0.0117527769204988,0.00330014963758199,0.0256108543632215,0.0449620634285509,0.0827829038332519,-0.233585061669529,-0.195764221264828,-0.176413012199499,-0.154102307473859,-0.139049380915779,-0.127085792074899,-0.116822098107573,-0.0754010789181386,-0.0339800597287041,-0.0237163657613786,-0.0117527769204988,0.00330014963758199,0.0256108543632215,0.0449620634285509,0.0827829038332519
65,0,-0.232296807777647,-0.194475535939437,-0.175124106129144,-0.152813146898699,-0.137760048627435,-0.12579632331436,-0.115532512266043,-0.0741110205747957,-0.0326895288835486,-0.0224257178352314,-0.0104619925221564,0.00459110574910813,0.0269020649795529,0.0462534947898456,0.0840747666280553,-0.232296807777647,-0.194475535939437,-0.175124106129144,-0.152813146898699,-0.137760048627435,-0.12579632331436,-0.115532512266043,-0.0741110205747957,-0.0326895288835486,-0.0224257178352314,-0.0104619925221564,0.00459110574910813,0.0269020649795529,0.0462534947898456,0.0840747666280553
66,-0.215003045,-0.233600372841796,-0.19577847427426,-0.17642672379499,-0.154115394853752,-0.13906204714037,-0.127098123578607,-0.116834142450569,-0.0754119643714161,-0.0339897862922636,-0.0237258051642249,-0.0117618816024625,0.00329146611091945,0.0256027950521581,0.0449545455314279,0.0827764440989634,-0.233600372841796,-0.19577847427426,-0.17642672379499,-0.154115394853752,-0.13906204714037,-0.127098123578607,-0.116834142450569,-0.0754119643714161,-0.0339897862922636,-0.0237258051642249,-0.0117618816024625,0.00329146611091945,0.0256027950521581,0.0449545455314279,0.0827764440989634
67,-0.200492693,-0.230024867960196,-0.192202058969382,-0.172849842667803,-0.150537976663275,-0.135484266595841,-0.123520055046566,-0.113255826850884,-0.0718326516849478,-0.0304094765190119,-0.0201452483233298,-0.00818103677405409,0.00687267329337941,0.0291845392979073,0.0485367555994862,0.0863595645903004,-0.230024867960196,-0.192202058969382,-0.172849842667803,-0.150537976663275,-0.135484266595841,-0.123520055046566,-0.113255826850884,-0.0718326516849478,-0.0304094765190119,-0.0201452483233298,-0.00818103677405409,0.00687267329337941,0.0291845392979073,0.0485367555994862,0.0863595645903004
68,0,-0.221952991238063,-0.184128859725966,-0.164775966750216,-0.142463320583705,-0.127409084144686,-0.11544445425196,-0.105179867154848,-0.0637552435763736,-0.0223306199978996,-0.0120660329007872,-0.000101403008061343,0.0149528334309581,0.0372654795974687,0.056618372573219,0.0944425040853162,-0.221952991238063,-0.184128859725966,-0.164775966750216,-0.142463320583705,-0.127409084144686,-0.11544445425196,-0.105179867154848,-0.0637552435763736,-0.0223306199978996,-0.0120660329007872,-0.000101403008061343,0.0149528334309581,0.0372654795974687,0.056618372573219,0.0944425040853162
69,0.219812886,-0.216112571036653,-0.178286518397134,-0.158932642467594,-0.136618863018317,-0.121563861958795,-0.109598624369933,-0.0993335159236455,-0.0579067883449704,-0.0164800607662953,-0.00621495232000818,0.00575028526885407,0.020805286328376,0.0431190657776534,0.0624729417071928,0.100298994346712,-0.216112571036653,-0.178286518397134,-0.158932642467594,-0.136618863018317,-0.121563861958795,-0.109598624369933,-0.0993335159236455,-0.0579067883449704,-0.0164800607662953,-0.00621495232000818,0.00575028526885407,0.020805286328376,0.0431190657776534,0.0624729417071928,0.100298994346712
70,-0.190186331,-0.219985170291758,-0.182156327028786,-0.162801023263766,-0.140485597611623,-0.125429485866844,-0.113463365540548,-0.103197499784143,-0.0617677159416117,-0.0203379320990799,-0.0100720663426753,0.00189405398362038,0.0169501657284001,0.0392655913805427,0.0586208951455629,0.0964497384085344,-0.219985170291758,-0.182156327028786,-0.162801023263766,-0.140485597611623,-0.125429485866844,-0.113463365540548,-0.103197499784143,-0.0617677159416117,-0.0203379320990799,-0.0100720663426753,0.00189405398362038,0.0169501657284001,0.0392655913805427,0.0586208951455629,0.0964497384085344
71,0,-0.219373396726932,-0.181540499927657,-0.162183122151916,-0.13986530529824,-0.124807580221138,-0.112840177669456,-0.102573211877842,-0.0611389886414941,-0.0197047654051462,-0.00943779961353192,0.0025296029381498,0.0175873280152517,0.0399051448689275,0.0592625226446685,0.0970954194439435,-0.219373396726932,-0.181540499927657,-0.162183122151916,-0.13986530529824,-0.124807580221138,-0.112840177669456,-0.102573211877842,-0.0611389886414941,-0.0197047654051462,-0.00943779961353192,0.0025296029381498,0.0175873280152517,0.0399051448689275,0.0592625226446685,0.0970954194439435
72,-0.224701198,-0.22090678041581,-0.18306799586979,-0.163707605601017,-0.141386315535807,-0.126326247099373,-0.114356982119979,-0.104088418531222,-0.0626477470914943,-0.0212070756517671,-0.0109385120630098,0.00103075291638383,0.0160908213528188,0.0384121114180287,0.0577725016868017,0.0956112862328217,-0.22090678041581,-0.18306799586979,-0.163707605601017,-0.141386315535807,-0.126326247099373,-0.114356982119979,-0.104088418531222,-0.0626477470914943,-0.0212070756517671,-0.0109385120630098,0.00103075291638383,0.0160908213528188,0.0384121114180287,0.0577725016868017,0.0956112862328217
73,0.224701198,-0.216785739354494,-0.178938403385821,-0.159573637741837,-0.137247303149225,-0.122183831194101,-0.110211861205947,-0.0999409769605316,-0.0584909400852931,-0.0170409032100546,-0.0067700189646393,0.00520195102351472,0.0202654229786388,0.0425917575712508,0.0619565232152346,0.0998038591839073,-0.216785739354494,-0.178938403385821,-0.159573637741837,-0.137247303149225,-0.122183831194101,-0.110211861205947,-0.0999409769605316,-0.0584909400852931,-0.0170409032100546,-0.0067700189646393,0.00520195102351472,0.0202654229786388,0.0425917575712508,0.0619565232152346,0.0998038591839073
74,-0.224701198,-0.222581580818353,-0.184721825748382,-0.165350705813403,-0.143017045130227,-0.12794863029658,-0.115972731865268,-0.105698477365419,-0.0642348392103654,-0.0227712010553118,-0.0124969465554625,-0.000521048124150825,0.0145473667094963,0.0368810273926725,0.0562521473276517,0.0941119023976225,-0.222581580818353,-0.184721825748382,-0.165350705813403,-0.143017045130227,-0.12794863029658,-0.115972731865268,-0.105698477365419,-0.0642348392103654,-0.0227712010553118,-0.0124969465554625,-0.000521048124150825,0.0145473667094963,0.0368810273926725,0.0562521473276517,0.0941119023976225
75,-0.189277324,-0.222790826590652,-0.184913037705153,-0.165532690684504,-0.143188391762489,-0.128112799359602,-0.116131196423792,-0.105852047967022,-0.0643686593513482,-0.0228852707356741,-0.0126061222789041,-0.000624519343094349,0.0144510730597924,0.0367953719818078,0.0561757190024571,0.094053507887956,-0.222790826590652,-0.184913037705153,-0.165532690684504,-0.143188391762489,-0.128112799359602,-0.116131196423792,-0.105852047967022,-0.0643686593513482,-0.0228852707356741,-0.0126061222789041,-0.000624519343094349,0.0144510730597924,0.0367953719818078,0.0561757190024571,0.094053507887956
76,0,-0.218667209450236,-0.180763238356971,-0.161369495087829,-0.139009751149249,-0.123923738067012,-0.111933853105596,-0.101647599408302,-0.060135536291515,-0.0186234731747277,-0.00833721947743365,0.00365266548398169,0.018738678566219,0.0410984225047988,0.0604921657739409,0.0983961368672056,-0.218667209450236,-0.180763238356971,-0.161369495087829,-0.139009751149249,-0.123923738067012,-0.111933853105596,-0.101647599408302,-0.060135536291515,-0.0186234731747277,-0.00833721947743365,0.00365266548398169,0.018738678566219,0.0410984225047988,0.0604921657739409,0.0983961368672056
77,-0.225502187,-0.216695433580105,-0.178753460115317,-0.159340272755867,-0.136958111026438,-0.121856972767144,-0.109855066794481,-0.099558500139908,-0.0580048171928028,-0.0164511342456977,-0.00615456759112462,0.00584733838153798,0.0209484766408326,0.0433306383702616,0.0627438257297111,0.100685799194499,-0.216695433580105,-0.178753460115317,-0.159340272755867,-0.136958111026438,-0.121856972767144,-0.109855066794481,-0.099558500139908,-0.0580048171928028,-0.0164511342456977,-0.00615456759112462,0.00584733838153798,0.0209484766408326,0.0433306383702616,0.0627438257297111,0.100685799194499
78,0.194403278,-0.20893943528008,-0.170942323966685,-0.151500925070306,-0.129086237245573,-0.113963153784195,-0.101943806460593,-0.0916322766799218,-0.050018207293468,-0.00840413790701428,0.00190739187365703,0.0139267391972586,0.0290498226586367,0.0514645104833696,0.0709059093797492,0.108903020693144,-0.20893943528008,-0.170942323966685,-0.151500925070306,-0.129086237245573,-0.113963153784195,-0.101943806460593,-0.0916322766799218,-0.050018207293468,-0.00840413790701428,0.00190739187365703,0.0139267391972586,0.0290498226586367,0.0514645104833696,0.0709059093797492,0.108903020693144
79,0,-0.209832478799003,-0.171755411677684,-0.152273103019952,-0.129811248860399,-0.114656342496841,-0.102611703339393,-0.0922784754173097,-0.0505768392021215,-0.00887520298693326,0.00145802493515049,0.0135026640925982,0.0286575704561564,0.0511194246157089,0.0706017332734412,0.10867880039476,-0.209832478799003,-0.171755411677684,-0.152273103019952,-0.129811248860399,-0.114656342496841,-0.102611703339393,-0.0922784754173097,-0.0505768392021215,-0.00887520298693326,0.00145802493515049,0.0135026640925982,0.0286575704561564,0.0511194246157089,0.0706017332734412,0.10867880039476
80,0,-0.212643880471376,-0.174450960765448,-0.154909375593456,-0.132379179409262,-0.117178163006132,-0.105096877050951,-0.0947322094395042,-0.0529036925923969,-0.0110751757452896,-0.000710508133843199,0.0113707778213381,0.0265717942244679,0.0491019904086626,0.068643575580654,0.106836495286582,-0.212643880471376,-0.174450960765448,-0.154909375593456,-0.132379179409262,-0.117178163006132,-0.105096877050951,-0.0947322094395042,-0.0529036925923969,-0.0110751757452896,-0.000710508133843199,0.0113707778213381,0.0265717942244679,0.0491019904086626,0.068643575580654,0.106836495286582
81,0,-0.217521594783455,-0.179161000824112,-0.159533624339766,-0.136904516266835,-0.12163676448196,-0.109502439360922,-0.0990922688678682,-0.0570801167975895,-0.0150679647273109,-0.00465779423425668,0.00747653088678086,0.0227442826716557,0.0453733907445865,0.0650007672289331,0.103361361188276,-0.217521594783455,-0.179161000824112,-0.159533624339766,-0.136904516266835,-0.12163676448196,-0.109502439360922,-0.0990922688678682,-0.0570801167975895,-0.0150679647273109,-0.00465779423425668,0.00747653088678086,0.0227442826716557,0.0453733907445865,0.0650007672289331,0.103361361188276
82,-0.215698844,-0.224706930796113,-0.186104056042508,-0.166352715461856,-0.143580684725028,-0.128216503697348,-0.116005539670998,-0.105529619821244,-0.0632521241647042,-0.0209746285081646,-0.0104987086584102,0.00171225536793944,0.0170764363956192,0.0398484671324476,0.0595998077130998,0.0982026824667051,-0.224706930796113,-0.186104056042508,-0.166352715461856,-0.143580684725028,-0.128216503697348,-0.116005539670998,-0.105529619821244,-0.0632521241647042,-0.0209746285081646,-0.0104987086584102,0.00171225536793944,0.0170764363956192,0.0398484671324476,0.0595998077130998,0.0982026824667051
83,0,-0.227010055941415,-0.188057907554857,-0.168127859493886,-0.145149790477372,-0.129646596400557,-0.117325149209558,-0.106754444642142,-0.0640944278755991,-0.0214344111090559,-0.01086370654164,0.0014577406493588,0.0169609347261735,0.0399390037426876,0.0598690518036587,0.0988212001902162,-0.227010055941415,-0.188057907554857,-0.168127859493886,-0.145149790477372,-0.129646596400557,-0.117325149209558,-0.106754444642142,-0.0640944278755991,-0.0214344111090559,-0.01086370654164,0.0014577406493588,0.0169609347261735,0.0399390037426876,0.0598690518036587,0.0988212001902162
84,0,-0.232192250408579,-0.192738224688123,-0.172551388752808,-0.149277259762869,-0.133574315427533,-0.121094113063273,-0.110387210693028,-0.0671775427168415,-0.023967874740655,-0.0132609723704099,-0.000780770006150205,0.0149221743291861,0.0381963033191247,0.0583831392544398,0.0978371649748962,-0.232192250408579,-0.192738224688123,-0.172551388752808,-0.149277259762869,-0.133574315427533,-0.121094113063273,-0.110387210693028,-0.0671775427168415,-0.023967874740655,-0.0132609723704099,-0.000780770006150205,0.0149221743291861,0.0381963033191247,0.0583831392544398,0.0978371649748962
85,-0.199700104,-0.240626559633608,-0.200454631671332,-0.179900477711847,-0.156202854564515,-0.140214180731729,-0.127506889620705,-0.116605165326102,-0.0726092577471902,-0.0286133501682787,-0.0177116258736754,-0.00500433476265161,0.010984339070135,0.0346819622174669,0.0552361161769521,0.0954080441392274,-0.240626559633608,-0.200454631671332,-0.179900477711847,-0.156202854564515,-0.140214180731729,-0.127506889620705,-0.116605165326102,-0.0726092577471902,-0.0286133501682787,-0.0177116258736754,-0.00500433476265161,0.010984339070135,0.0346819622174669,0.0552361161769521,0.0954080441392274
86,-0.010938355,-0.245883671390168,-0.204691139298185,-0.183614788484384,-0.159315105807544,-0.142920225268482,-0.129890093944325,-0.118711401493091,-0.0735977381269182,-0.0284840747607454,-0.0173053823095116,-0.00427525098535468,0.0121196295537074,0.0364193122305479,0.0574956630443489,0.0986881951363319,-0.245883671390168,-0.204691139298185,-0.183614788484384,-0.159315105807544,-0.142920225268482,-0.129890093944325,-0.118711401493091,-0.0735977381269182,-0.0284840747607454,-0.0173053823095116,-0.00427525098535468,0.0121196295537074,0.0364193122305479,0.0574956630443489,0.0986881951363319
87,0,-0.255081818066804,-0.212450173026266,-0.190637493372648,-0.165488870700861,-0.14852121437756,-0.135035859017452,-0.123466624877289,-0.0767768589068385,-0.0300870929363876,-0.0185178587962245,-0.00503250343611653,0.0119351528871843,0.0370837755589714,0.0588964552125893,0.101528100253127,-0.255081818066804,-0.212450173026266,-0.190637493372648,-0.165488870700861,-0.14852121437756,-0.135035859017452,-0.123466624877289,-0.0767768589068385,-0.0300870929363876,-0.0185178587962245,-0.00503250343611653,0.0119351528871843,0.0370837755589714,0.0588964552125893,0.101528100253127
88,-0.205162656,-0.269343534723671,-0.224703884319172,-0.201863799372956,-0.175530644197833,-0.157763789418112,-0.143643256459949,-0.131529096497939,-0.0826401824434395,-0.0337512683889398,-0.0216371084269305,-0.00751657546876661,0.0102502793109541,0.0365834344860768,0.0594235194322932,0.104063169836792,-0.269343534723671,-0.224703884319172,-0.201863799372956,-0.175530644197833,-0.157763789418112,-0.143643256459949,-0.131529096497939,-0.0826401824434395,-0.0337512683889398,-0.0216371084269305,-0.00751657546876661,0.0102502793109541,0.0365834344860768,0.0594235194322932,0.104063169836792
