time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.252307937,-0.174538293629598,-0.138214885034286,-0.119629843925419,-0.0982024817852042,-0.0837455422758316,-0.0722556250480911,-0.0623982991483189,-0.0226172528163844,0.0171637935155501,0.0270211194153223,0.0385110366430629,0.0529679761524355,0.0743953382926498,0.092980379401517,0.12930378799683,-0.174538293629598,-0.138214885034286,-0.119629843925419,-0.0982024817852042,-0.0837455422758316,-0.0722556250480911,-0.0623982991483189,-0.0226172528163844,0.0171637935155501,0.0270211194153223,0.0385110366430629,0.0529679761524355,0.0743953382926498,0.092980379401517,0.12930378799683
42,0,-0.169032945020048,-0.132709568244877,-0.114124543416933,-0.0926972000475809,-0.0782402732028198,-0.0667503660405111,-0.0568930487759831,-0.0171120372931603,0.0226689741896625,0.0325262914541904,0.0440161986164992,0.0584731254612602,0.0799004688306123,0.0984854936585561,0.134808870433727,-0.169032945020048,-0.132709568244877,-0.114124543416933,-0.0926972000475809,-0.0782402732028198,-0.0667503660405111,-0.0568930487759831,-0.0171120372931603,0.0226689741896625,0.0325262914541904,0.0440161986164992,0.0584731254612602,0.0799004688306123,0.0984854936585561,0.134808870433727
43,0,-0.163848986877044,-0.12752563018571,-0.108940615633756,-0.0875132841119609,-0.0730563652606905,-0.0615664644513548,-0.051709152637112,-0.0119281631499143,0.0278528263372833,0.0377101381515261,0.0492000389608619,0.0636569578121323,0.0850842893339271,0.103669303885882,0.139992660577215,-0.163848986877044,-0.12752563018571,-0.108940615633756,-0.0875132841119609,-0.0730563652606905,-0.0615664644513548,-0.051709152637112,-0.0119281631499143,0.0278528263372833,0.0377101381515261,0.0492000389608619,0.0636569578121323,0.0850842893339271,0.103669303885882,0.139992660577215
44,-0.32305955,-0.158889066575751,-0.122565719747607,-0.103980710242199,-0.0825533845387489,-0.0680964696130883,-0.0566065719237028,-0.0467492627860994,-0.00696828410097126,0.0328126945841569,0.0426700037217602,0.0541599014111458,0.0686168163368064,0.0900441420402562,0.108629151545664,0.144952498373808,-0.158889066575751,-0.122565719747607,-0.103980710242199,-0.0825533845387489,-0.0680964696130883,-0.0566065719237028,-0.0467492627860994,-0.00696828410097126,0.0328126945841569,0.0426700037217602,0.0541599014111458,0.0686168163368064,0.0900441420402562,0.108629151545664,0.144952498373808
45,-0.260897664000001,-0.147993410884199,-0.111670064442936,-0.093085055135477,-0.0716577296602503,-0.0572008148885706,-0.0457109173215642,-0.0358536082889513,0.00392736997246871,0.0437083482338887,0.0535656572665016,0.065055554833508,0.0795124696051877,0.100939795080414,0.119524804387873,0.155848150829136,-0.147993410884199,-0.111670064442936,-0.093085055135477,-0.0716577296602503,-0.0572008148885706,-0.0457109173215642,-0.0358536082889513,0.00392736997246871,0.0437083482338887,0.0535656572665016,0.065055554833508,0.0795124696051877,0.100939795080414,0.119524804387873,0.155848150829136
46,0.0409524960000001,-0.132124731567312,-0.0958013760658182,-0.0772163621226503,-0.0557890313027475,-0.0413321129250404,-0.0298422124920777,-0.0199849010007294,0.019796087183368,0.0595770753674655,0.0694343868588137,0.0809242872917764,0.0953812056694836,0.116808536489386,0.135393550432554,0.171716905934049,-0.132124731567312,-0.0958013760658182,-0.0772163621226503,-0.0557890313027475,-0.0413321129250404,-0.0298422124920777,-0.0199849010007294,0.019796087183368,0.0595770753674655,0.0694343868588137,0.0809242872917764,0.0953812056694836,0.116808536489386,0.135393550432554,0.171716905934049
47,0.290696781,-0.116653383939036,-0.0803300092464553,-0.0617449854840785,-0.0403176433432568,-0.0258607173273795,-0.0143708108238412,-0.00451349412447961,0.0352675150775105,0.0750485242795007,0.0849058409788623,0.0963957474824005,0.110852673498278,0.1322800156391,0.150865039401476,0.187188414094057,-0.116653383939036,-0.0803300092464553,-0.0617449854840785,-0.0403176433432568,-0.0258607173273795,-0.0143708108238412,-0.00451349412447961,0.0352675150775105,0.0750485242795007,0.0849058409788623,0.0963957474824005,0.110852673498278,0.1322800156391,0.150865039401476,0.187188414094057
48,0,-0.105978707806673,-0.0696553023438677,-0.0510702628377621,-0.0296429025454294,-0.0151859642828137,-0.00369604804595607,0.00616127700372685,0.0459423199049702,0.0857233628062135,0.0955806878558964,0.107070604092754,0.12152754235537,0.142954902647702,0.161539942153808,0.197863347616614,-0.105978707806673,-0.0696553023438677,-0.0510702628377621,-0.0296429025454294,-0.0151859642828137,-0.00369604804595607,0.00616127700372685,0.0459423199049702,0.0857233628062135,0.0955806878558964,0.107070604092754,0.12152754235537,0.142954902647702,0.161539942153808,0.197863347616614
49,0.337857197,-0.0944413539400648,-0.0581179038057822,-0.0395328414433075,-0.0181054547990451,-0.00364849875690745,0.00784143161055062,0.0176987687830305,0.0574798606080439,0.0972609524330573,0.107118289605537,0.118608219972995,0.133065176015133,0.154492562659395,0.17307762502187,0.209401075156153,-0.0944413539400648,-0.0581179038057822,-0.0395328414433075,-0.0181054547990451,-0.00364849875690745,0.00784143161055062,0.0176987687830305,0.0574798606080439,0.0972609524330573,0.107118289605537,0.118608219972995,0.133065176015133,0.154492562659395,0.17307762502187,0.209401075156153
50,0.34346576,-0.0881691870784192,-0.0518456750002293,-0.033260580943866,-0.0118331577585799,0.00262382293761296,0.0141137728993326,0.0239711268819441,0.0637522865473267,0.103533446212709,0.113390800195321,0.12488075015704,0.139337730853233,0.160765154038519,0.179350248094883,0.215673760173073,-0.0881691870784192,-0.0518456750002293,-0.033260580943866,-0.0118331577585799,0.00262382293761296,0.0141137728993326,0.0239711268819441,0.0637522865473267,0.103533446212709,0.113390800195321,0.12488075015704,0.139337730853233,0.160765154038519,0.179350248094883,0.215673760173073
51,0.0616204600000003,-0.0871497603070937,-0.0508261643379271,-0.0322410273583551,-0.0108135546853582,0.00364345939995815,0.0151334358982947,0.0249908126469606,0.0647720641889307,0.104553315730901,0.114410692479567,0.125900668977903,0.14035768306322,0.161785155736217,0.180370292715789,0.216693888684955,-0.0871497603070937,-0.0508261643379271,-0.0322410273583551,-0.0108135546853582,0.00364345939995815,0.0151334358982947,0.0249908126469606,0.0647720641889307,0.104553315730901,0.114410692479567,0.125900668977903,0.14035768306322,0.161785155736217,0.180370292715789,0.216693888684955
52,0,-0.0860712688573943,-0.0497475607193314,-0.0311623663480215,-0.00973482750602628,0.00472223122319905,0.0162122432030992,0.0260696503917874,0.0658510247800495,0.105632399168312,0.115489806357,0.1269798183369,0.141436877066125,0.162864415908121,0.181449610279431,0.217773318417493,-0.0860712688573943,-0.0497475607193314,-0.0311623663480215,-0.00973482750602628,0.00472223122319905,0.0162122432030992,0.0260696503917874,0.0658510247800495,0.105632399168312,0.115489806357,0.1269798183369,0.141436877066125,0.162864415908121,0.181449610279431,0.217773318417493
53,0.28692108,-0.0837563361163358,-0.047432479066678,-0.0288472085040572,-0.00741958181836025,0.00703753617859362,0.0185275952626056,0.0283850428624275,0.0681665803372305,0.107948117812033,0.117805565411855,0.129295624495867,0.143752742492821,0.165180369178518,0.183765639741139,0.220089496790797,-0.0837563361163358,-0.047432479066678,-0.0288472085040572,-0.00741958181836025,0.00703753617859362,0.0185275952626056,0.0283850428624275,0.0681665803372305,0.107948117812033,0.117805565411855,0.129295624495867,0.143752742492821,0.165180369178518,0.183765639741139,0.220089496790797
54,0.0675802399999999,-0.0855495236152813,-0.0492254696739024,-0.0306400983707159,-0.00921235553759849,0.00524484082346856,0.0167349621887935,0.0265924632204363,0.0663742163291509,0.106155969437865,0.116013470469508,0.127503591834833,0.1419607881959,0.163388531029018,0.181973902332204,0.218297956273583,-0.0855495236152813,-0.0492254696739024,-0.0306400983707159,-0.00921235553759849,0.00524484082346856,0.0167349621887935,0.0265924632204363,0.0663742163291509,0.106155969437865,0.116013470469508,0.127503591834833,0.1419607881959,0.163388531029018,0.181973902332204,0.218297956273583
55,0.35870152,-0.0873656214578378,-0.0510413077866415,-0.0324558035914848,-0.0110279075424366,0.00342939219269153,0.0149195957164432,0.0247771672327006,0.0645592047950031,0.104341242357306,0.114198813873563,0.125689017397315,0.140146317132443,0.161574213181491,0.180159717376648,0.216484031047844,-0.0873656214578378,-0.0510413077866415,-0.0324558035914848,-0.0110279075424366,0.00342939219269153,0.0149195957164432,0.0247771672327006,0.0645592047950031,0.104341242357306,0.114198813873563,0.125689017397315,0.140146317132443,0.161574213181491,0.180159717376648,0.216484031047844
56,0,-0.094705666913781,-0.0583810110751506,-0.0397953318084333,-0.0183672339130881,-0.00390979799322162,0.00758051376584294,0.0174381781383614,0.0572205904391335,0.0970030027399055,0.106860667112424,0.118350978871489,0.132808414791355,0.1542365126867,0.172822191953418,0.209146847792048,-0.094705666913781,-0.0583810110751506,-0.0397953318084333,-0.0183672339130881,-0.00390979799322162,0.00758051376584294,0.0174381781383614,0.0572205904391335,0.0970030027399055,0.106860667112424,0.118350978871489,0.132808414791355,0.1542365126867,0.172822191953418,0.209146847792048
57,-0.28366248,-0.100971638303183,-0.0646465320397994,-0.04606062231116,-0.0246322587079783,-0.010174643516296,0.00131581072232469,0.0111735973296157,0.0509565029312282,0.0907394085328408,0.100597195140132,0.112087649378753,0.126545264570435,0.147973628173617,0.166559537902256,0.20288464416564,-0.100971638303183,-0.0646465320397994,-0.04606062231116,-0.0246322587079783,-0.010174643516296,0.00131581072232469,0.0111735973296157,0.0509565029312282,0.0907394085328408,0.100597195140132,0.112087649378753,0.126545264570435,0.147973628173617,0.166559537902256,0.20288464416564
58,0,-0.100954503631927,-0.0646288046988898,-0.0460425917280632,-0.0246138785060606,-0.0101560274282196,0.00133461428524235,0.011192561729254,0.0509761164169475,0.090759671104641,0.100617618548653,0.112108260262115,0.126566111339956,0.147994824561958,0.166581037532785,0.202906736465822,-0.100954503631927,-0.0646288046988898,-0.0460425917280632,-0.0246138785060606,-0.0101560274282196,0.00133461428524235,0.011192561729254,0.0509761164169475,0.090759671104641,0.100617618548653,0.112108260262115,0.126566111339956,0.147994824561958,0.166581037532785,0.202906736465822
59,0.28366248,-0.0999808870263299,-0.0636544084597991,-0.045067796585866,-0.0236386234541288,-0.00918046207737324,0.00231042625182925,0.0121685852701873,0.0519529938049544,0.0917374023397216,0.10159556135808,0.113086449687282,0.127544611064038,0.148973784195775,0.167560396069708,0.203886874636239,-0.0999808870263299,-0.0636544084597991,-0.045067796585866,-0.0236386234541288,-0.00918046207737324,0.00231042625182925,0.0121685852701873,0.0519529938049544,0.0917374023397216,0.10159556135808,0.113086449687282,0.127544611064038,0.148973784195775,0.167560396069708,0.203886874636239
60,0.0802889200000001,-0.103359495453239,-0.0670319914667918,-0.0484448549319849,-0.0270150768998615,-0.0125565073996872,-0.00106529470692926,0.00879314258647746,0.0485786741512345,0.0883642057159915,0.0982226430093982,0.109713855702156,0.12417242520233,0.145602203234454,0.164189339769261,0.200516843755707,-0.103359495453239,-0.0670319914667918,-0.0484448549319849,-0.0270150768998615,-0.0125565073996872,-0.00106529470692926,0.00879314258647746,0.0485786741512345,0.0883642057159915,0.0982226430093982,0.109713855702156,0.12417242520233,0.145602203234454,0.164189339769261,0.200516843755707
61,0,-0.107334931818038,-0.0710060792642379,-0.0524182527286664,-0.0309876791698519,-0.0165285729315958,-0.00503693365642544,0.00482186960670754,0.0446088781094074,0.0843958866121073,0.0942546898752403,0.105746329150411,0.120205435388667,0.141636008947481,0.160223835483053,0.196552688036853,-0.107334931818038,-0.0710060792642379,-0.0524182527286664,-0.0309876791698519,-0.0165285729315958,-0.00503693365642544,0.00482186960670754,0.0446088781094074,0.0843958866121073,0.0942546898752403,0.105746329150411,0.120205435388667,0.141636008947481,0.160223835483053,0.196552688036853
62,0,-0.110474449608143,-0.0741438236094645,-0.0555550896825649,-0.0341234699596618,-0.0196636578794619,-0.00817145762349022,0.00168782691121962,0.0414767776736248,0.08126572843603,0.0911250129707398,0.102617213226712,0.117077025306911,0.138508645029815,0.157097378956714,0.193428004955393,-0.110474449608143,-0.0741438236094645,-0.0555550896825649,-0.0341234699596618,-0.0196636578794619,-0.00817145762349022,0.00168782691121962,0.0414767776736248,0.08126572843603,0.0911250129707398,0.102617213226712,0.117077025306911,0.138508645029815,0.157097378956714,0.193428004955393
63,0,-0.112837424977636,-0.0765044668932187,-0.0579145397437939,-0.0364815443117378,-0.0220208040471036,-0.0105278660995675,-0.000667948691180802,0.0391235561490057,0.0789150609891921,0.0887749783975789,0.100267916345115,0.114728656609749,0.136161652041805,0.15475157919123,0.191084537275648,-0.112837424977636,-0.0765044668932187,-0.0579145397437939,-0.0364815443117378,-0.0220208040471036,-0.0105278660995675,-0.000667948691180802,0.0391235561490057,0.0789150609891921,0.0887749783975789,0.100267916345115,0.114728656609749,0.136161652041805,0.15475157919123,0.191084537275648
64,0,-0.114468783870635,-0.0781327591909555,-0.0595412630037886,-0.0381064585717032,-0.0236444977833374,-0.0121505898022309,-0.00228984019141413,0.0375050231542903,0.0772998864999947,0.0871606361108114,0.0986545440919179,0.113116504880284,0.134551309312369,0.153142805499536,0.189478830179216,-0.114468783870635,-0.0781327591909555,-0.0595412630037886,-0.0381064585717032,-0.0236444977833374,-0.0121505898022309,-0.00228984019141413,0.0375050231542903,0.0772998864999947,0.0871606361108114,0.0986545440919179,0.113116504880284,0.134551309312369,0.153142805499536,0.189478830179216
65,0.28222434,-0.115399887205073,-0.0790598302134864,-0.06046627087516,-0.0390290877619199,-0.0245655220886718,-0.0130703385959368,-0.00320849470971645,0.0365907847850503,0.076390064279817,0.0862519081660373,0.0977470916587724,0.11221065733202,0.133647840445261,0.152241399783587,0.188581456775174,-0.115399887205073,-0.0790598302134864,-0.06046627087516,-0.0390290877619199,-0.0245655220886718,-0.0130703385959368,-0.00320849470971645,0.0365907847850503,0.076390064279817,0.0862519081660373,0.0977470916587724,0.11221065733202,0.133647840445261,0.152241399783587,0.188581456775174
66,0,-0.120948973368034,-0.0846036144214768,-0.0660073423132069,-0.0445670315499582,-0.030101355666098,-0.0186044950448634,-0.00874121233172477,0.0310638738129266,0.070868959957578,0.0807322426707166,0.0922291032919512,0.106694779175811,0.12813508993906,0.14673136204733,0.183076720993887,-0.120948973368034,-0.0846036144214768,-0.0660073423132069,-0.0445670315499582,-0.030101355666098,-0.0186044950448634,-0.00874121233172477,0.0310638738129266,0.070868959957578,0.0807322426707166,0.0922291032919512,0.106694779175811,0.12813508993906,0.14673136204733,0.183076720993887
67,-0.28222434,-0.125921702124003,-0.0895693721142316,-0.0709695332290151,-0.0495251102003773,-0.035056659790582,-0.0235575940640885,-0.013692419566984,0.026120301218782,0.0659330220045481,0.0757981965016526,0.0872972622281461,0.101765712637941,0.123210135666579,0.141809974551796,0.178162304561567,-0.125921702124003,-0.0895693721142316,-0.0709695332290151,-0.0495251102003773,-0.035056659790582,-0.0235575940640885,-0.013692419566984,0.026120301218782,0.0659330220045481,0.0757981965016526,0.0872972622281461,0.101765712637941,0.123210135666579,0.141809974551796,0.178162304561567
68,0,-0.125113303743667,-0.0887518086140881,-0.0701472803526541,-0.0486974507735635,-0.0342253525898453,-0.0227233877282747,-0.012855726031418,0.0269670323050579,0.0667897906415337,0.0766574523383905,0.0881594171999611,0.102631515383679,0.12408134496277,0.142685873224204,0.179047368353783,-0.125113303743667,-0.0887518086140881,-0.0701472803526541,-0.0486974507735635,-0.0342253525898453,-0.0227233877282747,-0.012855726031418,0.0269670323050579,0.0667897906415337,0.0766574523383905,0.0881594171999611,0.102631515383679,0.12408134496277,0.142685873224204,0.179047368353783
69,-0.2816052,-0.123810561418162,-0.0874370174132376,-0.0688263242886404,-0.0473693870171443,-0.0328924933071041,-0.021386717113234,-0.0115157856326317,0.0283201685157711,0.0681561226641739,0.0780270541447761,0.0895328303386463,0.104009724048686,0.125466661320183,0.14407735444478,0.180450898449705,-0.123810561418162,-0.0874370174132376,-0.0688263242886404,-0.0473693870171443,-0.0328924933071041,-0.021386717113234,-0.0115157856326317,0.0283201685157711,0.0681561226641739,0.0780270541447761,0.0895328303386463,0.104009724048686,0.125466661320183,0.14407735444478,0.180450898449705
70,0.2816052,-0.116703681501811,-0.0803142989690202,-0.061695501987905,-0.0402292214888463,-0.0257460239475266,-0.0142352376683911,-0.00436000798073755,0.0354932923704376,0.0753465927216128,0.0852218224092663,0.0967326086884018,0.111215806229721,0.13268208672878,0.151300883709895,0.187690266242686,-0.116703681501811,-0.0803142989690202,-0.061695501987905,-0.0402292214888463,-0.0257460239475266,-0.0142352376683911,-0.00436000798073755,0.0354932923704376,0.0753465927216128,0.0852218224092663,0.0967326086884018,0.111215806229721,0.13268208672878,0.151300883709895,0.187690266242686
71,0,-0.114239281770543,-0.0778290816353304,-0.0591996332310211,-0.0377210723231781,-0.023229589248353,-0.0117122178898442,-0.001831338790435,0.0380447607978849,0.0779208603862048,0.0878017394856141,0.0993191108441229,0.113810593918948,0.135289154826791,0.1539186032311,0.190328803366313,-0.114239281770543,-0.0778290816353304,-0.0591996332310211,-0.0377210723231781,-0.023229589248353,-0.0117122178898442,-0.001831338790435,0.0380447607978849,0.0779208603862048,0.0878017394856141,0.0993191108441229,0.113810593918948,0.135289154826791,0.1539186032311,0.190328803366313
72,0,-0.111087805093117,-0.074650247360793,-0.0560068013145606,-0.0345121020220436,-0.0200097304556962,-0.00848370526929763,0.00140459804388957,0.0413106594083832,0.0812167207728767,0.0911050240860639,0.102631049272463,0.11713342083881,0.138628120131327,0.157271566177559,0.193709123909883,-0.111087805093117,-0.074650247360793,-0.0560068013145606,-0.0345121020220436,-0.0200097304556962,-0.00848370526929763,0.00140459804388957,0.0413106594083832,0.0812167207728767,0.0911050240860639,0.102631049272463,0.11713342083881,0.138628120131327,0.157271566177559,0.193709123909883
73,0.367411629999999,-0.107196484282396,-0.070722981821109,-0.0520611444869647,-0.0305452412173349,-0.0160285634282955,-0.00449116810961787,0.00540688976464898,0.0453523174491977,0.0852977451337463,0.0951958030080132,0.106733198326691,0.12124987611573,0.14276577938536,0.161427616719504,0.197901119180791,-0.107196484282396,-0.070722981821109,-0.0520611444869647,-0.0305452412173349,-0.0160285634282955,-0.00449116810961787,0.00540688976464898,0.0453523174491977,0.0852977451337463,0.0951958030080132,0.106733198326691,0.12124987611573,0.14276577938536,0.161427616719504,0.197901119180791
74,0,-0.109400145464156,-0.0728794285875436,-0.0541934337779945,-0.0326496784863618,-0.0181142090703048,-0.00656187876218025,0.00334899200319537,0.0433461284594765,0.0833432649157577,0.0932541356811333,0.104806465989258,0.119341935405315,0.140885690696948,0.159571685506497,0.196092402383109,-0.109400145464156,-0.0728794285875436,-0.0541934337779945,-0.0326496784863618,-0.0181142090703048,-0.00656187876218025,0.00334899200319537,0.0433461284594765,0.0833432649157577,0.0932541356811333,0.104806465989258,0.119341935405315,0.140885690696948,0.159571685506497,0.196092402383109
75,0.28079231,-0.110851644799797,-0.0742689324791438,-0.0555512174120355,-0.0339708906949256,-0.0194107467117225,-0.00783880583982984,0.00208888904310109,0.0421539223110294,0.0822189555789577,0.0921466504618887,0.103718591333781,0.118278735316984,0.139859062034094,0.158576777101203,0.195159489421856,-0.110851644799797,-0.0742689324791438,-0.0555512174120355,-0.0339708906949256,-0.0194107467117225,-0.00783880583982984,0.00208888904310109,0.0421539223110294,0.0822189555789577,0.0921466504618887,0.103718591333781,0.118278735316984,0.139859062034094,0.158576777101203,0.195159489421856
76,0.200154560000001,-0.116865473556199,-0.0802013951628915,-0.0614420487659159,-0.0398137237917013,-0.0252211956123018,-0.0136235168078722,-0.00367374107057349,0.0364804035344033,0.0766345481393802,0.0865843238766788,0.0981820026811084,0.112774530860508,0.134402855834723,0.153162202231698,0.189826280625005,-0.116865473556199,-0.0802013951628915,-0.0614420487659159,-0.0398137237917013,-0.0252211956123018,-0.0136235168078722,-0.00367374107057349,0.0364804035344033,0.0766345481393802,0.0865843238766788,0.0981820026811084,0.112774530860508,0.134402855834723,0.153162202231698,0.189826280625005
77,-0.28333466,-0.126058946380815,-0.0892881435233822,-0.0704741910574885,-0.0487829087829962,-0.0341479036119898,-0.0225164654411791,-0.0125377271735164,0.0277333010339725,0.0680043292414614,0.0779830675091241,0.0896145056799348,0.104249510850941,0.125940793125433,0.144754745591327,0.18152554844876,-0.126058946380815,-0.0892881435233822,-0.0704741910574885,-0.0487829087829962,-0.0341479036119898,-0.0225164654411791,-0.0125377271735164,0.0277333010339725,0.0680043292414614,0.0779830675091241,0.0896145056799348,0.104249510850941,0.125940793125433,0.144754745591327,0.18152554844876
78,0,-0.129549628998685,-0.0926389503836788,-0.0737534298352409,-0.0519796341450737,-0.0372889575642448,-0.0256132735217267,-0.0155965762358663,0.0248276425505885,0.0652518613370433,0.0752685586229037,0.0869442426654218,0.101634919246251,0.123408714936418,0.142294235484856,0.179204914099862,-0.129549628998685,-0.0926389503836788,-0.0737534298352409,-0.0519796341450737,-0.0372889575642448,-0.0256132735217267,-0.0155965762358663,0.0248276425505885,0.0652518613370433,0.0752685586229037,0.0869442426654218,0.101634919246251,0.123408714936418,0.142294235484856,0.179204914099862
79,0,-0.132755021430436,-0.095661205382176,-0.0766819817134305,-0.0548001523266608,-0.0400365859236253,-0.0283029713610718,-0.0182365748472523,0.0223882142876118,0.0630130034224758,0.0730793999362953,0.0848130144988488,0.0995765809018843,0.121458410288654,0.1404376339574,0.177531450005659,-0.132755021430436,-0.095661205382176,-0.0766819817134305,-0.0548001523266608,-0.0400365859236253,-0.0283029713610718,-0.0182365748472523,0.0223882142876118,0.0630130034224758,0.0730793999362953,0.0848130144988488,0.0995765809018843,0.121458410288654,0.1404376339574,0.177531450005659
80,0.0831800999999999,-0.135775572395988,-0.0984422932647477,-0.0793405471947918,-0.0573174573262375,-0.0424585831467776,-0.03064922098484,-0.020517839775443,0.0203692070154951,0.0612562538064332,0.0713876350158302,0.0831969971777678,0.0980558713572277,0.120078961225782,0.139180707295738,0.176513986426978,-0.135775572395988,-0.0984422932647477,-0.0793405471947918,-0.0573174573262375,-0.0424585831467776,-0.03064922098484,-0.020517839775443,0.0203692070154951,0.0612562538064332,0.0713876350158302,0.0831969971777678,0.0980558713572277,0.120078961225782,0.139180707295738,0.176513986426978
81,0,-0.140281444204206,-0.102635583334976,-0.0833739033635752,-0.0611664199494441,-0.0461831363201938,-0.0342748974714226,-0.0240586888688696,0.0171706944230294,0.0584000777149284,0.0686162863174814,0.0805245251662526,0.0955078087955029,0.117715292209634,0.136976972181035,0.174622833050265,-0.140281444204206,-0.102635583334976,-0.0833739033635752,-0.0611664199494441,-0.0461831363201938,-0.0342748974714226,-0.0240586888688696,0.0171706944230294,0.0584000777149284,0.0686162863174814,0.0805245251662526,0.0955078087955029,0.117715292209634,0.136976972181035,0.174622833050265
82,0,-0.144860379727648,-0.106807373867719,-0.0873373762663922,-0.0648897159664276,-0.0497443861325478,-0.0377073580973063,-0.0273806598403683,0.0142946247136962,0.0559699092677608,0.0662966075246987,0.0783336355599402,0.09347896539382,0.115926625693785,0.135396623295111,0.17344962915504,-0.144860379727648,-0.106807373867719,-0.0873373762663922,-0.0648897159664276,-0.0497443861325478,-0.0377073580973063,-0.0273806598403683,0.0142946247136962,0.0559699092677608,0.0662966075246987,0.0783336355599402,0.09347896539382,0.115926625693785,0.135396623295111,0.17344962915504
83,0,-0.149679977768357,-0.111098104972167,-0.0913575101407995,-0.0685978685646969,-0.0532420464449412,-0.0410377258136268,-0.0305675054052734,0.0116869891103127,0.0539414836258989,0.0644117040342522,0.0766160246655666,0.0919718467853223,0.114731488361425,0.134472083192792,0.173053955988982,-0.149679977768357,-0.111098104972167,-0.0913575101407995,-0.0685978685646969,-0.0532420464449412,-0.0410377258136268,-0.0305675054052734,0.0116869891103127,0.0539414836258989,0.0644117040342522,0.0766160246655666,0.0919718467853223,0.114731488361425,0.134472083192792,0.173053955988982
84,0,-0.154931593670634,-0.115665088019377,-0.0955741976004546,-0.0724106876461926,-0.0567823774490621,-0.0443614919318981,-0.0337054781347889,0.00929881967242181,0.0523031174796325,0.0629591312767417,0.0753800167939057,0.0910083269910362,0.114171836945298,0.134262727364221,0.173529233015478,-0.154931593670634,-0.115665088019377,-0.0955741976004546,-0.0724106876461926,-0.0567823774490621,-0.0443614919318981,-0.0337054781347889,0.00929881967242181,0.0523031174796325,0.0629591312767417,0.0753800167939057,0.0910083269910362,0.114171836945298,0.134262727364221,0.173529233015478
85,0,-0.160836342781763,-0.120687293571193,-0.100144845631529,-0.0764607187753518,-0.0604811508261333,-0.0477810967827071,-0.0368855812477018,0.00708526974327271,0.0510561207342472,0.0619516362692525,0.0746516903126787,0.0906312582618972,0.114315385118075,0.134857833057739,0.175006882268308,-0.160836342781763,-0.120687293571193,-0.100144845631529,-0.0764607187753518,-0.0604811508261333,-0.0477810967827071,-0.0368855812477018,0.00708526974327271,0.0510561207342472,0.0619516362692525,0.0746516903126787,0.0906312582618972,0.114315385118075,0.134857833057739,0.175006882268308
86,-0.1888942,-0.167650786413216,-0.126369879217858,-0.105248310870991,-0.0808964952744314,-0.0644664409019367,-0.0514083545300007,-0.0402056791369372,0.00500477178904714,0.0502152227150314,0.061417898108095,0.0744759844800309,0.0909060388525256,0.115257854449085,0.136379422795952,0.177660329991311,-0.167650786413216,-0.126369879217858,-0.105248310870991,-0.0808964952744314,-0.0644664409019367,-0.0514083545300007,-0.0402056791369372,0.00500477178904714,0.0502152227150314,0.061417898108095,0.0744759844800309,0.0909060388525256,0.115257854449085,0.136379422795952,0.177660329991311
87,0.278658330000001,-0.172124583006825,-0.129400871625065,-0.107541085799352,-0.0823381527280017,-0.0653338534359549,-0.0518193754058933,-0.0402251566080418,0.00656543953026569,0.0533560356685731,0.0649502544664247,0.0784647324964862,0.0954690317885331,0.120671964859883,0.142531750685596,0.185255462067356,-0.172124583006825,-0.129400871625065,-0.107541085799352,-0.0823381527280017,-0.0653338534359549,-0.0518193754058933,-0.0402251566080418,0.00656543953026569,0.0533560356685731,0.0649502544664247,0.0784647324964862,0.0954690317885331,0.120671964859883,0.142531750685596,0.185255462067356
88,-0.180204740000001,-0.183311694229517,-0.13876172669839,-0.115967528411846,-0.089687277616566,-0.0719561171707609,-0.0578639529376597,-0.0457741308157551,0.00301656342186285,0.0518072576594808,0.0638970797813854,0.0779892440144866,0.0957204044602917,0.122000655255572,0.144794853542116,0.189344821073243,-0.183311694229517,-0.13876172669839,-0.115967528411846,-0.089687277616566,-0.0719561171707609,-0.0578639529376597,-0.0457741308157551,0.00301656342186285,0.0518072576594808,0.0638970797813854,0.0779892440144866,0.0957204044602917,0.122000655255572,0.144794853542116,0.189344821073243
89,0,-0.193011638656466,-0.14616834809856,-0.122200760408961,-0.0945676667803785,-0.0759237496975803,-0.0611061554243712,-0.0483939789215694,0.0029083405492083,0.054210660019986,0.0669228365227878,0.0817404307959969,0.100384347878795,0.128017441507377,0.151985029196977,0.198828319754882,-0.193011638656466,-0.14616834809856,-0.122200760408961,-0.0945676667803785,-0.0759237496975803,-0.0611061554243712,-0.0483939789215694,0.0029083405492083,0.054210660019986,0.0669228365227878,0.0817404307959969,0.100384347878795,0.128017441507377,0.151985029196977,0.198828319754882
