time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.28327987,-0.330687166784647,-0.298805186348872,-0.282492622634588,-0.263685281392039,-0.250996057543743,-0.2409110646857,-0.232259038798291,-0.19734220169746,-0.16242536459663,-0.15377333870922,-0.143688345851177,-0.130999122002882,-0.112191780760332,-0.0958792170460488,-0.063997236610273,-0.330687166784647,-0.298805186348872,-0.282492622634588,-0.263685281392039,-0.250996057543743,-0.2409110646857,-0.232259038798291,-0.19734220169746,-0.16242536459663,-0.15377333870922,-0.143688345851177,-0.130999122002882,-0.112191780760332,-0.0958792170460488,-0.063997236610273
42,-0.293759619999999,-0.323348698842462,-0.291466739340263,-0.275154186336742,-0.256346857443015,-0.243657641926412,-0.233572655690134,-0.224920635483609,-0.19000382130903,-0.155087007134451,-0.146434986927926,-0.136350000691647,-0.123660785175044,-0.104853456281318,-0.0885409032777962,-0.0566589437755975,-0.323348698842462,-0.291466739340263,-0.275154186336742,-0.256346857443015,-0.243657641926412,-0.233572655690134,-0.224920635483609,-0.19000382130903,-0.155087007134451,-0.146434986927926,-0.136350000691647,-0.123660785175044,-0.104853456281318,-0.0885409032777962,-0.0566589437755975
43,-0.5990627,-0.313936313816458,-0.282054367580504,-0.265741821364719,-0.246934500296817,-0.23424529006026,-0.224160308020396,-0.21550829141402,-0.180591491768505,-0.145674692122989,-0.137022675516613,-0.126937693476749,-0.114248483240192,-0.0954411621722906,-0.079128615956505,-0.047246669720551,-0.313936313816458,-0.282054367580504,-0.265741821364719,-0.246934500296817,-0.23424529006026,-0.224160308020396,-0.21550829141402,-0.180591491768505,-0.145674692122989,-0.137022675516613,-0.126937693476749,-0.114248483240192,-0.0954411621722906,-0.079128615956505,-0.047246669720551
44,0,-0.296159238298354,-0.264277298727307,-0.247964755921652,-0.229157438785412,-0.216468231201529,-0.206383251269926,-0.19773123647225,-0.162814444126076,-0.127897651779902,-0.119245636982227,-0.109160657050623,-0.0964714494667405,-0.0776641323305009,-0.0613515895248458,-0.0294696499537986,-0.296159238298354,-0.264277298727307,-0.247964755921652,-0.229157438785412,-0.216468231201529,-0.206383251269926,-0.19773123647225,-0.162814444126076,-0.127897651779902,-0.119245636982227,-0.109160657050623,-0.0964714494667405,-0.0776641323305009,-0.0613515895248458,-0.0294696499537986
45,0.29024835,-0.281636646046502,-0.249754707074575,-0.233442164575463,-0.214634847792647,-0.201945640447218,-0.19186066070513,-0.183208646070042,-0.148291854380018,-0.113375062689995,-0.104723048054907,-0.0946380683128185,-0.0819488609673895,-0.0631415441845739,-0.0468290016854615,-0.0149470627135345,-0.281636646046502,-0.249754707074575,-0.233442164575463,-0.214634847792647,-0.201945640447218,-0.19186066070513,-0.183208646070042,-0.148291854380018,-0.113375062689995,-0.104723048054907,-0.0946380683128185,-0.0819488609673895,-0.0631415441845739,-0.0468290016854615,-0.0149470627135345
46,-0.29411765,-0.275879951295217,-0.243998006904766,-0.22768546163324,-0.208878141654009,-0.196188932151975,-0.186103950695884,-0.177451934590335,-0.142535136965996,-0.107618339341657,-0.0989663232361072,-0.088881341780017,-0.076192132277982,-0.0573848122987515,-0.0410722670272258,-0.0091903226367743,-0.275879951295217,-0.243998006904766,-0.22768546163324,-0.208878141654009,-0.196188932151975,-0.186103950695884,-0.177451934590335,-0.142535136965996,-0.107618339341657,-0.0989663232361072,-0.088881341780017,-0.076192132277982,-0.0573848122987515,-0.0410722670272258,-0.0091903226367743
47,0.00386929999999985,-0.267093337946409,-0.235211381684389,-0.218898830338719,-0.20009150335639,-0.187402289129398,-0.177317303918061,-0.168665284590845,-0.133748473964878,-0.0988316633389107,-0.0901796440116943,-0.0800946588003578,-0.0674054445733654,-0.0485981175910363,-0.032285566245367,-0.000403609983346348,-0.267093337946409,-0.235211381684389,-0.218898830338719,-0.20009150335639,-0.187402289129398,-0.177317303918061,-0.168665284590845,-0.133748473964878,-0.0988316633389107,-0.0901796440116943,-0.0800946588003578,-0.0674054445733654,-0.0485981175910363,-0.032285566245367,-0.000403609983346348
48,-0.29401311,-0.261057563427947,-0.229175587887386,-0.212863026677761,-0.194055688322923,-0.181366466422954,-0.171281475113378,-0.162629450554415,-0.127712618814776,-0.0927957870751378,-0.0841437625161751,-0.0740587712065993,-0.0613695493066295,-0.0425622109517918,-0.0262496497421674,0.0056323257983939,-0.261057563427947,-0.229175587887386,-0.212863026677761,-0.194055688322923,-0.181366466422954,-0.171281475113378,-0.162629450554415,-0.127712618814776,-0.0927957870751378,-0.0841437625161751,-0.0740587712065993,-0.0613695493066295,-0.0425622109517918,-0.0262496497421674,0.0056323257983939
49,-0.29809149,-0.251697686733865,-0.219815682958688,-0.203503107302691,-0.184695752292111,-0.17200651915459,-0.161921518913766,-0.153269486692587,-0.11835262403067,-0.0834357613687526,-0.0747837291475737,-0.0646987289067491,-0.052009495769229,-0.0332021407586489,-0.0168895651026519,0.0149924386725251,-0.251697686733865,-0.219815682958688,-0.203503107302691,-0.184695752292111,-0.17200651915459,-0.161921518913766,-0.153269486692587,-0.11835262403067,-0.0834357613687526,-0.0747837291475737,-0.0646987289067491,-0.052009495769229,-0.0332021407586489,-0.0168895651026519,0.0149924386725251
50,0,-0.23874510098333,-0.20686305774871,-0.190550461903105,-0.1717430836152,-0.159053834772579,-0.148968822049838,-0.140316779120287,-0.105399873242768,-0.0704829673652489,-0.0618309244356974,-0.0517459117129566,-0.0390566628703358,-0.0202492845824307,-0.00393668873682565,0.027945354497795,-0.23874510098333,-0.20686305774871,-0.190550461903105,-0.1717430836152,-0.159053834772579,-0.148968822049838,-0.140316779120287,-0.105399873242768,-0.0704829673652489,-0.0618309244356974,-0.0517459117129566,-0.0390566628703358,-0.0202492845824307,-0.00393668873682565,0.027945354497795
51,0.00408417999999955,-0.227899387595563,-0.196017290505973,-0.179704667105223,-0.160897257047999,-0.14820798677077,-0.138122957012482,-0.129470899467948,-0.0945539346089873,-0.0596369697500263,-0.0509849122054923,-0.0408998824472044,-0.0282106121699754,-0.00940320211275204,0.00690942128799868,0.0387915183775885,-0.227899387595563,-0.196017290505973,-0.179704667105223,-0.160897257047999,-0.14820798677077,-0.138122957012482,-0.129470899467948,-0.0945539346089873,-0.0596369697500263,-0.0509849122054923,-0.0408998824472044,-0.0282106121699754,-0.00940320211275204,0.00690942128799868,0.0387915183775885
52,-0.00408417999999955,-0.219025405538768,-0.187143235871277,-0.170830575335705,-0.152023122464412,-0.139333823300732,-0.12924877058441,-0.120596693343926,-0.0856796489983486,-0.050762604652771,-0.0421105274122874,-0.0320254746959647,-0.0193361755322856,-0.00052872266099184,0.0157839378745799,0.0476661075420711,-0.219025405538768,-0.187143235871277,-0.170830575335705,-0.152023122464412,-0.139333823300732,-0.12924877058441,-0.120596693343926,-0.0856796489983486,-0.050762604652771,-0.0421105274122874,-0.0320254746959647,-0.0193361755322856,-0.00052872266099184,0.0157839378745799,0.0476661075420711
53,0,-0.211782517951003,-0.179900251150864,-0.163587540916921,-0.144780030746588,-0.132090692923519,-0.122005609481939,-0.11335350588192,-0.0784363551576054,-0.0435192044332903,-0.0348671008332716,-0.0247820173916915,-0.0120926795686227,0.00671483060171021,0.0230275408356533,0.0549098076357918,-0.211782517951003,-0.179900251150864,-0.163587540916921,-0.144780030746588,-0.132090692923519,-0.122005609481939,-0.11335350588192,-0.0784363551576054,-0.0435192044332903,-0.0348671008332716,-0.0247820173916915,-0.0120926795686227,0.00671483060171021,0.0230275408356533,0.0549098076357918
54,-0.28991682,-0.206107610725524,-0.174225214433207,-0.157912437943988,-0.139104851385565,-0.126415462023815,-0.116330337620924,-0.107678198879749,-0.0727609063368502,-0.0378436137939518,-0.0291914750527761,-0.0191063506498858,-0.00641696128813535,0.0123906252702874,0.0287034017595064,0.0605857980518233,-0.206107610725524,-0.174225214433207,-0.157912437943988,-0.139104851385565,-0.126415462023815,-0.116330337620924,-0.107678198879749,-0.0727609063368502,-0.0378436137939518,-0.0291914750527761,-0.0191063506498858,-0.00641696128813535,0.0123906252702874,0.0287034017595064,0.0605857980518233
55,0,-0.196092206188713,-0.164209637639869,-0.147896773014796,-0.129089084841378,-0.116399626920472,-0.106314448028939,-0.0976622625413597,-0.0627447813447761,-0.0278273001481924,-0.0191751146606129,-0.00908993576907963,0.00359952215182563,0.0224072103252436,0.0387200749503167,0.0706026434991609,-0.196092206188713,-0.164209637639869,-0.147896773014796,-0.129089084841378,-0.116399626920472,-0.106314448028939,-0.0976622625413597,-0.0627447813447761,-0.0278273001481924,-0.0191751146606129,-0.00908993576907963,0.00359952215182563,0.0224072103252436,0.0387200749503167,0.0706026434991609
56,0.294001,-0.187331228409054,-0.155448430998562,-0.139135449275362,-0.120327626095302,-0.107638077086056,-0.0975528258003979,-0.0889005782051051,-0.0539828463614546,-0.0190651145178042,-0.0104128669225113,-0.000327615636852789,0.0123619333723927,0.0311697565524524,0.0474827382756531,0.0793655356861452,-0.187331228409054,-0.155448430998562,-0.139135449275362,-0.120327626095302,-0.107638077086056,-0.0975528258003979,-0.0889005782051051,-0.0539828463614546,-0.0190651145178042,-0.0104128669225113,-0.000327615636852789,0.0123619333723927,0.0311697565524524,0.0474827382756531,0.0793655356861452
57,-0.294001,-0.185526327841909,-0.153643226576024,-0.137330089383798,-0.118522086957908,-0.105832417012352,-0.0957470696103472,-0.0870947395557878,-0.052176674932646,-0.0172586103095041,-0.00860628025494479,0.00147906714705969,0.0141687370926158,0.0329767395185058,0.0492898767107325,0.0811729779766169,-0.185526327841909,-0.153643226576024,-0.137330089383798,-0.118522086957908,-0.105832417012352,-0.0957470696103472,-0.0870947395557878,-0.052176674932646,-0.0172586103095041,-0.00860628025494479,0.00147906714705969,0.0141687370926158,0.0329767395185058,0.0492898767107325,0.0811729779766169
58,0.28991682,-0.178888076059346,-0.147004571530716,-0.130691228007228,-0.111882987694609,-0.0991931572480057,-0.089107682284857,-0.0804552427941941,-0.0455367365215879,-0.0106182302489818,-0.00196579075831892,0.00811968420482979,0.020809514651433,0.0396177549640525,0.0559310984875402,0.0878146030161697,-0.178888076059346,-0.147004571530716,-0.130691228007228,-0.111882987694609,-0.0991931572480057,-0.089107682284857,-0.0804552427941941,-0.0455367365215879,-0.0106182302489818,-0.00196579075831892,0.00811968420482979,0.020809514651433,0.0396177549640525,0.0559310984875402,0.0878146030161697
59,-0.294117640000001,-0.178955674224502,-0.147071634626276,-0.130758017331938,-0.111949461379061,-0.0992594179714749,-0.0891737737536879,-0.0805211890576161,-0.0456020967819541,-0.0106830045062921,-0.00203041981022033,0.00805522440756665,0.0207452678151529,0.0395538237680295,0.0558674410623675,0.0877514806605942,-0.178955674224502,-0.147071634626276,-0.130758017331938,-0.111949461379061,-0.0992594179714749,-0.0891737737536879,-0.0805211890576161,-0.0456020967819541,-0.0106830045062921,-0.00203041981022033,0.00805522440756665,0.0207452678151529,0.0395538237680295,0.0558674410623675,0.0877514806605942
60,0,-0.174056487361826,-0.142171737899789,-0.125857757400328,-0.107048782695205,-0.0943584567574663,-0.0842725879936707,-0.0756198106571174,-0.0406999409454653,-0.00578007123381325,0.00287270610274002,0.0129585748665357,0.0256489008042743,0.0444578755093969,0.0607718560088581,0.092656605470895,-0.174056487361826,-0.142171737899789,-0.125857757400328,-0.107048782695205,-0.0943584567574663,-0.0842725879936707,-0.0756198106571174,-0.0406999409454653,-0.00578007123381325,0.00287270610274002,0.0129585748665357,0.0256489008042743,0.0444578755093969,0.0607718560088581,0.092656605470895
61,0.00420082000000033,-0.169971811194105,-0.138086120047188,-0.121771657730275,-0.102962127520487,-0.0902714267863877,-0.080185260146326,-0.0715322272584599,-0.0366113262226213,-0.00169042518678265,0.00696260770108343,0.0170487743411451,0.0297394750752441,0.0485490052850321,0.0648634676019459,0.0967491587488623,-0.169971811194105,-0.138086120047188,-0.121771657730275,-0.102962127520487,-0.0902714267863877,-0.080185260146326,-0.0715322272584599,-0.0366113262226213,-0.00169042518678265,0.00696260770108343,0.0170487743411451,0.0297394750752441,0.0485490052850321,0.0648634676019459,0.0967491587488623
62,0,-0.166704204943334,-0.134817264646319,-0.118502163195941,-0.0996918961062024,-0.0870006982026989,-0.076914136428155,-0.0682607645500867,-0.0333384954571219,0.00158377363584284,0.0102371455139112,0.020323707288455,0.0330149051919586,0.0518251722816975,0.0681402737320749,0.100027214029091,-0.166704204943334,-0.134817264646319,-0.118502163195941,-0.0996918961062024,-0.0870006982026989,-0.076914136428155,-0.0682607645500867,-0.0333384954571219,0.00158377363584284,0.0102371455139112,0.020323707288455,0.0330149051919586,0.0518251722816975,0.0681402737320749,0.100027214029091
63,0,-0.164104699274849,-0.132216102030755,-0.115900152795692,-0.0970889082645049,-0.0843970508858968,-0.0743099649814457,-0.0656561434465864,-0.0307320596811821,0.00419202408422213,0.0128458456190815,0.0229329315235326,0.0356247889021406,0.0544360334333275,0.0707519826683912,0.102640579912485,-0.164104699274849,-0.132216102030755,-0.115900152795692,-0.0970889082645049,-0.0843970508858968,-0.0743099649814457,-0.0656561434465864,-0.0307320596811821,0.00419202408422213,0.0128458456190815,0.0229329315235326,0.0356247889021406,0.0544360334333275,0.0707519826683912,0.102640579912485
64,0.0125922000000003,-0.162121751332954,-0.130230956277459,-0.11391388252196,-0.0951013414907302,-0.0824086093696982,-0.0723208282476984,-0.0636664102780857,-0.0287399194908582,0.00618657129636929,0.0148409892659821,0.0249287703879818,0.0376215025090139,0.0564340435402439,0.0727511172957428,0.104641912351238,-0.162121751332954,-0.130230956277459,-0.11391388252196,-0.0951013414907302,-0.0824086093696982,-0.0723208282476984,-0.0636664102780857,-0.0287399194908582,0.00618657129636929,0.0148409892659821,0.0249287703879818,0.0376215025090139,0.0564340435402439,0.0727511172957428,0.104641912351238
65,0,-0.160967981187768,-0.129074270985918,-0.112755705682215,-0.0939414449914302,-0.0812475526242608,-0.0711588493754116,-0.0625036403030697,-0.0275739568757044,0.00735572655166096,0.0160109356240028,0.026099638872852,0.0387935312400215,0.0576077919308061,0.073926357234509,0.105820067436359,-0.160967981187768,-0.129074270985918,-0.112755705682215,-0.0939414449914302,-0.0812475526242608,-0.0711588493754116,-0.0625036403030697,-0.0275739568757044,0.00735572655166096,0.0160109356240028,0.026099638872852,0.0387935312400215,0.0576077919308061,0.073926357234509,0.105820067436359
66,0,-0.160369359047294,-0.128471782353725,-0.112151238741534,-0.0933346971877607,-0.0806392659331615,-0.0705493396253669,-0.061893081277353,-0.0269591633055944,0.00797475466616416,0.016631013014178,0.0267209393219727,0.0394163705765718,0.0582329121303447,0.0745534557425358,0.106451032436105,-0.160369359047294,-0.128471782353725,-0.112151238741534,-0.0933346971877607,-0.0806392659331615,-0.0705493396253669,-0.061893081277353,-0.0269591633055944,0.00797475466616416,0.016631013014178,0.0267209393219727,0.0394163705765718,0.0582329121303447,0.0745534557425358,0.106451032436105
67,0,-0.160314893674212,-0.128412188866451,-0.11208902143076,-0.0932694547765317,-0.0805719825010169,-0.0704804340545003,-0.0618227840559009,-0.0268832498229999,0.00805628440990114,0.0167139344085005,0.0268054828550171,0.0395029551305318,0.0583225217847601,0.0746456892204509,0.106548394028212,-0.160314893674212,-0.128412188866451,-0.11208902143076,-0.0932694547765317,-0.0805719825010169,-0.0704804340545003,-0.0618227840559009,-0.0268832498229999,0.00805628440990114,0.0167139344085005,0.0268054828550171,0.0395029551305318,0.0583225217847601,0.0746456892204509,0.106548394028212
68,-0.0125922000000003,-0.160804788067389,-0.128895282182113,-0.112568634943451,-0.0937450562992556,-0.0810448771531573,-0.0709511773717104,-0.0622916817192994,-0.0273446990119802,0.00760228369533894,0.01626177934775,0.0263554791291969,0.0390556582752952,0.0578792369194901,0.074205884158153,0.106115390043428,-0.160804788067389,-0.128895282182113,-0.112568634943451,-0.0937450562992556,-0.0810448771531573,-0.0709511773717104,-0.0622916817192994,-0.0273446990119802,0.00760228369533894,0.01626177934775,0.0263554791291969,0.0390556582752952,0.0578792369194901,0.074205884158153,0.106115390043428
69,0.0125922000000003,-0.161598843990568,-0.129680318844215,-0.113349056858632,-0.094520157706786,-0.0818163888394344,-0.0717198360613318,-0.0630578927918258,-0.0281010322768694,0.00685582823808699,0.0155177715075929,0.0256143242856955,0.0383180931530471,0.0571469923048936,0.0734782542904758,0.105396779436829,-0.161598843990568,-0.129680318844215,-0.113349056858632,-0.094520157706786,-0.0818163888394344,-0.0717198360613318,-0.0630578927918258,-0.0281010322768694,0.00685582823808699,0.0155177715075929,0.0256143242856955,0.0383180931530471,0.0571469923048936,0.0734782542904758,0.105396779436829
70,0.0209529000000002,-0.163218606180463,-0.131288121095972,-0.114950739752364,-0.0961147853726208,-0.083406256376502,-0.0733059203989544,-0.0646407314811871,-0.0296707725574762,0.00529918636623481,0.0139643752840021,0.0240647112615497,0.0367732402576685,0.0556091946374118,0.0719465759810202,0.10387706106551,-0.163218606180463,-0.131288121095972,-0.114950739752364,-0.0961147853726208,-0.083406256376502,-0.0733059203989544,-0.0646407314811871,-0.0296707725574762,0.00529918636623481,0.0139643752840021,0.0240647112615497,0.0367732402576685,0.0556091946374118,0.0719465759810202,0.10387706106551
71,-0.26289724,-0.165866574754061,-0.133920231964083,-0.117574736951637,-0.098729428031356,-0.0860145875711469,-0.0759092354420177,-0.0672397431128401,-0.0322524169832113,0.00273490914641752,0.0114044014755952,0.0215097536047243,0.0342245940649335,0.0530699029852149,0.0694153979976604,0.101361740787638,-0.165866574754061,-0.133920231964083,-0.117574736951637,-0.098729428031356,-0.0860145875711469,-0.0759092354420177,-0.0672397431128401,-0.0322524169832113,0.00273490914641752,0.0114044014755952,0.0215097536047243,0.0342245940649335,0.0530699029852149,0.0694153979976604,0.101361740787638
72,0,-0.163925843367975,-0.131958477795582,-0.115602226378644,-0.0967445160128641,-0.0840213083562532,-0.0739093062446696,-0.0652341088226716,-0.0302237587447509,0.00478659133316987,0.0134617887551678,0.0235737908667515,0.0362969985233623,0.0551547088891421,0.0715109603060803,0.103478325878473,-0.163925843367975,-0.131958477795582,-0.115602226378644,-0.0967445160128641,-0.0840213083562532,-0.0739093062446696,-0.0652341088226716,-0.0302237587447509,0.00478659133316987,0.0134617887551678,0.0235737908667515,0.0362969985233623,0.0551547088891421,0.0715109603060803,0.103478325878473
73,0,-0.1626178644203,-0.130622633875514,-0.114252125215727,-0.0953779771620318,-0.0826436790754227,-0.0725228626416502,-0.0638401033160563,-0.0287992357894517,0.0062416317371529,0.0149243910627468,0.0250452074965193,0.0377795055831284,0.0566536536368234,0.0730241622966103,0.105019392841397,-0.1626178644203,-0.130622633875514,-0.114252125215727,-0.0953779771620318,-0.0826436790754227,-0.0725228626416502,-0.0638401033160563,-0.0287992357894517,0.0062416317371529,0.0149243910627468,0.0250452074965193,0.0377795055831284,0.0566536536368234,0.0730241622966103,0.105019392841397
74,0,-0.161923439084982,-0.129891283634433,-0.113501882174712,-0.0946059519326606,-0.0818569575069787,-0.0717244608887946,-0.0630316810049989,-0.0279503736781735,0.00713093364865191,0.0158237135324476,0.0259562101506317,0.0387052045763136,0.0576011348183647,0.0739905362780863,0.106022691728635,-0.161923439084982,-0.129891283634433,-0.113501882174712,-0.0946059519326606,-0.0818569575069787,-0.0717244608887946,-0.0630316810049989,-0.0279503736781735,0.00713093364865191,0.0158237135324476,0.0259562101506317,0.0387052045763136,0.0576011348183647,0.0739905362780863,0.106022691728635
75,-0.03011447,-0.161837853020442,-0.129756783027287,-0.113342354214123,-0.0944175690364011,-0.0816491063226115,-0.0715011369261967,-0.0627950827764014,-0.0276602047148632,0.00747467334667508,0.0161807274964704,0.0263286968928852,0.0390971596066748,0.0580219447843964,0.0744363735975606,0.106517443590716,-0.161837853020442,-0.129756783027287,-0.113342354214123,-0.0944175690364011,-0.0816491063226115,-0.0715011369261967,-0.0627950827764014,-0.0276602047148632,0.00747467334667508,0.0161807274964704,0.0263286968928852,0.0390971596066748,0.0580219447843964,0.0744363735975606,0.106517443590716
76,-0.29294508,-0.161769520971774,-0.129623681701645,-0.113176113386388,-0.0942131204851369,-0.0814188792016733,-0.0712504218152788,-0.0625267907943662,-0.0273209780461393,0.00788483470208755,0.0166084657230002,0.0267769231093947,0.0395711643928583,0.0585341572941097,0.0749817256093663,0.107127564879495,-0.161769520971774,-0.129623681701645,-0.113176113386388,-0.0942131204851369,-0.0814188792016733,-0.0712504218152788,-0.0625267907943662,-0.0273209780461393,0.00788483470208755,0.0166084657230002,0.0267769231093947,0.0395711643928583,0.0585341572941097,0.0749817256093663,0.107127564879495
77,0.29294508,-0.156479295555759,-0.124247742015082,-0.107756317594262,-0.0887427614120125,-0.075914405322909,-0.0657188345704533,-0.0569719426956801,-0.0216722565060596,0.0136274296835609,0.0223743215583342,0.0325698923107899,0.0453982483998934,0.0644118045821432,0.0809032290029625,0.113134782543639,-0.156479295555759,-0.124247742015082,-0.107756317594262,-0.0887427614120125,-0.075914405322909,-0.0657188345704533,-0.0569719426956801,-0.0216722565060596,0.0136274296835609,0.0223743215583342,0.0325698923107899,0.0453982483998934,0.0644118045821432,0.0809032290029625,0.113134782543639
78,-0.29294508,-0.157593454376521,-0.125248553122652,-0.108699133816696,-0.0896187132461008,-0.0767452440716203,-0.0665138188690208,-0.057736167068565,-0.0223123435580132,0.0131114799525387,0.0218891317529945,0.032120556955594,0.0449940261300745,0.0640744467006693,0.0806238660066258,0.112968767260495,-0.157593454376521,-0.125248553122652,-0.108699133816696,-0.0896187132461008,-0.0767452440716203,-0.0665138188690208,-0.057736167068565,-0.0223123435580132,0.0131114799525387,0.0218891317529945,0.032120556955594,0.0449940261300745,0.0640744467006693,0.0806238660066258,0.112968767260495
79,0.32305955,-0.153450224942976,-0.120955580375358,-0.104329544205803,-0.0851607892983207,-0.0722277213661103,-0.0619489289601862,-0.0531306403169336,-0.01754281937518,0.0180450015665737,0.0268632902098263,0.0371420826157503,0.0500751505479607,0.0692439054554431,0.0858699416249985,0.118364586192616,-0.153450224942976,-0.120955580375358,-0.104329544205803,-0.0851607892983207,-0.0722277213661103,-0.0619489289601862,-0.0531306403169336,-0.01754281937518,0.0180450015665737,0.0268632902098263,0.0371420826157503,0.0500751505479607,0.0692439054554431,0.0858699416249985,0.118364586192616
80,-0.32305955,-0.156315258402193,-0.123623040755267,-0.106895915399897,-0.0876106111353135,-0.0745989079051866,-0.0642576186572682,-0.0553857132884088,-0.0195815122180869,0.016222688852235,0.0250945942210944,0.0354358834690128,0.0484475866991397,0.0677328909637228,0.0844600163190936,0.117152233966019,-0.156315258402193,-0.123623040755267,-0.106895915399897,-0.0876106111353135,-0.0745989079051866,-0.0642576186572682,-0.0553857132884088,-0.0195815122180869,0.016222688852235,0.0250945942210944,0.0354358834690128,0.0484475866991397,0.0677328909637228,0.0844600163190936,0.117152233966019
81,0,-0.153376282357621,-0.120423815917732,-0.103563533055871,-0.0841247067142297,-0.0710094228675594,-0.0605858110291847,-0.0516432802078561,-0.0155540571726064,0.0205351658626434,0.0294776966839719,0.0399013085223467,0.053016592369017,0.0724554187106583,0.0893157015725188,0.122268168012408,-0.153376282357621,-0.120423815917732,-0.103563533055871,-0.0841247067142297,-0.0710094228675594,-0.0605858110291847,-0.0516432802078561,-0.0155540571726064,0.0205351658626434,0.0294776966839719,0.0399013085223467,0.053016592369017,0.0724554187106583,0.0893157015725188,0.122268168012408
82,0.29294508,-0.151090450694056,-0.117795908373172,-0.10076060079429,-0.0811199821631873,-0.0678685500168281,-0.0573367318258495,-0.0483013695888633,-0.0118375083520477,0.0246263528847679,0.0336617151217542,0.0441935333127328,0.057444965459092,0.0770855840901951,0.0941208916690768,0.127415433989961,-0.151090450694056,-0.117795908373172,-0.10076060079429,-0.0811199821631873,-0.0678685500168281,-0.0573367318258495,-0.0483013695888633,-0.0118375083520477,0.0246263528847679,0.0336617151217542,0.0441935333127328,0.057444965459092,0.0770855840901951,0.0941208916690768,0.127415433989961
83,0.03011447,-0.155341564269724,-0.121598615944786,-0.104333879346407,-0.0844287437493502,-0.0709988432618593,-0.0603251840909107,-0.0511681349228706,-0.0142131837605044,0.0227417674018617,0.0318988165699019,0.0425724757408505,0.0560023762283414,0.0759075118253981,0.093172248423777,0.126915196748715,-0.155341564269724,-0.121598615944786,-0.104333879346407,-0.0844287437493502,-0.0709988432618593,-0.0603251840909107,-0.0511681349228706,-0.0142131837605044,0.0227417674018617,0.0318988165699019,0.0425724757408505,0.0560023762283414,0.0759075118253981,0.093172248423777,0.126915196748715
84,-0.292042719,-0.161053229406968,-0.126724516297834,-0.109160070420634,-0.0889093892196455,-0.075246350753663,-0.0643874009080336,-0.0550713888397118,-0.0174749137422074,0.020121561355297,0.0294375734236188,0.0402965232692482,0.0539595617352307,0.0742102429362196,0.091774688813419,0.126103401922553,-0.161053229406968,-0.126724516297834,-0.109160070420634,-0.0889093892196455,-0.075246350753663,-0.0643874009080336,-0.0550713888397118,-0.0174749137422074,0.020121561355297,0.0294375734236188,0.0402965232692482,0.0539595617352307,0.0742102429362196,0.091774688813419,0.126103401922553
85,0,-0.162013388681,-0.126922755299333,-0.108968469367625,-0.0882683275506622,-0.0743020401409009,-0.0632020776479433,-0.0536792981883868,-0.015248375365985,0.0231825474564168,0.0327053269159732,0.0438052894089308,0.0577715768186922,0.0784717186356554,0.0964260045673625,0.131516637949029,-0.162013388681,-0.126922755299333,-0.108968469367625,-0.0882683275506622,-0.0743020401409009,-0.0632020776479433,-0.0536792981883868,-0.015248375365985,0.0231825474564168,0.0327053269159732,0.0438052894089308,0.0577715768186922,0.0784717186356554,0.0964260045673625,0.131516637949029
86,0.039734782,-0.164214922715522,-0.128138438710026,-0.109679737717078,-0.0883980376392066,-0.0740393756317645,-0.0626275662470981,-0.0528372499218294,-0.0133266330162026,0.0261839838894241,0.0359743002146929,0.0473861095993593,0.0617447716068014,0.0830264716846728,0.101485172677621,0.137561656683117,-0.164214922715522,-0.128138438710026,-0.109679737717078,-0.0883980376392066,-0.0740393756317645,-0.0626275662470981,-0.0528372499218294,-0.0133266330162026,0.0261839838894241,0.0359743002146929,0.0473861095993593,0.0617447716068014,0.0830264716846728,0.101485172677621,0.137561656683117
87,-0.039734782,-0.168655384092049,-0.131311326021477,-0.112204064857031,-0.0901746164377375,-0.0753114521742813,-0.0634986803895819,-0.0533643740274539,-0.0124655222462471,0.0284333295349598,0.0385676358970878,0.0503804076817872,0.0652435719452434,0.0872730203645367,0.106380281528983,0.143724339599555,-0.168655384092049,-0.131311326021477,-0.112204064857031,-0.0901746164377375,-0.0753114521742813,-0.0634986803895819,-0.0533643740274539,-0.0124655222462471,0.0284333295349598,0.0385676358970878,0.0503804076817872,0.0652435719452434,0.0872730203645367,0.106380281528983,0.143724339599555
88,0,-0.174015698426611,-0.135053809969063,-0.115118778355426,-0.0921349636218536,-0.0766278929370175,-0.0643033647408544,-0.0537300169453453,-0.0110593329471098,0.0316113510511258,0.0421846988466348,0.054509227042798,0.070016297727634,0.0930001124612063,0.112935144074844,0.151897032532392,-0.174015698426611,-0.135053809969063,-0.115118778355426,-0.0921349636218536,-0.0766278929370175,-0.0643033647408544,-0.0537300169453453,-0.0110593329471098,0.0316113510511258,0.0421846988466348,0.054509227042798,0.070016297727634,0.0930001124612063,0.112935144074844,0.151897032532392
