time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.22994326,-0.280193039998277,-0.236900254551699,-0.214749299331438,-0.189210666595794,-0.171979872333986,-0.158285383281994,-0.146536731055813,-0.0991228904970532,-0.0517090499382939,-0.039960397712112,-0.0262659086601208,-0.00903511439831267,0.0165035183373313,0.0386544735575926,0.0819472590041704,-0.280193039998277,-0.236900254551699,-0.214749299331438,-0.189210666595794,-0.171979872333986,-0.158285383281994,-0.146536731055813,-0.0991228904970532,-0.0517090499382939,-0.039960397712112,-0.0262659086601208,-0.00903511439831267,0.0165035183373313,0.0386544735575926,0.0819472590041704
42,0.0330631400000003,-0.259337606399719,-0.216044820962007,-0.193893865746283,-0.168355233015869,-0.15112443875759,-0.137429949708403,-0.125681297484627,-0.0782674569355785,-0.0308536163865296,-0.0191049641627539,-0.00541047511356728,0.011820319144712,0.0373589518751257,0.0595099070908504,0.102802692528562,-0.259337606399719,-0.216044820962007,-0.193893865746283,-0.168355233015869,-0.15112443875759,-0.137429949708403,-0.125681297484627,-0.0782674569355785,-0.0308536163865296,-0.0191049641627539,-0.00541047511356728,0.011820319144712,0.0373589518751257,0.0595099070908504,0.102802692528562
43,-0.0270957300000001,-0.245568565392146,-0.20227577995957,-0.180124824746472,-0.154586192019087,-0.137355397762852,-0.123660908715289,-0.111912256492907,-0.0644984159494816,-0.0170845754060562,-0.0053359231836739,0.00835856586388845,0.0255893601201241,0.0511279928475088,0.0732789480606063,0.116571733493183,-0.245568565392146,-0.20227577995957,-0.180124824746472,-0.154586192019087,-0.137355397762852,-0.123660908715289,-0.111912256492907,-0.0644984159494816,-0.0170845754060562,-0.0053359231836739,0.00835856586388845,0.0255893601201241,0.0511279928475088,0.0732789480606063,0.116571733493183
44,0.10790837,-0.234180272574437,-0.190887487144591,-0.168736531932891,-0.143197899207118,-0.125967104951969,-0.112272615905271,-0.100523963683629,-0.0531101231431952,-0.00569628260276096,0.00605236961888019,0.0197468586655786,0.0369776529207272,0.0625162856465007,0.0846672408582009,0.127960026288046,-0.234180272574437,-0.190887487144591,-0.168736531932891,-0.143197899207118,-0.125967104951969,-0.112272615905271,-0.100523963683629,-0.0531101231431952,-0.00569628260276096,0.00605236961888019,0.0197468586655786,0.0369776529207272,0.0625162856465007,0.0846672408582009,0.127960026288046
45,-0.06063434,-0.233041096230602,-0.18974831080179,-0.167597355590619,-0.142058722865456,-0.124827928610719,-0.111133439564347,-0.0993847873429867,-0.051970946803685,-0.0045571062643832,0.00719154595697733,0.0208860350033486,0.0381168292580857,0.0636554619832492,0.0858064171944203,0.129099202623232,-0.233041096230602,-0.18974831080179,-0.167597355590619,-0.142058722865456,-0.124827928610719,-0.111133439564347,-0.0993847873429867,-0.051970946803685,-0.0045571062643832,0.00719154595697733,0.0208860350033486,0.0381168292580857,0.0636554619832492,0.0858064171944203,0.129099202623232
46,-0.0131302699999996,-0.231350479346177,-0.18805769391697,-0.165906738705597,-0.1403681059802,-0.123137311725305,-0.109442822678809,-0.0976941704573412,-0.0502803299176062,-0.00286648937787128,0.00888216284359657,0.022576651890093,0.0398074461449875,0.0653460788703844,0.0874970340817578,0.130789819510965,-0.231350479346177,-0.18805769391697,-0.165906738705597,-0.1403681059802,-0.123137311725305,-0.109442822678809,-0.0976941704573412,-0.0502803299176062,-0.00286648937787128,0.00888216284359657,0.022576651890093,0.0398074461449875,0.0653460788703844,0.0874970340817578,0.130789819510965
47,0,-0.232024530547029,-0.188731745115894,-0.166580789903535,-0.141042157177001,-0.123811362921339,-0.110116873874233,-0.0983682216522422,-0.0509543811103963,-0.00354054056855039,0.00820811165344055,0.0219026007005467,0.0391333949562083,0.0646720276827422,0.0868229828951018,0.130115768326236,-0.232024530547029,-0.188731745115894,-0.166580789903535,-0.141042157177001,-0.123811362921339,-0.110116873874233,-0.0983682216522422,-0.0509543811103963,-0.00354054056855039,0.00820811165344055,0.0219026007005467,0.0391333949562083,0.0646720276827422,0.0868229828951018,0.130115768326236
48,-0.0384081099999998,-0.235941919687927,-0.192649134252834,-0.17049817903845,-0.144959546309581,-0.127728752052344,-0.114034263003986,-0.102285610780921,-0.0548717702347401,-0.00745792968855945,0.00429072253450559,0.0179852115828637,0.0352160058401007,0.0607546385689694,0.0829055937833541,0.126198379218447,-0.235941919687927,-0.192649134252834,-0.17049817903845,-0.144959546309581,-0.127728752052344,-0.114034263003986,-0.102285610780921,-0.0548717702347401,-0.00745792968855945,0.00429072253450559,0.0179852115828637,0.0352160058401007,0.0607546385689694,0.0829055937833541,0.126198379218447
49,-0.119565700000001,-0.240907250403599,-0.197614464961494,-0.175463509743521,-0.149924877010516,-0.132694082750488,-0.118999593699912,-0.107250941474944,-0.0598371009210834,-0.012423260367223,-0.000674608142255007,0.0130198809083213,0.0302506751683491,0.0557893079013544,0.077940263119327,0.121233048561432,-0.240907250403599,-0.197614464961494,-0.175463509743521,-0.149924877010516,-0.132694082750488,-0.118999593699912,-0.107250941474944,-0.0598371009210834,-0.012423260367223,-0.000674608142255007,0.0130198809083213,0.0302506751683491,0.0557893079013544,0.077940263119327,0.121233048561432
50,0.0828837100000008,-0.242070748465586,-0.198777963011601,-0.17662700778755,-0.151088375047536,-0.13385758078278,-0.120163091728446,-0.108414439500254,-0.0610005989333822,-0.0135867583665107,-0.00183810613831865,0.0118563829160156,0.0290871771807719,0.0546258099207854,0.0767767651448366,0.120069550598822,-0.242070748465586,-0.198777963011601,-0.17662700778755,-0.151088375047536,-0.13385758078278,-0.120163091728446,-0.108414439500254,-0.0610005989333822,-0.0135867583665107,-0.00183810613831865,0.0118563829160156,0.0290871771807719,0.0546258099207854,0.0767767651448366,0.120069550598822
51,-0.0476327100000002,-0.252392741409502,-0.209099955935695,-0.186949000701503,-0.161410367949796,-0.144179573677151,-0.130485084616547,-0.118736432382976,-0.0713225917943963,-0.0239087512058167,-0.0121600989722457,0.00153439008835853,0.0187651843610038,0.04430381711271,0.0664547723469028,0.109747557820709,-0.252392741409502,-0.209099955935695,-0.186949000701503,-0.161410367949796,-0.144179573677151,-0.130485084616547,-0.118736432382976,-0.0713225917943963,-0.0239087512058167,-0.0121600989722457,0.00153439008835853,0.0187651843610038,0.04430381711271,0.0664547723469028,0.109747557820709
52,-0.0949430100000006,-0.264222637959121,-0.220929852452425,-0.198778897201405,-0.173240264430297,-0.156009470144562,-0.142314981073554,-0.130566328831057,-0.0831524882064578,-0.0357386475818583,-0.0239899953393619,-0.0102955062683541,0.00693528801738123,0.0324739207884889,0.0546248760395096,0.0979176615462051,-0.264222637959121,-0.220929852452425,-0.198778897201405,-0.173240264430297,-0.156009470144562,-0.142314981073554,-0.130566328831057,-0.0831524882064578,-0.0357386475818583,-0.0239899953393619,-0.0102955062683541,0.00693528801738123,0.0324739207884889,0.0546248760395096,0.0979176615462051
53,0,-0.275302046697201,-0.232009261136041,-0.209858305857154,-0.184319673053917,-0.167088878746505,-0.153394389658269,-0.141645737400992,-0.0942318967167438,-0.0468180560324957,-0.035069403775219,-0.0213749146869829,-0.00414412037957051,0.0213945124236659,0.0435454677025534,0.0868382532637131,-0.275302046697201,-0.232009261136041,-0.209858305857154,-0.184319673053917,-0.167088878746505,-0.153394389658269,-0.141645737400992,-0.0942318967167438,-0.0468180560324957,-0.035069403775219,-0.0213749146869829,-0.00414412037957051,0.0213945124236659,0.0435454677025534,0.0868382532637131
54,-0.14207438,-0.292379485161552,-0.249086699510265,-0.226935744185264,-0.201397111328861,-0.184166316985578,-0.170471827868833,-0.158723175587098,-0.111309334804143,-0.0638954940211892,-0.0521468417394542,-0.038452352622709,-0.0212215582794255,0.00431707457697711,0.0264680299019785,0.0697608155532649,-0.292379485161552,-0.249086699510265,-0.226935744185264,-0.201397111328861,-0.184166316985578,-0.170471827868833,-0.158723175587098,-0.111309334804143,-0.0638954940211892,-0.0521468417394542,-0.038452352622709,-0.0212215582794255,0.00431707457697711,0.0264680299019785,0.0697608155532649
55,-0.47433112,-0.307498673455713,-0.264205887655325,-0.242054932254035,-0.216516299309677,-0.19928550490705,-0.185591015743141,-0.173842363420943,-0.126428522474694,-0.0790146815284458,-0.067266029206248,-0.0535715400423387,-0.0363407456397119,-0.0108021126953535,0.0113488427059363,0.0546416285063243,-0.307498673455713,-0.264205887655325,-0.242054932254035,-0.216516299309677,-0.19928550490705,-0.185591015743141,-0.173842363420943,-0.126428522474694,-0.0790146815284458,-0.067266029206248,-0.0535715400423387,-0.0363407456397119,-0.0108021126953535,0.0113488427059363,0.0546416285063243
56,-0.0108581299999999,-0.300473236583929,-0.257180450536898,-0.235029495009413,-0.209490861919559,-0.192260067418766,-0.178565578176838,-0.166816925787708,-0.119403084571338,-0.071989243354969,-0.0602405909658382,-0.0465461017239102,-0.0293153072231181,-0.00377667413326403,0.0183742813942217,0.0616670674412523,-0.300473236583929,-0.257180450536898,-0.235029495009413,-0.209490861919559,-0.192260067418766,-0.178565578176838,-0.166816925787708,-0.119403084571338,-0.071989243354969,-0.0602405909658382,-0.0465461017239102,-0.0293153072231181,-0.00377667413326403,0.0183742813942217,0.0616670674412523
57,-0.185479539999999,-0.300356881819542,-0.257064095364531,-0.2349131396283,-0.209374506297777,-0.192143711634606,-0.178449222263625,-0.166700569763778,-0.119286728100593,-0.0718728864374076,-0.0601242339375605,-0.0464297445665792,-0.0291989499034086,-0.00366031657288497,0.0184906391633456,0.0617834256183563,-0.300356881819542,-0.257064095364531,-0.2349131396283,-0.209374506297777,-0.192143711634606,-0.178449222263625,-0.166700569763778,-0.119286728100593,-0.0718728864374076,-0.0601242339375605,-0.0464297445665792,-0.0291989499034086,-0.00366031657288497,0.0184906391633456,0.0617834256183563
58,-0.15400391,-0.296027236733923,-0.252734449604067,-0.230583493522549,-0.205044859793931,-0.187814064862168,-0.174119575277718,-0.162370922594734,-0.114957080192465,-0.0675432377901959,-0.0557945851072116,-0.0421000955227615,-0.0248693005909984,0.000669333137619646,0.0228202892191378,0.0661130763489935,-0.296027236733923,-0.252734449604067,-0.230583493522549,-0.205044859793931,-0.187814064862168,-0.174119575277718,-0.162370922594734,-0.114957080192465,-0.0675432377901959,-0.0557945851072116,-0.0421000955227615,-0.0248693005909984,0.000669333137619646,0.0228202892191378,0.0661130763489935
59,-0.11588435,-0.289212192603334,-0.245919404357214,-0.223768447704554,-0.198229813317446,-0.180999017941402,-0.167304528003853,-0.15555587501794,-0.108142031393149,-0.0607281877683579,-0.0489795347824455,-0.0352850448448956,-0.0180542494688524,0.00748438491825579,0.029635341570916,0.0729281298170362,-0.289212192603334,-0.245919404357214,-0.223768447704554,-0.198229813317446,-0.180999017941402,-0.167304528003853,-0.15555587501794,-0.108142031393149,-0.0607281877683579,-0.0489795347824455,-0.0352850448448956,-0.0180542494688524,0.00748438491825579,0.029635341570916,0.0729281298170362
60,-0.11503304,-0.281904339032952,-0.238611548940416,-0.216460591343029,-0.19092195586671,-0.173691159755783,-0.159996669234169,-0.148248015747183,-0.100834170100215,-0.0534203244532477,-0.0416716709662611,-0.0279771804446481,-0.0107463843337202,0.0147922511425979,0.0369432087399852,0.0802359988325211,-0.281904339032952,-0.238611548940416,-0.216460591343029,-0.19092195586671,-0.173691159755783,-0.159996669234169,-0.148248015747183,-0.100834170100215,-0.0534203244532477,-0.0416716709662611,-0.0279771804446481,-0.0107463843337202,0.0147922511425979,0.0369432087399852,0.0802359988325211
61,-0.0769373199999999,-0.273692706926941,-0.230399913780247,-0.208248954620185,-0.182710317342204,-0.165479520015702,-0.15178502852799,-0.140036374212176,-0.0926225252203238,-0.0452086762284717,-0.0334600219126578,-0.0197655304249454,-0.00253473309844376,0.0230039041795376,0.0451548633395992,0.0884476564862932,-0.273692706926941,-0.230399913780247,-0.208248954620185,-0.182710317342204,-0.165479520015702,-0.15178502852799,-0.140036374212176,-0.0926225252203238,-0.0452086762284717,-0.0334600219126578,-0.0197655304249454,-0.00253473309844376,0.0230039041795376,0.0451548633395992,0.0884476564862932
62,0,-0.266479474677646,-0.223186676479067,-0.201035714734185,-0.175497074476072,-0.158266275138889,-0.144571782053151,-0.132823126366373,-0.0854092718417452,-0.0379954173171175,-0.02624676163034,-0.0125522685446018,0.004678530792581,0.0302171710506948,0.0523681327955768,0.0956609309941557,-0.266479474677646,-0.223186676479067,-0.201035714734185,-0.175497074476072,-0.158266275138889,-0.144571782053151,-0.132823126366373,-0.0854092718417452,-0.0379954173171175,-0.02624676163034,-0.0125522685446018,0.004678530792581,0.0302171710506948,0.0523681327955768,0.0956609309941557
63,-0.12363222,-0.264702709897055,-0.221409903342151,-0.199258937321716,-0.173720292134164,-0.156489489471113,-0.14279499374208,-0.131046335787591,-0.0836324721111966,-0.0362186084348025,-0.0244699504803132,-0.0107754547512802,0.00645534791177126,0.0319939930993234,0.0541449591197579,0.0974377656746617,-0.264702709897055,-0.221409903342151,-0.199258937321716,-0.173720292134164,-0.156489489471113,-0.14279499374208,-0.131046335787591,-0.0836324721111966,-0.0362186084348025,-0.0244699504803132,-0.0107754547512802,0.00645534791177126,0.0319939930993234,0.0541449591197579,0.0974377656746617
64,0,-0.260379912137617,-0.217087091760515,-0.194936118667888,-0.169397465326551,-0.15216665716218,-0.138472157060872,-0.12672349535536,-0.0793096165410279,-0.0318957377266954,-0.0201470760211838,-0.00645257591987614,0.0107782322444952,0.036316885585832,0.0584678586784588,0.101760679055561,-0.260379912137617,-0.217087091760515,-0.194936118667888,-0.169397465326551,-0.15216665716218,-0.138472157060872,-0.12672349535536,-0.0793096165410279,-0.0318957377266954,-0.0201470760211838,-0.00645257591987614,0.0107782322444952,0.036316885585832,0.0584678586784588,0.101760679055561
65,-0.0373700499999998,-0.261105351818171,-0.217812508577771,-0.195661523787032,-0.170122856958521,-0.152892039694417,-0.13919753236093,-0.127448864450853,-0.080034960596858,-0.0326210567428631,-0.0208723888327859,-0.00717788149929921,0.0100529357648047,0.035591602593316,0.0577425873840553,0.101035430624455,-0.261105351818171,-0.217812508577771,-0.195661523787032,-0.170122856958521,-0.152892039694417,-0.13919753236093,-0.127448864450853,-0.080034960596858,-0.0326210567428631,-0.0208723888327859,-0.00717788149929921,0.0100529357648047,0.035591602593316,0.0577425873840553,0.101035430624455
66,-0.164701131,-0.26454655228255,-0.221253671223984,-0.199102667083403,-0.173563977945764,-0.156333145629798,-0.142638626333568,-0.130889948160522,-0.0834760028884362,-0.03606205761635,-0.0243133794433044,-0.0106188601470746,0.00661197216889184,0.0321506613065308,0.0543016654471112,0.0975945465056779,-0.26454655228255,-0.221253671223984,-0.199102667083403,-0.173563977945764,-0.156333145629798,-0.142638626333568,-0.130889948160522,-0.0834760028884362,-0.03606205761635,-0.0243133794433044,-0.0106188601470746,0.00661197216889184,0.0321506613065308,0.0543016654471112,0.0975945465056779
67,-0.27019425,-0.262817730827577,-0.219524787214031,-0.197373751066904,-0.171835025027767,-0.154604167814535,-0.140909628730748,-0.129160933581739,-0.0817469198000439,-0.0343329060183483,-0.0225842108693402,-0.00888967178555287,0.0083411854276792,0.0338799114668164,0.0560309476139434,0.0993238912274895,-0.262817730827577,-0.219524787214031,-0.197373751066904,-0.171835025027767,-0.154604167814535,-0.140909628730748,-0.129160933581739,-0.0817469198000439,-0.0343329060183483,-0.0225842108693402,-0.00888967178555287,0.0083411854276792,0.0338799114668164,0.0560309476139434,0.0993238912274895
68,0,-0.249094069266521,-0.205801022180945,-0.183649933091873,-0.158111146014063,-0.140880247618328,-0.127185675803993,-0.115436952575089,-0.0680228254718262,-0.0206086983685629,-0.00885997513965936,0.00483459667467565,0.0220654950704105,0.0476042821482205,0.069755371237293,0.113048418322869,-0.249094069266521,-0.205801022180945,-0.183649933091873,-0.158111146014063,-0.140880247618328,-0.127185675803993,-0.115436952575089,-0.0680228254718262,-0.0206086983685629,-0.00885997513965936,0.00483459667467565,0.0220654950704105,0.0476042821482205,0.069755371237293,0.113048418322869
69,-0.0961701769999994,-0.239700465866567,-0.196407247628389,-0.174256070968291,-0.148717182926697,-0.131486216411177,-0.117791590457395,-0.106042820781668,-0.0586285062337277,-0.0112141916857877,0.000534577989940041,0.0142292039437213,0.0314601704592418,0.0569990585008358,0.0791502351609339,0.122443453399111,-0.239700465866567,-0.196407247628389,-0.174256070968291,-0.148717182926697,-0.131486216411177,-0.117791590457395,-0.106042820781668,-0.0586285062337277,-0.0112141916857877,0.000534577989940041,0.0142292039437213,0.0314601704592418,0.0569990585008358,0.0791502351609339,0.122443453399111
70,0,-0.227917735877369,-0.184624234537058,-0.162472913026436,-0.136933857981464,-0.119702778789557,-0.106008063284156,-0.0942592167811124,-0.0468445921824501,0.00057003241621216,0.0123188789192559,0.0260135944246569,0.0432446736165636,0.0687837286615354,0.0909350501721578,0.134228551512468,-0.227917735877369,-0.184624234537058,-0.162472913026436,-0.136933857981464,-0.119702778789557,-0.106008063284156,-0.0942592167811124,-0.0468445921824501,0.00057003241621216,0.0123188789192559,0.0260135944246569,0.0432446736165636,0.0687837286615354,0.0909350501721578,0.134228551512468
71,0.0285254039999998,-0.219117522847156,-0.175823553231506,-0.153671992125626,-0.128132660842667,-0.110901395274301,-0.0972065316427993,-0.0854575580607502,-0.0380424206114577,0.00937271683783478,0.0211216904198839,0.034816554051386,0.0520478196197514,0.0775871509027106,0.0997387120085906,0.143032681624241,-0.219117522847156,-0.175823553231506,-0.153671992125626,-0.128132660842667,-0.110901395274301,-0.0972065316427993,-0.0854575580607502,-0.0380424206114577,0.00937271683783478,0.0211216904198839,0.034816554051386,0.0520478196197514,0.0775871509027106,0.0997387120085906,0.143032681624241
72,0.0777481249999994,-0.214555752523578,-0.171261008344533,-0.149109050929686,-0.123569262727869,-0.10633768887852,-0.0926425802350642,-0.0808933964545754,-0.0334774107109326,0.0139385750327102,0.025687758813199,0.0393828674566545,0.0566144413060039,0.0821542295078207,0.104306186922668,0.147600931101713,-0.214555752523578,-0.171261008344533,-0.149109050929686,-0.123569262727869,-0.10633768887852,-0.0926425802350642,-0.0808933964545754,-0.0334774107109326,0.0139385750327102,0.025687758813199,0.0393828674566545,0.0566144413060039,0.0821542295078207,0.104306186922668,0.147600931101713
73,0,-0.217075806321567,-0.173779780967176,-0.151627168032999,-0.126086624059377,-0.108854540294378,-0.0951590263861291,-0.0834094949245331,-0.0359921060500233,0.0114252828244865,0.0231748142860826,0.0368703281943315,0.0541024119593301,0.0796429559329526,0.10179556886713,0.145091594221521,-0.217075806321567,-0.173779780967176,-0.151627168032999,-0.126086624059377,-0.108854540294378,-0.0951590263861291,-0.0834094949245331,-0.0359921060500233,0.0114252828244865,0.0231748142860826,0.0368703281943315,0.0541024119593301,0.0796429559329526,0.10179556886713,0.145091594221521
74,-0.0568850449999996,-0.221890326976759,-0.178592182512696,-0.156438485326189,-0.130896691279071,-0.113663764095419,-0.099967579864762,-0.0882174733262262,-0.0407977636232667,0.00662194607969274,0.0183720526182286,0.0320682368488859,0.0493011640325375,0.0748429580796558,0.0969966552661621,0.140294799730226,-0.221890326976759,-0.178592182512696,-0.156438485326189,-0.130896691279071,-0.113663764095419,-0.099967579864762,-0.0882174733262262,-0.0407977636232667,0.00662194607969274,0.0183720526182286,0.0320682368488859,0.0493011640325375,0.0748429580796558,0.0969966552661621,0.140294799730226
75,-0.0483254669999997,-0.225686659655649,-0.182385010198683,-0.160229519666241,-0.134685658006111,-0.117451335813777,-0.103754042874442,-0.0920029851625811,-0.0445794368252411,0.00284411151209896,0.0145951692239595,0.0282924621632952,0.0455267843556293,0.0710706460157589,0.0932261365482011,0.136527786005167,-0.225686659655649,-0.182385010198683,-0.160229519666241,-0.134685658006111,-0.117451335813777,-0.103754042874442,-0.0920029851625811,-0.0445794368252411,0.00284411151209896,0.0145951692239595,0.0282924621632952,0.0455267843556293,0.0710706460157589,0.0932261365482011,0.136527786005167
76,-0.226794749000001,-0.229254136949737,-0.185946690504642,-0.163788233916236,-0.138240952583538,-0.121004323154357,-0.107305196496316,-0.0955525656170844,-0.0481226684743249,-0.000692771331565298,0.0110598595476668,0.0247589862057075,0.0419956156348886,0.0675428969675865,0.0897013535559924,0.133008800001087,-0.229254136949737,-0.185946690504642,-0.163788233916236,-0.138240952583538,-0.121004323154357,-0.107305196496316,-0.0955525656170844,-0.0481226684743249,-0.000692771331565298,0.0110598595476668,0.0247589862057075,0.0419956156348886,0.0675428969675865,0.0897013535559924,0.133008800001087
77,-0.0624052199999996,-0.221464667181714,-0.1781476336381,-0.155984271766105,-0.130431334955582,-0.113190889802362,-0.0994887305278161,-0.0877334979336518,-0.0402931010931735,0.00714729574730487,0.0189025283414692,0.0326046876160152,0.0498451327692354,0.0753980695797583,0.0975614314517533,0.140878464995367,-0.221464667181714,-0.1781476336381,-0.155984271766105,-0.130431334955582,-0.113190889802362,-0.0994887305278161,-0.0877334979336518,-0.0402931010931735,0.00714729574730487,0.0189025283414692,0.0326046876160152,0.0498451327692354,0.0753980695797583,0.0975614314517533,0.140878464995367
78,0,-0.212293929704871,-0.168961042791934,-0.146789569469721,-0.121227280676585,-0.103980525785094,-0.0902733517305941,-0.0785138169017533,-0.0310560576042826,0.0164017016931881,0.0281612365220289,0.0418684105765294,0.0591151654680198,0.0846774542611556,0.106848927583369,0.150181814496306,-0.212293929704871,-0.168961042791934,-0.146789569469721,-0.121227280676585,-0.103980525785094,-0.0902733517305941,-0.0785138169017533,-0.0310560576042826,0.0164017016931881,0.0281612365220289,0.0418684105765294,0.0591151654680198,0.0846774542611556,0.106848927583369,0.150181814496306
79,-0.0390098979999998,-0.20514328369265,-0.161784186435937,-0.139599302469311,-0.114021552062037,-0.0967643652928912,-0.0830489003127278,-0.0712822526079062,-0.0237957879950363,0.0236906766178336,0.0354573243226552,0.0491727893028186,0.0664299760719641,0.0920077264792384,0.114192610445865,0.157551707702577,-0.20514328369265,-0.161784186435937,-0.139599302469311,-0.114021552062037,-0.0967643652928912,-0.0830489003127278,-0.0712822526079062,-0.0237957879950363,0.0236906766178336,0.0354573243226552,0.0491727893028186,0.0664299760719641,0.0920077264792384,0.114192610445865,0.157551707702577
80,0.0576765039999998,-0.197095791779418,-0.153693374721855,-0.13148632597745,-0.105883021000917,-0.0886085926852124,-0.0748794246704123,-0.0631010209820138,-0.0155671129415747,0.0319667950988644,0.0437451987872629,0.0574743668020631,0.0747487951177672,0.100352100094301,0.122559148838705,0.165961565896269,-0.197095791779418,-0.153693374721855,-0.13148632597745,-0.105883021000917,-0.0886085926852124,-0.0748794246704123,-0.0631010209820138,-0.0155671129415747,0.0319667950988644,0.0437451987872629,0.0574743668020631,0.0747487951177672,0.100352100094301,0.122559148838705,0.165961565896269
81,0.0096492640000001,-0.193828503414023,-0.150354525801483,-0.128110862765981,-0.102465343856732,-0.0851624340010366,-0.0714106297611344,-0.0596128062071659,-0.0120005257379512,0.0356117547312634,0.0474095782852319,0.0611613825251341,0.0784642923808299,0.104109811290078,0.126353474325581,0.16982745193812,-0.193828503414023,-0.150354525801483,-0.128110862765981,-0.102465343856732,-0.0851624340010366,-0.0714106297611344,-0.0596128062071659,-0.0120005257379512,0.0356117547312634,0.0474095782852319,0.0611613825251341,0.0784642923808299,0.104109811290078,0.126353474325581,0.16982745193812
82,0,-0.192133956121114,-0.148541868015109,-0.126237773195769,-0.100522580310043,-0.0831726617531956,-0.0693834964878243,-0.0575536205006921,-0.00981198655958256,0.037929647381527,0.0497595233686591,0.0635486886340305,0.0808986071908777,0.106613800076604,0.128917894895943,0.172509983001949,-0.192133956121114,-0.148541868015109,-0.126237773195769,-0.100522580310043,-0.0831726617531956,-0.0693834964878243,-0.0575536205006921,-0.00981198655958256,0.037929647381527,0.0497595233686591,0.0635486886340305,0.0808986071908777,0.106613800076604,0.128917894895943,0.172509983001949
83,0.252249438,-0.191384154884517,-0.147597399468994,-0.125193702214479,-0.0993636740999241,-0.0819362767593672,-0.0680855338128309,-0.0562028296582399,-0.00824799795957614,0.0397068337390876,0.0515895378936786,0.0654402808402149,0.0828676781807718,0.108697706295327,0.131101403549842,0.174888158965365,-0.191384154884517,-0.147597399468994,-0.125193702214479,-0.0993636740999241,-0.0819362767593672,-0.0680855338128309,-0.0562028296582399,-0.00824799795957614,0.0397068337390876,0.0515895378936786,0.0654402808402149,0.0828676781807718,0.108697706295327,0.131101403549842,0.174888158965365
84,0,-0.207740156320684,-0.163633287500121,-0.141065802731652,-0.115046938103097,-0.0974921336630472,-0.0835401315927216,-0.0715705561262027,-0.0232651393175549,0.0250402774910929,0.0370098529576118,0.0509618550279375,0.0685166594679868,0.0945355240965421,0.117103008865011,0.161209877685574,-0.207740156320684,-0.163633287500121,-0.141065802731652,-0.115046938103097,-0.0974921336630472,-0.0835401315927216,-0.0715705561262027,-0.0232651393175549,0.0250402774910929,0.0370098529576118,0.0509618550279375,0.0685166594679868,0.0945355240965421,0.117103008865011,0.161209877685574
85,-0.193108245,-0.226431697105035,-0.181800368075293,-0.15896454079921,-0.132636294445074,-0.114872751623568,-0.100754850904802,-0.088642949169817,-0.039763148604594,0.00911665196062903,0.0212285536956139,0.0353464544143799,0.0531099972358857,0.0794382435900221,0.102274070866105,0.146905399895847,-0.226431697105035,-0.181800368075293,-0.15896454079921,-0.132636294445074,-0.114872751623568,-0.100754850904802,-0.088642949169817,-0.039763148604594,0.00911665196062903,0.0212285536956139,0.0353464544143799,0.0531099972358857,0.0794382435900221,0.102274070866105,0.146905399895847
86,-0.0300215769999994,-0.236741827464082,-0.191256260528496,-0.167983358451044,-0.141151192842899,-0.123047658093075,-0.108659542567646,-0.0963158205889263,-0.0465004669182811,0.00331488675236411,0.0156586087310837,0.0300467242565132,0.0481502590063368,0.074982424614482,0.0982553266919343,0.14374089362752,-0.236741827464082,-0.191256260528496,-0.167983358451044,-0.141151192842899,-0.123047658093075,-0.108659542567646,-0.0963158205889263,-0.0465004669182811,0.00331488675236411,0.0156586087310837,0.0300467242565132,0.0481502590063368,0.074982424614482,0.0982553266919343,0.14374089362752
87,-0.182956394000001,-0.25029494565284,-0.203430550206662,-0.179452164102726,-0.151806620593986,-0.133154303636151,-0.118330033408544,-0.105612129531307,-0.0542866961906955,-0.00296126285008374,0.00975664102715298,0.0245809112547598,0.0432332282125948,0.0708787717213352,0.0948571578252713,0.141721553271449,-0.25029494565284,-0.203430550206662,-0.179452164102726,-0.151806620593986,-0.133154303636151,-0.118330033408544,-0.105612129531307,-0.0542866961906955,-0.00296126285008374,0.00975664102715298,0.0245809112547598,0.0432332282125948,0.0708787717213352,0.0948571578252713,0.141721553271449
88,0,-0.259074667054689,-0.210014540036194,-0.184912697651207,-0.155971881000925,-0.136445649403815,-0.120926819524571,-0.107613045310992,-0.0538828679557421,-0.000152690600491813,0.0131610836130862,0.028679913492331,0.048206145089441,0.077146961739723,0.102248804124709,0.151308931143205,-0.259074667054689,-0.210014540036194,-0.184912697651207,-0.155971881000925,-0.136445649403815,-0.120926819524571,-0.107613045310992,-0.0538828679557421,-0.000152690600491813,0.0131610836130862,0.028679913492331,0.048206145089441,0.077146961739723,0.102248804124709,0.151308931143205
