time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.267186505038892,-0.21902661151156,-0.194385377783302,-0.165975613415057,-0.146807680271461,-0.131573614644777,-0.118504142804006,-0.0657598924750581,-0.0130156421461099,5.38296946606814e-05,0.0152878953213446,0.0344558284649405,0.0628655928331852,0.087506826561444,0.135666720088776,-0.267186505038892,-0.21902661151156,-0.194385377783302,-0.165975613415057,-0.146807680271461,-0.131573614644777,-0.118504142804006,-0.0657598924750581,-0.0130156421461099,5.38296946606814e-05,0.0152878953213446,0.0344558284649405,0.0628655928331852,0.087506826561444,0.135666720088776
42,0.0978674599999998,-0.24540201258962,-0.197242119088057,-0.172600885372983,-0.14419112101994,-0.1250231878866,-0.109789122268068,-0.0967196504342901,-0.0439754001335639,0.00876885016716235,0.0218383220009399,0.0370723876194724,0.0562403207528121,0.0846500851058556,0.10929131882093,0.157451212322493,-0.24540201258962,-0.197242119088057,-0.172600885372983,-0.14419112101994,-0.1250231878866,-0.109789122268068,-0.0967196504342901,-0.0439754001335639,0.00876885016716235,0.0218383220009399,0.0370723876194724,0.0562403207528121,0.0846500851058556,0.10929131882093,0.157451212322493
43,0.147149630000001,-0.231759993704877,-0.183600100218515,-0.15895886651122,-0.130549102167144,-0.111381169039855,-0.0961471034261308,-0.0830776315964788,-0.0303333813124016,0.0224108689716757,0.0354803408013277,0.0507144064150516,0.0698823395423408,0.0982921038864166,0.122933337593712,0.171093231080073,-0.231759993704877,-0.183600100218515,-0.15895886651122,-0.130549102167144,-0.111381169039855,-0.0961471034261308,-0.0830776315964788,-0.0303333813124016,0.0224108689716757,0.0354803408013277,0.0507144064150516,0.0698823395423408,0.0982921038864166,0.122933337593712,0.171093231080073
44,0,-0.228306367261794,-0.180146473783608,-0.155505240080496,-0.127095475741243,-0.107927542617208,-0.0926934770060698,-0.0796240051786364,-0.0268797549035131,0.0258644953716103,0.0389339671990437,0.0541680328101814,0.0733359659342167,0.10174573027347,0.126386963976582,0.174546857454768,-0.228306367261794,-0.180146473783608,-0.155505240080496,-0.127095475741243,-0.107927542617208,-0.0926934770060698,-0.0796240051786364,-0.0268797549035131,0.0258644953716103,0.0389339671990437,0.0541680328101814,0.0733359659342167,0.10174573027347,0.126386963976582,0.174546857454768
45,0,-0.226395770163773,-0.178235876688641,-0.153594642987091,-0.125184878649639,-0.106016945526819,-0.0907828799166472,-0.0777134080900424,-0.0249691578182632,0.027775092453516,0.0408445642801207,0.0560786298902925,0.0752465630131125,0.103656327350564,0.128297561052114,0.176457454527247,-0.226395770163773,-0.178235876688641,-0.153594642987091,-0.125184878649639,-0.106016945526819,-0.0907828799166472,-0.0777134080900424,-0.0249691578182632,0.027775092453516,0.0408445642801207,0.0560786298902925,0.0752465630131125,0.103656327350564,0.128297561052114,0.176457454527247
46,-0.195900830000001,-0.225918524795868,-0.177758631319378,-0.153117397617133,-0.124707633278881,-0.105539700155521,-0.0903056345449194,-0.0772361627179463,-0.0244919124446805,0.0282523378285853,0.0413218096555584,0.0565558752661596,0.0757238083895198,0.104133572727772,0.128774806430017,0.176934699906507,-0.225918524795868,-0.177758631319378,-0.153117397617133,-0.124707633278881,-0.105539700155521,-0.0903056345449194,-0.0772361627179463,-0.0244919124446805,0.0282523378285853,0.0413218096555584,0.0565558752661596,0.0757238083895198,0.104133572727772,0.128774806430017,0.176934699906507
47,0.0491162799999998,-0.215601569708175,-0.167441676225601,-0.142800442520243,-0.114390678178401,-0.0952227450526195,-0.0799886794400937,-0.0669192076114694,-0.01417495733154,0.0385692929483895,0.0516387647770137,0.0668728303895396,0.0860407635153215,0.114450527857163,0.139091761562521,0.187251655045095,-0.215601569708175,-0.167441676225601,-0.142800442520243,-0.114390678178401,-0.0952227450526195,-0.0799886794400937,-0.0669192076114694,-0.01417495733154,0.0385692929483895,0.0516387647770137,0.0668728303895396,0.0860407635153215,0.114450527857163,0.139091761562521,0.187251655045095
48,0.000457980000000191,-0.208917841045844,-0.160757947551042,-0.136116713839427,-0.107706949490371,-0.0885390163597224,-0.0733049507433284,-0.0602354789113855,-0.00749122861806341,0.0452530216752587,0.0583224935072016,0.0735565591235956,0.0927244922542445,0.1211342566033,0.145775490314915,0.193935383809717,-0.208917841045844,-0.160757947551042,-0.136116713839427,-0.107706949490371,-0.0885390163597224,-0.0733049507433284,-0.0602354789113855,-0.00749122861806341,0.0452530216752587,0.0583224935072016,0.0735565591235956,0.0927244922542445,0.1211342566033,0.145775490314915,0.193935383809717
49,0.1476842,-0.202690435852696,-0.154530542336673,-0.1298893086142,-0.101479544252626,-0.082311611113531,-0.0670775454904242,-0.0540080736527224,-0.00126382333615915,0.0514804269804041,0.0645498988181059,0.0797839644412127,0.0989518975803077,0.127361661941882,0.152002895664354,0.200162789180378,-0.202690435852696,-0.154530542336673,-0.1298893086142,-0.101479544252626,-0.082311611113531,-0.0670775454904242,-0.0540080736527224,-0.00126382333615915,0.0514804269804041,0.0645498988181059,0.0797839644412127,0.0989518975803077,0.127361661941882,0.152002895664354,0.200162789180378
50,0.0506186700000004,-0.20501337533707,-0.15685348178589,-0.13221224804543,-0.103802483663117,-0.0846345505100297,-0.0694004848758022,-0.0563310130285598,-0.00358676267349374,0.0491574876815723,0.0622269595288147,0.0774610251630422,0.0966289583161296,0.125038722698442,0.149679956438903,0.197839849990083,-0.20501337533707,-0.15685348178589,-0.13221224804543,-0.103802483663117,-0.0846345505100297,-0.0694004848758022,-0.0563310130285598,-0.00358676267349374,0.0491574876815723,0.0622269595288147,0.0774610251630422,0.0966289583161296,0.125038722698442,0.149679956438903,0.197839849990083
51,0.05314424,-0.210447971713524,-0.162288078105064,-0.137646844335296,-0.109237079919194,-0.0900691467433087,-0.0748350810909624,-0.0617656092281756,-0.00902135881037719,0.0437228916074212,0.056792363470208,0.0720264291225544,0.0911943622984396,0.119604126714542,0.14424536048431,0.19240525409277,-0.210447971713524,-0.162288078105064,-0.137646844335296,-0.109237079919194,-0.0900691467433087,-0.0748350810909624,-0.0617656092281756,-0.00902135881037719,0.0437228916074212,0.056792363470208,0.0720264291225544,0.0911943622984396,0.119604126714542,0.14424536048431,0.19240525409277
52,0.116398159999999,-0.219451177484572,-0.171291283783367,-0.146650049966146,-0.118240285495333,-0.0990723522825347,-0.083838286600851,-0.0707688147128955,-0.018024564193524,0.0347196863258475,0.0477891582138031,0.0630232238954867,0.0821911571082849,0.110600921579098,0.135242155396319,0.183402049097524,-0.219451177484572,-0.171291283783367,-0.146650049966146,-0.118240285495333,-0.0990723522825347,-0.083838286600851,-0.0707688147128955,-0.018024564193524,0.0347196863258475,0.0477891582138031,0.0630232238954867,0.0821911571082849,0.110600921579098,0.135242155396319,0.183402049097524
53,-0.0977532500000002,-0.23617090494096,-0.188011011089945,-0.163369777196072,-0.134960012636884,-0.11579207936446,-0.100558013635388,-0.0874885417067771,-0.0347442910233337,0.0179999596601097,0.0310694315887205,0.0463034973177929,0.0654714305902168,0.0938811951494042,0.118522429043277,0.166682322894293,-0.23617090494096,-0.188011011089945,-0.163369777196072,-0.134960012636884,-0.11579207936446,-0.100558013635388,-0.0874885417067771,-0.0347442910233337,0.0179999596601097,0.0310694315887205,0.0463034973177929,0.0654714305902168,0.0938811951494042,0.118522429043277,0.166682322894293
54,-0.25546372,-0.24927361053969,-0.201113716446904,-0.176472482429327,-0.148062717727518,-0.128894784358868,-0.113660718553318,-0.100591246559096,-0.0478469956108671,0.00489725533736164,0.0179667273315835,0.0332007931371335,0.0523687265057838,0.0807784912075932,0.105419725225169,0.153579619317956,-0.24927361053969,-0.201113716446904,-0.176472482429327,-0.148062717727518,-0.128894784358868,-0.113660718553318,-0.100591246559096,-0.0478469956108671,0.00489725533736164,0.0179667273315835,0.0332007931371335,0.0523687265057838,0.0807784912075932,0.105419725225169,0.153579619317956
55,-0.0348604899999998,-0.250458101917682,-0.202298207434852,-0.177656973217709,-0.149247208285811,-0.130079274761921,-0.114845208832992,-0.101775736732921,-0.0490314853575214,0.00371276601787858,0.016782238117949,0.0320163040468784,0.0511842375707682,0.0795940025026659,0.104235236719809,0.152395131202639,-0.250458101917682,-0.202298207434852,-0.177656973217709,-0.149247208285811,-0.130079274761921,-0.114845208832992,-0.101775736732921,-0.0490314853575214,0.00371276601787858,0.016782238117949,0.0320163040468784,0.0511842375707682,0.0795940025026659,0.104235236719809,0.152395131202639
56,-0.0942968999999998,-0.252456078699198,-0.204296183587207,-0.17965494904815,-0.151245183745107,-0.132077249970807,-0.116843183842859,-0.103773711572049,-0.0510294595075973,0.00171479255685437,0.0147842648276645,0.0300183309556121,0.0491862647299121,0.0775960300329553,0.102237264572012,0.150397159684004,-0.252456078699198,-0.204296183587207,-0.17965494904815,-0.151245183745107,-0.132077249970807,-0.116843183842859,-0.103773711572049,-0.0510294595075973,0.00171479255685437,0.0147842648276645,0.0300183309556121,0.0491862647299121,0.0775960300329553,0.102237264572012,0.150397159684004
57,-0.18415034,-0.251970294511872,-0.20381039838506,-0.179169163326765,-0.150759397425073,-0.131591463246868,-0.116357396797909,-0.1032879242517,-0.0505436710758261,0.00220058210004815,0.0152700546462572,0.0305041210952157,0.0496720552734208,0.0780818211751123,0.102723056233407,0.15088295236022,-0.251970294511872,-0.20381039838506,-0.179169163326765,-0.150759397425073,-0.131591463246868,-0.116357396797909,-0.1032879242517,-0.0505436710758261,0.00220058210004815,0.0152700546462572,0.0305041210952157,0.0496720552734208,0.0780818211751123,0.102723056233407,0.15088295236022
58,-0.00403260999999944,-0.243814837040941,-0.19565493927728,-0.171013703381484,-0.142603936514207,-0.123436001684527,-0.108201934717796,-0.0951324617273847,-0.0423882067588503,0.0103560482096842,0.0234255212000956,0.0386595881668263,0.057827522996507,0.0862372898637834,0.110878525759579,0.15903842352324,-0.243814837040941,-0.19565493927728,-0.171013703381484,-0.142603936514207,-0.123436001684527,-0.108201934717796,-0.0951324617273847,-0.0423882067588503,0.0103560482096842,0.0234255212000956,0.0386595881668263,0.057827522996507,0.0862372898637834,0.110878525759579,0.15903842352324
59,-0.00384587000000014,-0.237861182507883,-0.189701282104102,-0.165060044857475,-0.136650276432778,-0.117482340552313,-0.102248272750453,-0.0891787990435739,-0.0364345411836044,0.016309716676365,0.0293791903832437,0.0446132581851044,0.0637811940655694,0.0921909624902666,0.116832199736893,0.164992100140675,-0.237861182507883,-0.189701282104102,-0.165060044857475,-0.136650276432778,-0.117482340552313,-0.102248272750453,-0.0891787990435739,-0.0364345411836044,0.016309716676365,0.0293791903832437,0.0446132581851044,0.0637811940655694,0.0921909624902666,0.116832199736893,0.164992100140675
60,-0.15030371,-0.233778283766994,-0.185618379104895,-0.160977139679481,-0.132567368742781,-0.11339943116748,-0.0981653620186168,-0.0850958871561302,-0.0323516246324931,0.0203926378911441,0.0334621127536307,0.0486961819024936,0.0678641194777949,0.0962738904144948,0.120915129839909,0.169075034502008,-0.233778283766994,-0.185618379104895,-0.160977139679481,-0.132567368742781,-0.11339943116748,-0.0981653620186168,-0.0850958871561302,-0.0323516246324931,0.0203926378911441,0.0334621127536307,0.0486961819024936,0.0678641194777949,0.0962738904144948,0.120915129839909,0.169075034502008
61,-0.0156546999999998,-0.222924369675244,-0.174764458144808,-0.150123215205177,-0.12171344021681,-0.102545499907868,-0.0873114285863938,-0.0742419518600005,-0.021497681814226,0.0312465882315485,0.0443160649579419,0.0595501362794157,0.0787180765883577,0.107127851576725,0.131769094516356,0.179929006046792,-0.222924369675244,-0.174764458144808,-0.150123215205177,-0.12171344021681,-0.102545499907868,-0.0873114285863938,-0.0742419518600005,-0.021497681814226,0.0312465882315485,0.0443160649579419,0.0595501362794157,0.0787180765883577,0.107127851576725,0.131769094516356,0.179929006046792
62,0,-0.212405888908105,-0.164245966299573,-0.139604717691783,-0.111194936168392,-0.0920269914502997,-0.0767929166245733,-0.0637234368918434,-0.0109791547134459,0.0417651274649516,0.0548346071976815,0.0700686820234079,0.0892366267414998,0.117646408264891,0.142287656872681,0.190447579481213,-0.212405888908105,-0.164245966299573,-0.139604717691783,-0.111194936168392,-0.0920269914502997,-0.0767929166245733,-0.0637234368918434,-0.0109791547134459,0.0417651274649516,0.0548346071976815,0.0700686820234079,0.0892366267414998,0.117646408264891,0.142287656872681,0.190447579481213
63,0,-0.202517693688133,-0.154357753211499,-0.129716495461412,-0.101306703397537,-0.0821387515678309,-0.0669046710900191,-0.0538351865083031,-0.00109088476093318,0.0516534169864367,0.0647229015681527,0.0799569820459645,0.0991249338756706,0.127534725939545,0.152175983689633,0.200335924166266,-0.202517693688133,-0.154357753211499,-0.129716495461412,-0.101306703397537,-0.0821387515678309,-0.0669046710900191,-0.0538351865083031,-0.00109088476093318,0.0516534169864367,0.0647229015681527,0.0799569820459645,0.0991249338756706,0.127534725939545,0.152175983689633,0.200335924166266
64,0,-0.192692166391018,-0.14453219709454,-0.119890924598646,-0.0914811155337992,-0.0723131522336184,-0.0570790626394368,-0.0440095702366872,0.00873476307389758,0.0614790963844824,0.0745485887872319,0.0897826783814135,0.108950641681594,0.137360450746441,0.162001723242336,0.210161692538813,-0.192692166391018,-0.14453219709454,-0.119890924598646,-0.0914811155337992,-0.0723131522336184,-0.0570790626394368,-0.0440095702366872,0.00873476307389758,0.0614790963844824,0.0745485887872319,0.0897826783814135,0.108950641681594,0.137360450746441,0.162001723242336,0.210161692538813
65,0,-0.182365294876748,-0.134205279096141,-0.109563982816425,-0.081154146330356,-0.0619861645292065,-0.0467520602310416,-0.0336825552135836,0.0190618290059707,0.0718062132255249,0.0848757182429829,0.100109822541148,0.119277804342297,0.147687640828366,0.172328937108082,0.220488952888689,-0.182365294876748,-0.134205279096141,-0.109563982816425,-0.081154146330356,-0.0619861645292065,-0.0467520602310416,-0.0336825552135836,0.0190618290059707,0.0718062132255249,0.0848757182429829,0.100109822541148,0.119277804342297,0.147687640828366,0.172328937108082,0.220488952888689
66,0.23766658,-0.170944300363107,-0.122784209607313,-0.0981428749661936,-0.0697329942518831,-0.050564982610149,-0.0353308545956334,-0.0222613292316582,0.0304831370999972,0.0832276034316526,0.0962971287956278,0.111531256810143,0.130699268451878,0.159109149166188,0.183750483807308,0.231910574563102,-0.170944300363107,-0.122784209607313,-0.0981428749661936,-0.0697329942518831,-0.050564982610149,-0.0353308545956334,-0.0222613292316582,0.0304831370999972,0.0832276034316526,0.0962971287956278,0.111531256810143,0.130699268451878,0.159109149166188,0.183750483807308,0.231910574563102
67,0.0535355199999996,-0.171416840414263,-0.123256628729574,-0.0986152322146227,-0.0702052801637468,-0.0510372203915706,-0.0358030541245054,-0.0227334959432487,0.0300111028285641,0.082755701600377,0.0958252597816337,0.111059426048699,0.130227485820875,0.158637437871751,0.183278834386702,0.231439046071391,-0.171416840414263,-0.123256628729574,-0.0986152322146227,-0.0702052801637468,-0.0510372203915706,-0.0358030541245054,-0.0227334959432487,0.0300111028285641,0.082755701600377,0.0958252597816337,0.111059426048699,0.130227485820875,0.158637437871751,0.183278834386702,0.231439046071391
68,0.00249340000000053,-0.173240107002772,-0.12507970026983,-0.100438203957533,-0.0720281368467076,-0.0528599994441302,-0.0376257714788829,-0.0245561603660798,0.0281886520206957,0.0809334644074711,0.0940030755202742,0.109237303485522,0.128405440888099,0.156815507998924,0.181457004311222,0.229617411044163,-0.173240107002772,-0.12507970026983,-0.100438203957533,-0.0720281368467076,-0.0528599994441302,-0.0376257714788829,-0.0245561603660798,0.0281886520206957,0.0809334644074711,0.0940030755202742,0.109237303485522,0.128405440888099,0.156815507998924,0.181457004311222,0.229617411044163
69,-0.15388392,-0.173588840526199,-0.125428119197276,-0.10078646192048,-0.0723762092278966,-0.053207946614188,-0.037973619135103,-0.024903922648288,0.0278412342809686,0.0805863912102252,0.0936560876970402,0.108890415176125,0.128058677789834,0.156468930482417,0.181110587759213,0.229271309088136,-0.173588840526199,-0.125428119197276,-0.10078646192048,-0.0723762092278966,-0.053207946614188,-0.037973619135103,-0.024903922648288,0.0278412342809686,0.0805863912102252,0.0936560876970402,0.108890415176125,0.128058677789834,0.156468930482417,0.181110587759213,0.229271309088136
70,0.0587951499999999,-0.1635064683496,-0.115345239606181,-0.090703322708396,-0.0622927706894397,-0.0431243061216482,-0.0278898181358601,-0.0148199839485856,0.0379257286961269,0.0906714413408395,0.103741275528114,0.118975763513902,0.138144228081694,0.16655478010065,0.191196696998435,0.239357925741854,-0.1635064683496,-0.115345239606181,-0.090703322708396,-0.0622927706894397,-0.0431243061216482,-0.0278898181358601,-0.0148199839485856,0.0379257286961269,0.0906714413408395,0.103741275528114,0.118975763513902,0.138144228081694,0.16655478010065,0.191196696998435,0.239357925741854
71,0.19842439,-0.15462340368853,-0.106461356536298,-0.0818190208958329,-0.0534079860933853,-0.0342391957938642,-0.0190044489268233,-0.00593439264248522,0.0468122163156564,0.0995588252737981,0.112628881558136,0.127863628425177,0.147032418724698,0.175443453527146,0.20008578916761,0.248247836319842,-0.15462340368853,-0.106461356536298,-0.0818190208958329,-0.0534079860933853,-0.0342391957938642,-0.0190044489268233,-0.00593439264248522,0.0468122163156564,0.0995588252737981,0.112628881558136,0.127863628425177,0.147032418724698,0.175443453527146,0.20008578916761,0.248247836319842
72,0.0586483300000005,-0.154445716783924,-0.106282349631296,-0.0816393386064837,-0.0532275251291377,-0.0340582094613593,-0.0188230450482821,-0.00575263054662376,0.0469954240632044,0.0997434786730325,0.112813893174691,0.128049057587768,0.147218373255546,0.175630186732892,0.200273197757705,0.248436564910332,-0.154445716783924,-0.106282349631296,-0.0816393386064837,-0.0532275251291377,-0.0340582094613593,-0.0188230450482821,-0.00575263054662376,0.0469954240632044,0.0997434786730325,0.112813893174691,0.128049057587768,0.147218373255546,0.175630186732892,0.200273197757705,0.248436564910332
73,0.199192859999998,-0.154940347169283,-0.106774851035013,-0.0821307507068319,-0.0537176813324647,-0.0345475183169286,-0.0193116804587151,-0.00624068820109445,0.0465096980488701,0.0992600842988346,0.112331076556455,0.127566914414669,0.146737077430205,0.175150146804572,0.199794247132753,0.247959743267024,-0.154940347169283,-0.106774851035013,-0.0821307507068319,-0.0537176813324647,-0.0345475183169286,-0.0193116804587151,-0.00624068820109445,0.0465096980488701,0.0992600842988346,0.112331076556455,0.127566914414669,0.146737077430205,0.175150146804572,0.199794247132753,0.247959743267024
74,0.11343441,-0.16420519424518,-0.116036264427551,-0.0913904072392942,-0.0629753123177759,-0.0438037826751932,-0.028566858665126,-0.0154949345859277,0.0372592122008934,0.0900133589877145,0.103085283066913,0.11832220707698,0.137493736719563,0.165908831641081,0.190554688829338,0.238723618646967,-0.16420519424518,-0.116036264427551,-0.0913904072392942,-0.0629753123177759,-0.0438037826751932,-0.028566858665126,-0.0154949345859277,0.0372592122008934,0.0900133589877145,0.103085283066913,0.11832220707698,0.137493736719563,0.165908831641081,0.190554688829338,0.238723618646967
75,-0.15869996,-0.17785167018794,-0.129677202622096,-0.105028512019184,-0.0766101503520314,-0.0574364166516782,-0.0421977409263649,-0.0291243140314613,0.0236358976437295,0.0763961093189202,0.0894695362138239,0.104708211939137,0.12388194563949,0.152300307306643,0.176948997909555,0.225123465475399,-0.17785167018794,-0.129677202622096,-0.105028512019184,-0.0766101503520314,-0.0574364166516782,-0.0421977409263649,-0.0291243140314613,0.0236358976437295,0.0763961093189202,0.0894695362138239,0.104708211939137,0.12388194563949,0.152300307306643,0.176948997909555,0.225123465475399
76,-0.0409861599999992,-0.181045367134453,-0.132861968953022,-0.108208708959069,-0.0797850790766885,-0.0606077909365315,-0.0453662902551403,-0.0322904397994607,0.0204795525996808,0.0732495449988223,0.0863253954545019,0.101566896135893,0.12074418427605,0.149167814158431,0.173821074152384,0.222004472333815,-0.181045367134453,-0.132861968953022,-0.108208708959069,-0.0797850790766885,-0.0606077909365315,-0.0453662902551403,-0.0322904397994607,0.0204795525996808,0.0732495449988223,0.0863253954545019,0.101566896135893,0.12074418427605,0.149167814158431,0.173821074152384,0.222004472333815
77,-0.14219595,-0.18073351094859,-0.132535711866442,-0.107875083584594,-0.0794429585381646,-0.0602599387511548,-0.0450138827385419,-0.0319341242142884,0.0208516399122552,0.0736374040387988,0.0867171625630523,0.101963218575665,0.121146238362675,0.149578363409105,0.174238991690952,0.222436790773101,-0.18073351094859,-0.132535711866442,-0.107875083584594,-0.0794429585381646,-0.0602599387511548,-0.0450138827385419,-0.0319341242142884,0.0208516399122552,0.0736374040387988,0.0867171625630523,0.101963218575665,0.121146238362675,0.149578363409105,0.174238991690952,0.222436790773101
78,0.0446134199999992,-0.171098805188857,-0.122877787637603,-0.0982052795179457,-0.0697594577793526,-0.0505671968991653,-0.0353137963586436,-0.0222277368834135,0.0305834558862819,0.0833946486559772,0.0964807081312074,0.111734108671729,0.130926369551916,0.15937219129051,0.184044699410166,0.23226571696142,-0.171098805188857,-0.122877787637603,-0.0982052795179457,-0.0697594577793526,-0.0505671968991653,-0.0353137963586436,-0.0222277368834135,0.0305834558862819,0.0833946486559772,0.0964807081312074,0.111734108671729,0.130926369551916,0.15937219129051,0.184044699410166,0.23226571696142
79,0.15521998,-0.162328910496446,-0.114070466902,-0.0893788095731096,-0.0609109100226598,-0.0417037533476277,-0.0264385141015695,-0.0133422980711274,0.0395098833396627,0.0923620647504527,0.105458280780895,0.120723520026953,0.139930676701985,0.168398576252435,0.193090233581325,0.241348677175772,-0.162328910496446,-0.114070466902,-0.0893788095731096,-0.0609109100226598,-0.0417037533476277,-0.0264385141015695,-0.0133422980711274,0.0395098833396627,0.0923620647504527,0.105458280780895,0.120723520026953,0.139930676701985,0.168398576252435,0.193090233581325,0.241348677175772
80,0,-0.160297027866636,-0.111978280064262,-0.087255767806643,-0.058752294499439,-0.0395211363796116,-0.0242368215460913,-0.0111242403601294,0.0417939856368483,0.0947122116338259,0.107824792819788,0.123109107653308,0.142340265773136,0.17084373908034,0.195566251337958,0.243884999140333,-0.160297027866636,-0.111978280064262,-0.087255767806643,-0.058752294499439,-0.0395211363796116,-0.0242368215460913,-0.0111242403601294,0.0417939856368483,0.0947122116338259,0.107824792819788,0.123109107653308,0.142340265773136,0.17084373908034,0.195566251337958,0.243884999140333
81,0.014365380000001,-0.156019895201226,-0.107604039682958,-0.0828318418104238,-0.0542710841712827,-0.0350012765846551,-0.0196862443801353,-0.00654731042498218,0.0464772670047092,0.0995018444344005,0.112640778389554,0.127955810594073,0.147225618180701,0.175786375819842,0.200558573692376,0.248974429210644,-0.156019895201226,-0.107604039682958,-0.0828318418104238,-0.0542710841712827,-0.0350012765846551,-0.0196862443801353,-0.00654731042498218,0.0464772670047092,0.0995018444344005,0.112640778389554,0.127955810594073,0.147225618180701,0.175786375819842,0.200558573692376,0.248974429210644
82,0.0924815199999998,-0.150146609748633,-0.101574536144196,-0.0767224085606117,-0.0480694970836388,-0.0287375137401275,-0.0133730662150481,-0.000191738314878384,0.053003927654245,0.106199593623368,0.119380921523538,0.134745369048618,0.154077352392129,0.182730263869102,0.207582391452686,0.256154465057123,-0.150146609748633,-0.101574536144196,-0.0767224085606117,-0.0480694970836388,-0.0287375137401275,-0.0133730662150481,-0.000191738314878384,0.053003927654245,0.106199593623368,0.119380921523538,0.134745369048618,0.154077352392129,0.182730263869102,0.207582391452686,0.256154465057123
83,0.107714589999999,-0.14693559390445,-0.0981126059681713,-0.0731320968985859,-0.0443311697903036,-0.0248993210030537,-0.00945550358908978,0.00379391660851382,0.0572643815308838,0.110734846453254,0.123984266650857,0.139428084064821,0.158859932852071,0.187660859960353,0.212641369029939,0.261464356966217,-0.14693559390445,-0.0981126059681713,-0.0731320968985859,-0.0443311697903036,-0.0248993210030537,-0.00945550358908978,0.00379391660851382,0.0572643815308838,0.110734846453254,0.123984266650857,0.139428084064821,0.158859932852071,0.187660859960353,0.212641369029939,0.261464356966217
84,0.1568281,-0.147252618613274,-0.0980276204217815,-0.0728414209335855,-0.0438033459458596,-0.0242114946102112,-0.00864051224296408,0.00471800416157435,0.0586287468333908,0.112539489505207,0.125898005909746,0.141468988276993,0.161060839612641,0.190098914600367,0.215285114088563,0.264510112280055,-0.147252618613274,-0.0980276204217815,-0.0728414209335855,-0.0438033459458596,-0.0242114946102112,-0.00864051224296408,0.00471800416157435,0.0586287468333908,0.112539489505207,0.125898005909746,0.141468988276993,0.161060839612641,0.190098914600367,0.215285114088563,0.264510112280055
85,0.146156040000001,-0.154208766202116,-0.10434218557336,-0.0788277174442965,-0.0494111697372505,-0.02956396465468,-0.0137900352242577,-0.000257408310264183,0.0543559892513202,0.108969386812905,0.122502013726898,0.13827594315732,0.158123148239891,0.187539695946937,0.213054164076001,0.262920744704756,-0.154208766202116,-0.10434218557336,-0.0788277174442965,-0.0494111697372505,-0.02956396465468,-0.0137900352242577,-0.000257408310264183,0.0543559892513202,0.108969386812905,0.122502013726898,0.13827594315732,0.158123148239891,0.187539695946937,0.213054164076001,0.262920744704756
86,0.0432276900000002,-0.168008111085532,-0.1171237513949,-0.0910885318706282,-0.0610715911558521,-0.0408193037613384,-0.0247234277507542,-0.0109145993376489,0.0448134600241882,0.100541519386025,0.114350347799131,0.130446223809715,0.150698511204229,0.180715451919005,0.206750671443276,0.257635031133908,-0.168008111085532,-0.1171237513949,-0.0910885318706282,-0.0610715911558521,-0.0408193037613384,-0.0247234277507542,-0.0109145993376489,0.0448134600241882,0.100541519386025,0.114350347799131,0.130446223809715,0.150698511204229,0.180715451919005,0.206750671443276,0.257635031133908
87,-0.11697217,-0.18415164300165,-0.131667258252391,-0.104813378458069,-0.0738525748821115,-0.0529634676961577,-0.0363614675029353,-0.022118429607278,0.0353619617479206,0.0928423531031192,0.107085390998777,0.123687391191999,0.144576498377953,0.17553730195391,0.202391181748233,0.254875566497492,-0.18415164300165,-0.131667258252391,-0.104813378458069,-0.0738525748821115,-0.0529634676961577,-0.0363614675029353,-0.022118429607278,0.0353619617479206,0.0928423531031192,0.107085390998777,0.123687391191999,0.144576498377953,0.17553730195391,0.202391181748233,0.254875566497492
88,0.11697217,-0.195242032183907,-0.140274987511965,-0.112150843210354,-0.0797255060101708,-0.0578482849408411,-0.040460963156959,-0.0255441892628761,0.0346551872655206,0.0948545637939174,0.109771337688,0.127158659471882,0.149035880541212,0.181461217741395,0.209585362043007,0.264552406714948,-0.195242032183907,-0.140274987511965,-0.112150843210354,-0.0797255060101708,-0.0578482849408411,-0.040460963156959,-0.0255441892628761,0.0346551872655206,0.0948545637939174,0.109771337688,0.127158659471882,0.149035880541212,0.181461217741395,0.209585362043007,0.264552406714948
89,-0.0377695200000012,-0.21649928084463,-0.157748555291145,-0.127688473051831,-0.0930311233944724,-0.0696479741167889,-0.051063788331803,-0.0351202116955643,0.0292230155966991,0.0935662428889626,0.109509819525201,0.128094005310187,0.151477154587871,0.186134504245229,0.216194586484543,0.274945312038028,-0.21649928084463,-0.157748555291145,-0.127688473051831,-0.0930311233944724,-0.0696479741167889,-0.051063788331803,-0.0351202116955643,0.0292230155966991,0.0935662428889626,0.109509819525201,0.128094005310187,0.151477154587871,0.186134504245229,0.216194586484543,0.274945312038028
