time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0.174159299999999,-0.254880025062189,-0.22222573295995,-0.205518012386078,-0.186255080591804,-0.173258471961182,-0.162929179422441,-0.154067566161849,-0.118304900781835,-0.0825422354018201,-0.0736806221412279,-0.0633513296024872,-0.0503547209718649,-0.0310917891775918,-0.0143840686037194,0.01827022349852,-0.254880025062189,-0.22222573295995,-0.205518012386078,-0.186255080591804,-0.173258471961182,-0.162929179422441,-0.154067566161849,-0.118304900781835,-0.0825422354018201,-0.0736806221412279,-0.0633513296024872,-0.0503547209718649,-0.0310917891775918,-0.0143840686037194,0.01827022349852
42,-0.0669090299999997,-0.250727847344806,-0.21807372069397,-0.201366084774079,-0.182103250580424,-0.169106707800475,-0.158777467597763,-0.149915899236822,-0.114153415057587,-0.0783909308783519,-0.0695293625174117,-0.059200122314699,-0.0462035795347505,-0.0269407453410957,-0.010233109421204,0.0224210172296318,-0.250727847344806,-0.21807372069397,-0.201366084774079,-0.182103250580424,-0.169106707800475,-0.158777467597763,-0.149915899236822,-0.114153415057587,-0.0783909308783519,-0.0695293625174117,-0.059200122314699,-0.0462035795347505,-0.0269407453410957,-0.010233109421204,0.0224210172296318
43,0.0424940000000005,-0.247129287073368,-0.214475255261401,-0.197767667866258,-0.178504889618531,-0.165508384585034,-0.155179174382005,-0.146317631758122,-0.1105552514455,-0.0747928711328782,-0.065931328508995,-0.0556021183059656,-0.0426056132724689,-0.0233428350247417,-0.00663524762959884,0.0260187841823681,-0.247129287073368,-0.214475255261401,-0.197767667866258,-0.178504889618531,-0.165508384585034,-0.155179174382005,-0.146317631758122,-0.1105552514455,-0.0747928711328782,-0.065931328508995,-0.0556021183059656,-0.0426056132724689,-0.0233428350247417,-0.00663524762959884,0.0260187841823681
44,-0.0726368100000006,-0.245323502969123,-0.212669499838872,-0.195961927118863,-0.176699165790625,-0.163702672172628,-0.153373471042275,-0.144511936201941,-0.108749587301258,-0.0729872384005746,-0.0641257035602403,-0.0537965024298877,-0.0408000088118901,-0.0215372474836523,-0.00482967476364316,0.0278243283666074,-0.245323502969123,-0.212669499838872,-0.195961927118863,-0.176699165790625,-0.163702672172628,-0.153373471042275,-0.144511936201941,-0.108749587301258,-0.0729872384005746,-0.0641257035602403,-0.0537965024298877,-0.0408000088118901,-0.0215372474836523,-0.00482967476364316,0.0278243283666074
45,-0.0693858199999999,-0.243940939622849,-0.211286900364592,-0.194579309159521,-0.17531652651919,-0.162320018522024,-0.151990805963564,-0.143129261318932,-0.107366872851205,-0.071604484383479,-0.0627429397388464,-0.0524137271803869,-0.0394172191832212,-0.0201544365428901,-0.00344684533781843,0.0292071939204383,-0.243940939622849,-0.211286900364592,-0.194579309159521,-0.17531652651919,-0.162320018522024,-0.151990805963564,-0.143129261318932,-0.107366872851205,-0.071604484383479,-0.0627429397388464,-0.0524137271803869,-0.0394172191832212,-0.0201544365428901,-0.00344684533781843,0.0292071939204383
46,-0.14404021,-0.243003485213299,-0.210349343320067,-0.193641699601332,-0.174378856416111,-0.161382307569595,-0.151053062545367,-0.142191490047997,-0.106428989175436,-0.0706664883028763,-0.0618049158055054,-0.0514756707812774,-0.0384791219347618,-0.0192162787495406,-0.00250863503080617,0.0301455068624257,-0.243003485213299,-0.210349343320067,-0.193641699601332,-0.174378856416111,-0.161382307569595,-0.151053062545367,-0.142191490047997,-0.106428989175436,-0.0706664883028763,-0.0618049158055054,-0.0514756707812774,-0.0384791219347618,-0.0192162787495406,-0.00250863503080617,0.0301455068624257
47,-0.0401313099999996,-0.24162582979854,-0.208971513941738,-0.192263781213733,-0.173000835406524,-0.16000421732144,-0.149674917268593,-0.140813297561566,-0.105050606165785,-0.0692879147700026,-0.0604262950629761,-0.050096995010129,-0.0371003769250451,-0.0178374311178356,-0.00112969838983075,0.031524617466971,-0.24162582979854,-0.208971513941738,-0.192263781213733,-0.173000835406524,-0.16000421732144,-0.149674917268593,-0.140813297561566,-0.105050606165785,-0.0692879147700026,-0.0604262950629761,-0.050096995010129,-0.0371003769250451,-0.0178374311178356,-0.00112969838983075,0.031524617466971
48,-0.240835413,-0.241008836020843,-0.208354266699453,-0.191646404285112,-0.172383308957863,-0.159386589992318,-0.149057209762878,-0.140195521271474,-0.104432552283724,-0.0686695832959732,-0.0598078948045694,-0.0494785145751298,-0.0364817956095847,-0.0172187002823353,-0.000510837867994191,0.0321437314533951,-0.241008836020843,-0.208354266699453,-0.191646404285112,-0.172383308957863,-0.159386589992318,-0.149057209762878,-0.140195521271474,-0.104432552283724,-0.0686695832959732,-0.0598078948045694,-0.0494785145751298,-0.0364817956095847,-0.0172187002823353,-0.000510837867994191,0.0321437314533951
49,-0.240041934000001,-0.238794686159697,-0.206139771965736,-0.189431733095738,-0.170168434326417,-0.157171578099472,-0.146842088779023,-0.137980306697247,-0.102216960008386,-0.0664536133195253,-0.0575918312377492,-0.0472623419173002,-0.0342654856903554,-0.0150021869210343,0.00170585194896368,0.0343607661429249,-0.238794686159697,-0.206139771965736,-0.189431733095738,-0.170168434326417,-0.157171578099472,-0.146842088779023,-0.137980306697247,-0.102216960008386,-0.0664536133195253,-0.0575918312377492,-0.0472623419173002,-0.0342654856903554,-0.0150021869210343,0.00170585194896368,0.0343607661429249
50,-0.0355681399999996,-0.234966792306788,-0.202311425631697,-0.185603155247623,-0.166339589557399,-0.153342553240188,-0.143012920789704,-0.134151015915103,-0.098387173673278,-0.0626233314314531,-0.0537614265568519,-0.0434317941063684,-0.0304347577891574,-0.0111711920989332,0.00553707828514138,0.0381924449602323,-0.234966792306788,-0.202311425631697,-0.185603155247623,-0.166339589557399,-0.153342553240188,-0.143012920789704,-0.134151015915103,-0.098387173673278,-0.0626233314314531,-0.0537614265568519,-0.0434317941063684,-0.0304347577891574,-0.0111711920989332,0.00553707828514138,0.0381924449602323
51,-0.277113684,-0.231875168455627,-0.199219220436097,-0.182510652604433,-0.163246743976188,-0.150249476280323,-0.13991965993742,-0.131057597299496,-0.0952931183748548,-0.0595286394502132,-0.05066657681229,-0.0403367604693869,-0.0273394927735215,-0.00807558414527672,0.00863298368638693,0.0412889317059178,-0.231875168455627,-0.199219220436097,-0.182510652604433,-0.163246743976188,-0.150249476280323,-0.13991965993742,-0.131057597299496,-0.0952931183748548,-0.0595286394502132,-0.05066657681229,-0.0403367604693869,-0.0273394927735215,-0.00807558414527672,0.00863298368638693,0.0412889317059178
52,-0.103034033,-0.226654731191257,-0.193998045657343,-0.177289100473012,-0.158024756781309,-0.145027195550193,-0.134697145914778,-0.125834883132653,-0.0900695964893809,-0.0543043098461086,-0.0454420470639833,-0.0351119974285687,-0.0221144361974532,-0.00285009250574986,0.0138588526785814,0.0465155382124955,-0.226654731191257,-0.193998045657343,-0.177289100473012,-0.158024756781309,-0.145027195550193,-0.134697145914778,-0.125834883132653,-0.0900695964893809,-0.0543043098461086,-0.0454420470639833,-0.0351119974285687,-0.0221144361974532,-0.00285009250574986,0.0138588526785814,0.0465155382124955
53,-0.140556288,-0.221283253632875,-0.188625639774593,-0.171916219608776,-0.152651328293841,-0.13965339758393,-0.129323054298482,-0.120460539590775,-0.084694236255619,-0.048927932920463,-0.040065418212756,-0.0297350749273078,-0.0167371442173973,0.00252774709753845,0.0192371672633546,0.051894781121637,-0.221283253632875,-0.188625639774593,-0.171916219608776,-0.152651328293841,-0.13965339758393,-0.129323054298482,-0.120460539590775,-0.084694236255619,-0.048927932920463,-0.040065418212756,-0.0297350749273078,-0.0167371442173973,0.00252774709753845,0.0192371672633546,0.051894781121637
54,-0.0313148009999997,-0.215258505006696,-0.182599728415322,-0.165889713331707,-0.146624136114649,-0.133625742629833,-0.123295031545561,-0.114432201299212,-0.0786646245500021,-0.0428970478007923,-0.0340342175544434,-0.0237035064701708,-0.0107051129853551,0.0085604642317024,0.0252704793153178,0.0579292559066918,-0.215258505006696,-0.182599728415322,-0.165889713331707,-0.146624136114649,-0.133625742629833,-0.123295031545561,-0.114432201299212,-0.0786646245500021,-0.0428970478007923,-0.0340342175544434,-0.0237035064701708,-0.0107051129853551,0.0085604642317024,0.0252704793153178,0.0579292559066918
55,0.105287530999999,-0.209789522155319,-0.177129293819716,-0.160418535944408,-0.1411521023361,-0.128153131048173,-0.117821960744304,-0.108958736528431,-0.0731895698429613,-0.0374204031574913,-0.0285571789416187,-0.01822600863775,-0.00522703734982305,0.0140393962584853,0.0307501541337937,0.0634103824693964,-0.209789522155319,-0.177129293819716,-0.160418535944408,-0.1411521023361,-0.128153131048173,-0.117821960744304,-0.108958736528431,-0.0731895698429613,-0.0374204031574913,-0.0285571789416187,-0.01822600863775,-0.00522703734982305,0.0140393962584853,0.0307501541337937,0.0634103824693964
56,0,-0.206412341401678,-0.173750304144529,-0.15703862072609,-0.137771120025828,-0.124771428776025,-0.114439686269281,-0.105575971154291,-0.0698048233554116,-0.0340336755565319,-0.0251699604415421,-0.0148382179347981,-0.00183852668499573,0.0174289740152668,0.0341406574337058,0.066802694690855,-0.206412341401678,-0.173750304144529,-0.15703862072609,-0.137771120025828,-0.124771428776025,-0.114439686269281,-0.105575971154291,-0.0698048233554116,-0.0340336755565319,-0.0251699604415421,-0.0148382179347981,-0.00183852668499573,0.0174289740152668,0.0341406574337058,0.066802694690855
57,0,-0.203854557714263,-0.171190269433838,-0.15447743426886,-0.135208605678601,-0.122208018507722,-0.111875563951307,-0.103011237961102,-0.0672376248632674,-0.0314640117654328,-0.0225996857752278,-0.0122672312188133,0.000733355952065848,0.0200021845423253,0.0367150197073031,0.0693793079877286,-0.203854557714263,-0.171190269433838,-0.15447743426886,-0.135208605678601,-0.122208018507722,-0.111875563951307,-0.103011237961102,-0.0672376248632674,-0.0314640117654328,-0.0225996857752278,-0.0122672312188133,0.000733355952065848,0.0200021845423253,0.0367150197073031,0.0693793079877286
58,-0.15947029,-0.202086546206746,-0.169419459141319,-0.152705191964966,-0.133434712357302,-0.120433011252819,-0.110099671377288,-0.101234585862111,-0.0654579075619704,-0.0296812292618294,-0.0208161437466529,-0.010482803871122,0.0025188972333615,0.0217893768410251,0.0385036440173783,0.0711707310828048,-0.202086546206746,-0.169419459141319,-0.152705191964966,-0.133434712357302,-0.120433011252819,-0.110099671377288,-0.101234585862111,-0.0654579075619704,-0.0296812292618294,-0.0208161437466529,-0.010482803871122,0.0025188972333615,0.0217893768410251,0.0385036440173783,0.0711707310828048
59,-0.0321530559999998,-0.199220310199651,-0.166549745247233,-0.149833698593809,-0.130561167363048,-0.117558082038201,-0.107223642028206,-0.0983576126956163,-0.0625771254472266,-0.0267966381988368,-0.0179306088662476,-0.00759616885625224,0.00540691646859509,0.0246794476993563,0.0413954943527799,0.0740660593051983,-0.199220310199651,-0.166549745247233,-0.149833698593809,-0.130561167363048,-0.117558082038201,-0.107223642028206,-0.0983576126956163,-0.0625771254472266,-0.0267966381988368,-0.0179306088662476,-0.00759616885625224,0.00540691646859509,0.0246794476993563,0.0413954943527799,0.0740660593051983
60,-0.233318536,-0.19671392096525,-0.1640390358627,-0.147320778784349,-0.128045699075211,-0.115040894304102,-0.104705087732725,-0.0958378860121514,-0.0600526673770551,-0.0242674487419588,-0.0154002470213853,-0.00506444045000843,0.00794036432110086,0.0272154440302389,0.0439337011085898,0.0766085862111402,-0.19671392096525,-0.1640390358627,-0.147320778784349,-0.128045699075211,-0.115040894304102,-0.104705087732725,-0.0958378860121514,-0.0600526673770551,-0.0242674487419588,-0.0154002470213853,-0.00506444045000843,0.00794036432110086,0.0272154440302389,0.0439337011085898,0.0766085862111402
61,-0.00987076699999978,-0.192182627107241,-0.159502376990083,-0.142781374877032,-0.123503130318687,-0.110496190238843,-0.100158686591774,-0.0912900289313673,-0.0554989345840805,-0.0197078402367936,-0.010839182576387,-0.000501678929318426,0.0125052611505257,0.0317835057088708,0.0485045078219222,0.0811847579390804,-0.192182627107241,-0.159502376990083,-0.142781374877032,-0.123503130318687,-0.110496190238843,-0.100158686591774,-0.0912900289313673,-0.0554989345840805,-0.0197078402367936,-0.010839182576387,-0.000501678929318426,0.0125052611505257,0.0317835057088708,0.0485045078219222,0.0811847579390804
62,-0.237696803,-0.188191148302815,-0.155504236817912,-0.138779826385043,-0.119497652252229,-0.106488060907147,-0.0961484501185136,-0.0872779847182682,-0.0514795949053533,-0.0156812050924384,-0.00681073969219291,0.00352887109644018,0.0165384624415224,0.035820636574336,0.0525450470072057,0.085231958492109,-0.188191148302815,-0.155504236817912,-0.138779826385043,-0.119497652252229,-0.106488060907147,-0.0961484501185136,-0.0872779847182682,-0.0514795949053533,-0.0156812050924384,-0.00681073969219291,0.00352887109644018,0.0165384624415224,0.035820636574336,0.0525450470072057,0.085231958492109
63,-0.0463452880000004,-0.182025437023913,-0.149330255736888,-0.132601614021263,-0.113314561490421,-0.100301678713349,-0.089959451998911,-0.0810867423672513,-0.045279295546911,-0.00947184872657076,-0.000599139094911078,0.00974308761952698,0.022755970396599,0.0420430229274414,0.0587716646430662,0.0914668459300912,-0.182025437023913,-0.149330255736888,-0.132601614021263,-0.113314561490421,-0.100301678713349,-0.089959451998911,-0.0810867423672513,-0.045279295546911,-0.00947184872657076,-0.000599139094911078,0.00974308761952698,0.022755970396599,0.0420430229274414,0.0587716646430662,0.0914668459300912
64,-0.0282633249999997,-0.175855587445383,-0.143150140755601,-0.126416246698866,-0.107123138555103,-0.094106170084743,-0.0837606961907987,-0.074885200768257,-0.0390665113779464,-0.00324782198763572,0.00562767343490599,0.0159731473288503,0.0289901157992105,0.0482832239429729,0.0650171179997082,0.0977225646894904,-0.175855587445383,-0.143150140755601,-0.126416246698866,-0.107123138555103,-0.094106170084743,-0.0837606961907987,-0.074885200768257,-0.0390665113779464,-0.00324782198763572,0.00562767343490599,0.0159731473288503,0.0289901157992105,0.0482832239429729,0.0650171179997082,0.0977225646894904
65,-0.0279025310000001,-0.169822618683696,-0.137104430810763,-0.120364017668353,-0.101063393436315,-0.0880413538968776,-0.0776918496779872,-0.0688128965955086,-0.0329802531844478,0.00285239022661299,0.0117313433090915,0.0220808475279819,0.0351028870674189,0.0544035112994569,0.0711439244418672,0.1038621123148,-0.169822618683696,-0.137104430810763,-0.120364017668353,-0.101063393436315,-0.0880413538968776,-0.0776918496779872,-0.0688128965955086,-0.0329802531844478,0.00285239022661299,0.0117313433090915,0.0220808475279819,0.0351028870674189,0.0544035112994569,0.0711439244418672,0.1038621123148
66,0,-0.163861964631063,-0.131127964443635,-0.1143794608569,-0.0950695088606997,-0.082041175923066,-0.0716866699107935,-0.0628034257349613,-0.0269534648297595,0.00889649607544239,0.0177797402512746,0.028134246263547,0.0411625792011808,0.0604725311973813,0.0772210347841159,0.109955034971544,-0.163861964631063,-0.131127964443635,-0.1143794608569,-0.0950695088606997,-0.082041175923066,-0.0716866699107935,-0.0628034257349613,-0.0269534648297595,0.00889649607544239,0.0177797402512746,0.028134246263547,0.0411625792011808,0.0604725311973813,0.0772210347841159,0.109955034971544
67,-0.122711879,-0.158232918203367,-0.125479296695349,-0.108720753768588,-0.0893992270562965,-0.0763630847126671,-0.0660023720320725,-0.0571138030874721,-0.0212423531014356,0.014629096884601,0.0235176658292013,0.0338783785097959,0.0469145208534254,0.0662360475657171,0.0829945904924775,0.115748212000496,-0.158232918203367,-0.125479296695349,-0.108720753768588,-0.0893992270562965,-0.0763630847126671,-0.0660023720320725,-0.0571138030874721,-0.0212423531014356,0.014629096884601,0.0235176658292013,0.0338783785097959,0.0469145208534254,0.0662360475657171,0.0829945904924775,0.115748212000496
68,0.056193205,-0.151435223797105,-0.118657257846447,-0.101886258972276,-0.0825503713503468,-0.0695045397691637,-0.0591361263897166,-0.0502409509311839,-0.0143428391466531,0.0215552726378777,0.0304504480964103,0.0408188614758575,0.0538646930570406,0.0732005806789695,0.0899715795531405,0.122749545503799,-0.151435223797105,-0.118657257846447,-0.101886258972276,-0.0825503713503468,-0.0695045397691637,-0.0591361263897166,-0.0502409509311839,-0.0143428391466531,0.0215552726378777,0.0304504480964103,0.0408188614758575,0.0538646930570406,0.0732005806789695,0.0899715795531405,0.122749545503799
69,0.099154623,-0.145488129530114,-0.112679964167243,-0.0958935136232221,-0.0765398112155414,-0.0634819600829875,-0.0531039939451383,-0.0442006230704905,-0.00826943718132904,0.0276617487078324,0.0365651195824802,0.0469430857203294,0.0600009368528833,0.079354639260564,0.0961410898045848,0.128949255167456,-0.145488129530114,-0.112679964167243,-0.0958935136232221,-0.0765398112155414,-0.0634819600829875,-0.0531039939451383,-0.0442006230704905,-0.00826943718132904,0.0276617487078324,0.0365651195824802,0.0469430857203294,0.0600009368528833,0.079354639260564,0.0961410898045848,0.128949255167456
70,0.0840337610000002,-0.140829522252886,-0.10798390198456,-0.0911782874637948,-0.0718024902182631,-0.0587297318035067,-0.0483399178303334,-0.0394263825679287,-0.00345417642800125,0.0325180297119262,0.0414315649743309,0.0518213789475042,0.0648941373622606,0.0842699346077923,0.101075549128558,0.133921169396883,-0.140829522252886,-0.10798390198456,-0.0911782874637948,-0.0718024902182631,-0.0587297318035067,-0.0483399178303334,-0.0394263825679287,-0.00345417642800125,0.0325180297119262,0.0414315649743309,0.0518213789475042,0.0648941373622606,0.0842699346077923,0.101075549128558,0.133921169396883
71,0.235681501,-0.137233154113302,-0.104341091861424,-0.0875117150835666,-0.0681085214774352,-0.0550172788682466,-0.0446127742432996,-0.0356866357097535,0.000336433242087633,0.0363595021939288,0.0452856407274749,0.0556901453524219,0.0687813879616105,0.0881845815677419,0.105013958345599,0.137906020597477,-0.137233154113302,-0.104341091861424,-0.0875117150835666,-0.0681085214774352,-0.0550172788682466,-0.0446127742432996,-0.0356866357097535,0.000336433242087633,0.0363595021939288,0.0452856407274749,0.0556901453524219,0.0687813879616105,0.0881845815677419,0.105013958345599,0.137906020597477
72,0.279048634,-0.136439660287463,-0.103490030187925,-0.0866311985528085,-0.0671940453826615,-0.054079890416855,-0.0436571757772044,-0.0347154146724932,0.00137070203019457,0.0374568187328824,0.0463985798375936,0.0568212944772441,0.0699354494430506,0.0893726026131976,0.106231434248314,0.139181064347853,-0.136439660287463,-0.103490030187925,-0.0866311985528085,-0.0671940453826615,-0.054079890416855,-0.0436571757772044,-0.0347154146724932,0.00137070203019457,0.0374568187328824,0.0463985798375936,0.0568212944772441,0.0699354494430506,0.0893726026131976,0.106231434248314,0.139181064347853
73,0.183108591,-0.138955875118838,-0.105934912777485,-0.089039583668763,-0.0695603512489882,-0.0564178056132296,-0.0459725269691036,-0.0370114079576896,-0.000847168872596469,0.0353170702124966,0.0442781892239107,0.0547234678680366,0.0678660135037953,0.0873452459235701,0.104240575032292,0.137261537373645,-0.138955875118838,-0.105934912777485,-0.089039583668763,-0.0695603512489882,-0.0564178056132296,-0.0459725269691036,-0.0370114079576896,-0.000847168872596469,0.0353170702124966,0.0442781892239107,0.0547234678680366,0.0678660135037953,0.0873452459235701,0.104240575032292,0.137261537373645
74,-0.0123277179999999,-0.143697726423307,-0.110588417271278,-0.093647885105581,-0.0741165364560935,-0.06093882824757,-0.0504656035052869,-0.0414805092300216,-0.00521951357100775,0.0310414820880061,0.0400265763632713,0.0504998011055545,0.063677509314078,0.0832088579635655,0.100149390129263,0.133258699281292,-0.143697726423307,-0.110588417271278,-0.093647885105581,-0.0741165364560935,-0.06093882824757,-0.0504656035052869,-0.0414805092300216,-0.00521951357100775,0.0310414820880061,0.0400265763632713,0.0504998011055545,0.063677509314078,0.0832088579635655,0.100149390129263,0.133258699281292
75,0.0664488890000001,-0.148444203919002,-0.115225537126573,-0.0982290516150587,-0.0786331923413139,-0.0654119591208688,-0.0549041420788814,-0.0458893706906266,-0.00950860759987337,0.0268721554908799,0.0358869268791346,0.0463947439211221,0.0596159771415671,0.0792118364153119,0.0962083219268264,0.129426988719255,-0.148444203919002,-0.115225537126573,-0.0982290516150587,-0.0786331923413139,-0.0654119591208688,-0.0549041420788814,-0.0458893706906266,-0.00950860759987337,0.0268721554908799,0.0358869268791346,0.0463947439211221,0.0596159771415671,0.0792118364153119,0.0962083219268264,0.129426988719255
76,-0.188178843,-0.154188670677526,-0.120834732832079,-0.103769035256543,-0.0840933789055912,-0.0708183069759919,-0.0602677006346904,-0.0512162198376557,-0.014687309195899,0.0218416014458576,0.0308930822428923,0.0414436885841938,0.0547187605137931,0.0743944168647452,0.0914601144402814,0.124814052285728,-0.154188670677526,-0.120834732832079,-0.103769035256543,-0.0840933789055912,-0.0708183069759919,-0.0602677006346904,-0.0512162198376557,-0.014687309195899,0.0218416014458576,0.0308930822428923,0.0414436885841938,0.0547187605137931,0.0743944168647452,0.0914601144402814,0.124814052285728
77,-0.0844049300000003,-0.158034687755197,-0.124513567456316,-0.107362330200174,-0.0875880520757778,-0.0742464405038433,-0.0636429505641635,-0.054546100348565,-0.0178340930982261,0.0188779141521128,0.0279747643677112,0.0385782543073911,0.0519198658793256,0.0716941440037223,0.0888453812598641,0.122366501558745,-0.158034687755197,-0.124513567456316,-0.107362330200174,-0.0875880520757778,-0.0742464405038433,-0.0636429505641635,-0.054546100348565,-0.0178340930982261,0.0188779141521128,0.0279747643677112,0.0385782543073911,0.0519198658793256,0.0716941440037223,0.0888453812598641,0.122366501558745
78,-0.151498891,-0.161265090451499,-0.127537562548723,-0.110280715881132,-0.0903846768689717,-0.0769609138041243,-0.0662921324621326,-0.0571392680370073,-0.0202012051720836,0.0167368576928401,0.0258897221179654,0.0365585034599571,0.0499822665248045,0.0698783055369646,0.0871351522045557,0.120862680107332,-0.161265090451499,-0.127537562548723,-0.110280715881132,-0.0903846768689717,-0.0769609138041243,-0.0662921324621326,-0.0571392680370073,-0.0202012051720836,0.0167368576928401,0.0258897221179654,0.0365585034599571,0.0499822665248045,0.0698783055369646,0.0871351522045557,0.120862680107332
79,-0.147148417,-0.163158953529422,-0.129176910538662,-0.111789840041427,-0.0917436612937276,-0.0782185996621021,-0.067469309430465,-0.0582473755466714,-0.0210305702151455,0.0161862351163803,0.0254081690001739,0.036157459231811,0.0496825208634366,0.0697286996111357,0.0871157701083708,0.121097813099131,-0.163158953529422,-0.129176910538662,-0.111789840041427,-0.0917436612937276,-0.0782185996621021,-0.067469309430465,-0.0582473755466714,-0.0210305702151455,0.0161862351163803,0.0254081690001739,0.036157459231811,0.0496825208634366,0.0697286996111357,0.0871157701083708,0.121097813099131
80,-0.0473263989999997,-0.163821842870871,-0.129526441973463,-0.111979040444476,-0.0917480102853892,-0.0780982302840846,-0.0672498178458793,-0.0579428459348589,-0.0203828540499528,0.0171771378349533,0.0264841097459737,0.037332522184179,0.0509823021854837,0.0712133323445703,0.0887607338735576,0.123056134770966,-0.163821842870871,-0.129526441973463,-0.111979040444476,-0.0917480102853892,-0.0780982302840846,-0.0672498178458793,-0.0579428459348589,-0.0203828540499528,0.0171771378349533,0.0264841097459737,0.037332522184179,0.0509823021854837,0.0712133323445703,0.0887607338735576,0.123056134770966
81,-0.062244615,-0.164469234694656,-0.129788732646363,-0.112044292320715,-0.0915860890482084,-0.0777830364257863,-0.0668128077671579,-0.0574013283857363,-0.0194195774391606,0.0185621735074152,0.0279736528888368,0.0389438815474652,0.0527469341698873,0.0732051374423935,0.090949577768042,0.125630079816334,-0.164469234694656,-0.129788732646363,-0.112044292320715,-0.0915860890482084,-0.0777830364257863,-0.0668128077671579,-0.0574013283857363,-0.0194195774391606,0.0185621735074152,0.0279736528888368,0.0389438815474652,0.0527469341698873,0.0732051374423935,0.090949577768042,0.125630079816334
82,-0.085347074,-0.16497952460728,-0.129826780926338,-0.111840715970858,-0.0911039349747357,-0.0771129272847407,-0.0659933178967023,-0.0564536831505593,-0.0179547377281687,0.0205442076942219,0.030083842440365,0.0412034518284034,0.0551944595183983,0.0759312405145203,0.0939173054700011,0.129070049150942,-0.16497952460728,-0.129826780926338,-0.111840715970858,-0.0911039349747357,-0.0771129272847407,-0.0659933178967023,-0.0564536831505593,-0.0179547377281687,0.0205442076942219,0.030083842440365,0.0412034518284034,0.0551944595183983,0.0759312405145203,0.0939173054700011,0.129070049150942
83,0.0427677159999997,-0.165141238581182,-0.129410880427059,-0.11112927633733,-0.0900517576468964,-0.0758308558522051,-0.0645285339175454,-0.054832148075435,-0.0157006048598229,0.0234309383557893,0.0331273241978997,0.0444296461325594,0.0586505479272507,0.0797280666176845,0.0980096707074129,0.133740028861537,-0.165141238581182,-0.129410880427059,-0.11112927633733,-0.0900517576468964,-0.0758308558522051,-0.0645285339175454,-0.054832148075435,-0.0157006048598229,0.0234309383557893,0.0331273241978997,0.0444296461325594,0.0586505479272507,0.0797280666176845,0.0980096707074129,0.133740028861537
84,0.200468396,-0.166517925280721,-0.130083185768541,-0.111441181677765,-0.0899481448675406,-0.0754468949701034,-0.0639217612505971,-0.0540342227366257,-0.0141312478596186,0.0257717270173885,0.0356592655313599,0.0471843992508662,0.0616856491483033,0.0831786859585275,0.101820690049304,0.138255429561484,-0.166517925280721,-0.130083185768541,-0.111441181677765,-0.0899481448675406,-0.0754468949701034,-0.0639217612505971,-0.0540342227366257,-0.0141312478596186,0.0257717270173885,0.0356592655313599,0.0471843992508662,0.0616856491483033,0.0831786859585275,0.101820690049304,0.138255429561484
85,0,-0.171042105896264,-0.133751370352788,-0.114671391907571,-0.0926733987162568,-0.0778314571457841,-0.066035552484695,-0.0559157166127473,-0.0150752631483016,0.025765190316144,0.0358850261880917,0.0476809308491809,0.0625228724196536,0.0845208656109676,0.103600844056185,0.14089157959966,-0.171042105896264,-0.133751370352788,-0.114671391907571,-0.0926733987162568,-0.0778314571457841,-0.066035552484695,-0.0559157166127473,-0.0150752631483016,0.025765190316144,0.0358850261880917,0.0476809308491809,0.0625228724196536,0.0845208656109676,0.103600844056185,0.14089157959966
86,-0.024264477,-0.176496312562618,-0.138169431819129,-0.118559304858624,-0.0959500843819555,-0.0806957506638622,-0.0685720897969412,-0.0581710682843559,-0.0161958386025244,0.0257793910793071,0.0361804125918924,0.0483040734588133,0.0635584071769066,0.0861676276535752,0.105777754614081,0.144104635357569,-0.176496312562618,-0.138169431819129,-0.118559304858624,-0.0959500843819555,-0.0806957506638622,-0.0685720897969412,-0.0581710682843559,-0.0161958386025244,0.0257793910793071,0.0361804125918924,0.0483040734588133,0.0635584071769066,0.0861676276535752,0.105777754614081,0.144104635357569
87,-0.0284862340000003,-0.182744885880297,-0.143169337452043,-0.122920323857543,-0.099574508008664,-0.0838231968899344,-0.0713045541394919,-0.0605646733406989,-0.0172219148684329,0.0261208436038331,0.0368607244026261,0.0493793671530686,0.0651306782717982,0.0884764941206776,0.108725507715177,0.148301056143431,-0.182744885880297,-0.143169337452043,-0.122920323857543,-0.099574508008664,-0.0838231968899344,-0.0713045541394919,-0.0605646733406989,-0.0172219148684329,0.0261208436038331,0.0368607244026261,0.0493793671530686,0.0651306782717982,0.0884764941206776,0.108725507715177,0.148301056143431
