time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.16213708,-0.240741786162792,-0.217089413232672,-0.204987566511016,-0.191034912290275,-0.181621122727915,-0.174139341206954,-0.167720638852428,-0.141816788421531,-0.115912937990635,-0.109494235636108,-0.102012454115147,-0.0925986645527875,-0.0786460103320464,-0.0665441636103906,-0.0428917906802701,-0.240741786162792,-0.217089413232672,-0.204987566511016,-0.191034912290275,-0.181621122727915,-0.174139341206954,-0.167720638852428,-0.141816788421531,-0.115912937990635,-0.109494235636108,-0.102012454115147,-0.0925986645527875,-0.0786460103320464,-0.0665441636103906,-0.0428917906802701
42,-0.21795068,-0.234415631661166,-0.210763290925538,-0.198661460676343,-0.184708825447295,-0.175295048698541,-0.167813277361427,-0.161394583743735,-0.135490768571935,-0.109586953400135,-0.103168259782443,-0.0956864884453293,-0.086272711696575,-0.0723200764675272,-0.060218246218333,-0.0365659054827043,-0.234415631661166,-0.210763290925538,-0.198661460676343,-0.184708825447295,-0.175295048698541,-0.167813277361427,-0.161394583743735,-0.135490768571935,-0.109586953400135,-0.103168259782443,-0.0956864884453293,-0.086272711696575,-0.0723200764675272,-0.060218246218333,-0.0365659054827043
43,-0.0940504099999995,-0.226690576626674,-0.203038256015147,-0.190936436062544,-0.176983812704805,-0.167570043965567,-0.160088278994162,-0.153669590837682,-0.127765797705604,-0.101862004573526,-0.0954433164170464,-0.0879615514456419,-0.0785477827064037,-0.0645951593486652,-0.0524933393960614,-0.0288410187845347,-0.226690576626674,-0.203038256015147,-0.190936436062544,-0.176983812704805,-0.167570043965567,-0.160088278994162,-0.153669590837682,-0.127765797705604,-0.101862004573526,-0.0954433164170464,-0.0879615514456419,-0.0785477827064037,-0.0645951593486652,-0.0524933393960614,-0.0288410187845347
44,-0.0560376900000001,-0.219537555505546,-0.195885244319133,-0.183783429188933,-0.169830811391117,-0.160417046403132,-0.152935284413105,-0.146516598814381,-0.120612816004597,-0.0947090331948129,-0.088290347596089,-0.0808085856060617,-0.0713948206180768,-0.0574422028202607,-0.0453403876900604,-0.0216880765036479,-0.219537555505546,-0.195885244319133,-0.183783429188933,-0.169830811391117,-0.160417046403132,-0.152935284413105,-0.146516598814381,-0.120612816004597,-0.0947090331948129,-0.088290347596089,-0.0808085856060617,-0.0713948206180768,-0.0574422028202607,-0.0453403876900604,-0.0216880765036479
45,0,-0.213480108039741,-0.189827796221752,-0.177725980768402,-0.163773362598016,-0.154359597358659,-0.14687783516885,-0.140459149398731,-0.11455536589725,-0.0886515823957695,-0.0822328966256503,-0.0747511344358409,-0.0653373691964845,-0.0513847510260981,-0.0392829355727486,-0.0156306237547592,-0.213480108039741,-0.189827796221752,-0.177725980768402,-0.163773362598016,-0.154359597358659,-0.14687783516885,-0.140459149398731,-0.11455536589725,-0.0886515823957695,-0.0822328966256503,-0.0747511344358409,-0.0653373691964845,-0.0513847510260981,-0.0392829355727486,-0.0156306237547592
46,-0.0284760200000003,-0.209366160464537,-0.185713837915239,-0.173612016971166,-0.159659392470327,-0.150245622959844,-0.142763857375479,-0.136345168693133,-0.110441373438827,-0.0845375781845211,-0.0781188895021753,-0.0706371239178099,-0.0612233544073271,-0.0472707299064878,-0.0351689089624145,-0.011516586413117,-0.209366160464537,-0.185713837915239,-0.173612016971166,-0.159659392470327,-0.150245622959844,-0.142763857375479,-0.136345168693133,-0.110441373438827,-0.0845375781845211,-0.0781188895021753,-0.0706371239178099,-0.0612233544073271,-0.0472707299064878,-0.0351689089624145,-0.011516586413117
47,-0.0921272200000001,-0.20664281891846,-0.182990474806812,-0.170888642830262,-0.156936005609684,-0.147522227517254,-0.140040455112228,-0.133621760578364,-0.107717941709181,-0.0818141228399976,-0.0753954283061329,-0.0679136559011077,-0.0584998778086773,-0.044547240588099,-0.032445408611549,-0.00879306449990169,-0.20664281891846,-0.182990474806812,-0.170888642830262,-0.156936005609684,-0.147522227517254,-0.140040455112228,-0.133621760578364,-0.107717941709181,-0.0818141228399976,-0.0753954283061329,-0.0679136559011077,-0.0584998778086773,-0.044547240588099,-0.032445408611549,-0.00879306449990169
48,-0.10354714,-0.204184028932656,-0.180531650958203,-0.168429801655591,-0.154477144459173,-0.145063352889138,-0.13758156977254,-0.1311628660491,-0.105259010093699,-0.0793551541382977,-0.0729364504148574,-0.0654546672982593,-0.0560408757282244,-0.042088218531806,-0.0299863692291939,-0.00633399125474082,-0.204184028932656,-0.180531650958203,-0.168429801655591,-0.154477144459173,-0.145063352889138,-0.13758156977254,-0.1311628660491,-0.105259010093699,-0.0793551541382977,-0.0729364504148574,-0.0654546672982593,-0.0560408757282244,-0.042088218531806,-0.0299863692291939,-0.00633399125474082
49,-0.252260779,-0.201754342307275,-0.178101915861913,-0.166000041758934,-0.152047355969281,-0.142633545107527,-0.135151746658482,-0.128733029781167,-0.102829120740895,-0.0769252117006216,-0.0705064948233069,-0.0630246963742619,-0.0536108855125076,-0.0396581997228549,-0.0275563256198763,-0.00390389917451374,-0.201754342307275,-0.178101915861913,-0.166000041758934,-0.152047355969281,-0.142633545107527,-0.135151746658482,-0.128733029781167,-0.102829120740895,-0.0769252117006216,-0.0705064948233069,-0.0630246963742619,-0.0536108855125076,-0.0396581997228549,-0.0275563256198763,-0.00390389917451374
50,-0.141141825,-0.196789588770955,-0.173137095943451,-0.16103518787574,-0.147082462926927,-0.137668625644673,-0.130186806197452,-0.123768071305573,-0.0978640895642195,-0.0719601078228661,-0.0655413729309865,-0.0580595534837659,-0.0486457162015119,-0.0346929912526988,-0.0225910831849884,0.00106140964251576,-0.196789588770955,-0.173137095943451,-0.16103518787574,-0.147082462926927,-0.137668625644673,-0.130186806197452,-0.123768071305573,-0.0978640895642195,-0.0719601078228661,-0.0655413729309865,-0.0580595534837659,-0.0486457162015119,-0.0346929912526988,-0.0225910831849884,0.00106140964251576
51,-0.181672539,-0.191090712513941,-0.167438130869379,-0.155336177358007,-0.141383400015563,-0.131969527383575,-0.124487679841506,-0.118068920846749,-0.092164841833811,-0.0662607628208734,-0.0598420038261157,-0.0523601562840471,-0.042946283652059,-0.0289935063096149,-0.0168915527982433,0.00676102884631891,-0.191090712513941,-0.167438130869379,-0.155336177358007,-0.141383400015563,-0.131969527383575,-0.124487679841506,-0.118068920846749,-0.092164841833811,-0.0662607628208734,-0.0598420038261157,-0.0523601562840471,-0.042946283652059,-0.0289935063096149,-0.0168915527982433,0.00676102884631891
52,-0.113775215,-0.183873437111013,-0.160220738162,-0.148118724631261,-0.134165878090329,-0.12475195877045,-0.117270074122326,-0.110851283293876,-0.0849470758102378,-0.0590428683265992,-0.0526240774981497,-0.0451421928500254,-0.0357282735301463,-0.0217754269892147,-0.00967341345847511,0.0139792854905372,-0.183873437111013,-0.160220738162,-0.148118724631261,-0.134165878090329,-0.12475195877045,-0.117270074122326,-0.110851283293876,-0.0849470758102378,-0.0590428683265992,-0.0526240774981497,-0.0451421928500254,-0.0357282735301463,-0.0217754269892147,-0.00967341345847511,0.0139792854905372
53,-0.0231398370000004,-0.176167238397721,-0.152514385663213,-0.140412293447408,-0.126459356187635,-0.117045375660185,-0.109563442366223,-0.103144609803977,-0.077240233895948,-0.0513358579879188,-0.0449170254256725,-0.0374350921317108,-0.0280211116042606,-0.0140681743444881,-0.00196608212868336,0.0216867706058253,-0.176167238397721,-0.152514385663213,-0.140412293447408,-0.126459356187635,-0.117045375660185,-0.109563442366223,-0.103144609803977,-0.077240233895948,-0.0513358579879188,-0.0449170254256725,-0.0374350921317108,-0.0280211116042606,-0.0140681743444881,-0.00196608212868336,0.0216867706058253
54,-0.129392757,-0.169379061543778,-0.145726008063274,-0.133623813134846,-0.119670757453998,-0.110256697028409,-0.102774700233941,-0.0963558131939132,-0.0704512174308084,-0.0445466216677037,-0.0381277346276763,-0.0306457378332074,-0.0212316774076192,-0.00727862172677046,0.00482357320165738,0.0284766266821614,-0.169379061543778,-0.145726008063274,-0.133623813134846,-0.119670757453998,-0.110256697028409,-0.102774700233941,-0.0963558131939132,-0.0704512174308084,-0.0445466216677037,-0.0381277346276763,-0.0306457378332074,-0.0212316774076192,-0.00727862172677046,0.00482357320165738,0.0284766266821614
55,0.0599863049999998,-0.161591181784878,-0.137937866918697,-0.125835538251071,-0.111882328377492,-0.102468163918801,-0.0949860844421193,-0.0885671264681158,-0.0626622444379423,-0.0367573624077688,-0.0303384044337653,-0.0228563249570839,-0.0134421604983925,0.000511049375186562,0.0126133780428126,0.0362666929089931,-0.161591181784878,-0.137937866918697,-0.125835538251071,-0.111882328377492,-0.102468163918801,-0.0949860844421193,-0.0885671264681158,-0.0626622444379423,-0.0367573624077688,-0.0303384044337653,-0.0228563249570839,-0.0134421604983925,0.000511049375186562,0.0126133780428126,0.0362666929089931
56,-0.0438548489999997,-0.155884390476505,-0.132230735774225,-0.120128233227877,-0.106174822883267,-0.0967605231677223,-0.089278336193182,-0.0828592859955873,-0.0569540317801994,-0.0310487775648114,-0.0246297273672167,-0.0171475403926764,-0.00773324067713218,0.00622016966747793,0.0183226722138264,0.0419763269161063,-0.155884390476505,-0.132230735774225,-0.120128233227877,-0.106174822883267,-0.0967605231677223,-0.089278336193182,-0.0828592859955873,-0.0569540317801994,-0.0310487775648114,-0.0246297273672167,-0.0171475403926764,-0.00773324067713218,0.00622016966747793,0.0183226722138264,0.0419763269161063
57,-0.284977755,-0.150400254723729,-0.1267461585795,-0.114643430167323,-0.100689759413877,-0.0912752840017282,-0.0837929573890961,-0.0773737873944523,-0.0514680497161037,-0.0255623120377552,-0.0191431420431113,-0.0116608154304792,-0.00224634001833016,0.0117073307351151,0.0238100591472923,0.0474641552915221,-0.150400254723729,-0.1267461585795,-0.114643430167323,-0.100689759413877,-0.0912752840017282,-0.0837929573890961,-0.0773737873944523,-0.0514680497161037,-0.0255623120377552,-0.0191431420431113,-0.0116608154304792,-0.00224634001833016,0.0117073307351151,0.0238100591472923,0.0474641552915221
58,0.132921096,-0.140955124852348,-0.117300455583293,-0.10519743392913,-0.0912434250864562,-0.0818287215671096,-0.074346213662108,-0.0679268881347538,-0.0420205227756303,-0.0161141574165068,-0.00969483188915254,-0.00221232398415096,0.00720237953519565,0.0211563883778697,0.0332594100320322,0.0569140793010879,-0.140955124852348,-0.117300455583293,-0.10519743392913,-0.0912434250864562,-0.0818287215671096,-0.074346213662108,-0.0679268881347538,-0.0420205227756303,-0.0161141574165068,-0.00969483188915254,-0.00221232398415096,0.00720237953519565,0.0211563883778697,0.0332594100320322,0.0569140793010879
59,-0.10981488,-0.134478633113078,-0.110823219989836,-0.0987198177392161,-0.0847653700932017,-0.0753503705153245,-0.067867627312388,-0.061448099920357,-0.0355409198993119,-0.00963373987826679,-0.00321421248623577,0.00426853071670066,0.0136835302945778,0.0276379779405923,0.0397413801912122,0.0633967933144541,-0.134478633113078,-0.110823219989836,-0.0987198177392161,-0.0847653700932017,-0.0753503705153245,-0.067867627312388,-0.061448099920357,-0.0355409198993119,-0.00963373987826679,-0.00321421248623577,0.00426853071670066,0.0136835302945778,0.0276379779405923,0.0397413801912122,0.0633967933144541
60,0.131150373000001,-0.126742992878572,-0.103086614497988,-0.0909827183689554,-0.0770277013127608,-0.0676123175565384,-0.0601292690208319,-0.0537094796804715,-0.0278012425189063,-0.00189300535734107,0.00452678398301934,0.0120098325187259,0.0214252162749483,0.0353802333311429,0.0474841294601756,0.0711405078407597,-0.126742992878572,-0.103086614497988,-0.0909827183689554,-0.0770277013127608,-0.0676123175565384,-0.0601292690208319,-0.0537094796804715,-0.0278012425189063,-0.00189300535734107,0.00452678398301934,0.0120098325187259,0.0214252162749483,0.0353802333311429,0.0474841294601756,0.0711405078407597
61,0.0869210249999997,-0.12170520369449,-0.0980475729041869,-0.0859430359738909,-0.0719872801148791,-0.0625713978919034,-0.0550879531906231,-0.0486678239754756,-0.0227582151868801,0.00315139360171545,0.00957152281686293,0.0170549675181432,0.026470849741119,0.0404266056001307,0.0525311425304267,0.07618877332073,-0.12170520369449,-0.0980475729041869,-0.0859430359738909,-0.0719872801148791,-0.0625713978919034,-0.0550879531906231,-0.0486678239754756,-0.0227582151868801,0.00315139360171545,0.00957152281686293,0.0170549675181432,0.026470849741119,0.0404266056001307,0.0525311425304267,0.07618877332073
62,0.0885533509999998,-0.118529705336716,-0.0948704496877636,-0.0827650813909751,-0.0688083670196415,-0.0593918380929528,-0.0519078794120623,-0.0454873092481749,-0.019575920930077,0.00633546738802087,0.0127560375519083,0.0202399962327988,0.0296565251594875,0.0436132395308211,0.0557186078276096,0.0793778634765624,-0.118529705336716,-0.0948704496877636,-0.0827650813909751,-0.0688083670196415,-0.0593918380929528,-0.0519078794120623,-0.0454873092481749,-0.019575920930077,0.00633546738802087,0.0127560375519083,0.0202399962327988,0.0296565251594875,0.0436132395308211,0.0557186078276096,0.0793778634765624
63,0,-0.117190664998629,-0.0935293014001937,-0.0814228545612392,-0.067464896699862,-0.0580475287963445,-0.0505629033232665,-0.0441417611110546,-0.0182280641870392,0.00768563273697612,0.0141067749491881,0.021591400422266,0.0310087683257836,0.0449667261871607,0.0570731730261152,0.0807345366245505,-0.117190664998629,-0.0935293014001937,-0.0814228545612392,-0.067464896699862,-0.0580475287963445,-0.0505629033232665,-0.0441417611110546,-0.0182280641870392,0.00768563273697612,0.0141067749491881,0.021591400422266,0.0310087683257836,0.0449667261871607,0.0570731730261152,0.0807345366245505
64,-0.208508128999999,-0.116163488583686,-0.0924993904425334,-0.0803915444620671,-0.0664319734801334,-0.0570135172118346,-0.0495280267409304,-0.0431061424376044,-0.0171894506688116,0.00872724109998126,0.0151491254033073,0.0226346158742115,0.0320530721425103,0.046012643124444,0.0581204891049103,0.0817845872460628,-0.116163488583686,-0.0924993904425334,-0.0803915444620671,-0.0664319734801334,-0.0570135172118346,-0.0495280267409304,-0.0431061424376044,-0.0171894506688116,0.00872724109998126,0.0151491254033073,0.0226346158742115,0.0320530721425103,0.046012643124444,0.0581204891049103,0.0817845872460628
65,0.210813049,-0.111893946646448,-0.0882263012689041,-0.0761166403284245,-0.0621549768138326,-0.0527351087236836,-0.0452484961815285,-0.0388256492409804,-0.0129050725731466,0.0130155040946871,0.0194383510352353,0.0269249635773904,0.0363448316675393,0.0503064951821313,0.0624161561226109,0.0860838015001543,-0.111893946646448,-0.0882263012689041,-0.0761166403284245,-0.0621549768138326,-0.0527351087236836,-0.0452484961815285,-0.0388256492409804,-0.0129050725731466,0.0130155040946871,0.0194383510352353,0.0269249635773904,0.0363448316675393,0.0503064951821313,0.0624161561226109,0.0860838015001543
66,0,-0.111424241482228,-0.0877519948642045,-0.0756399796776123,-0.0616756018680277,-0.0522539024559333,-0.0447658344371501,-0.0383417388272531,-0.0124161229252777,0.0135094929766978,0.0199335885865947,0.0274216566053779,0.0368433560174724,0.050807733827057,0.0629197490136491,0.0865919956316729,-0.111424241482228,-0.0877519948642045,-0.0756399796776123,-0.0616756018680277,-0.0522539024559333,-0.0447658344371501,-0.0383417388272531,-0.0124161229252777,0.0135094929766978,0.0199335885865947,0.0274216566053779,0.0368433560174724,0.050807733827057,0.0629197490136491,0.0865919956316729
67,0.00332196200000023,-0.111170895439904,-0.0874926807305412,-0.0753776119422313,-0.0614097135254306,-0.0519856387763616,-0.0444956829150507,-0.0380699677043617,-0.0121378156063831,0.0137943364915955,0.0202200517022845,0.0277100075635954,0.0371340823126644,0.0511019807294651,0.063217049517775,0.0868952642271382,-0.111170895439904,-0.0874926807305412,-0.0753776119422313,-0.0614097135254306,-0.0519856387763616,-0.0444956829150507,-0.0380699677043617,-0.0121378156063831,0.0137943364915955,0.0202200517022845,0.0277100075635954,0.0371340823126644,0.0511019807294651,0.063217049517775,0.0868952642271382
68,0.0715126399999999,-0.111187240810462,-0.0875012856549902,-0.0753822564313939,-0.0614097918863497,-0.0519826363922326,-0.044490232052419,-0.0380624162651914,-0.0121217869053817,0.013818842454428,0.0202466582416557,0.0277390625814692,0.0371662180755864,0.0511386826206306,0.0632577118442269,0.0869436669996982,-0.111187240810462,-0.0875012856549902,-0.0753822564313939,-0.0614097918863497,-0.0519826363922326,-0.044490232052419,-0.0380624162651914,-0.0121217869053817,0.013818842454428,0.0202466582416557,0.0277390625814692,0.0371662180755864,0.0511386826206306,0.0632577118442269,0.0869436669996982
69,-0.042724443,-0.112632073629712,-0.088936080212499,-0.0768119148655502,-0.062833528699218,-0.0534023779153308,-0.0459067982458612,-0.0394762583085255,-0.0135246351413923,0.0124269880257408,0.0188575279630766,0.0263531076325461,0.0357842584164333,0.0497626445827656,0.0618868099297143,0.085582803346927,-0.112632073629712,-0.088936080212499,-0.0768119148655502,-0.062833528699218,-0.0534023779153308,-0.0459067982458612,-0.0394762583085255,-0.0135246351413923,0.0124269880257408,0.0188575279630766,0.0263531076325461,0.0357842584164333,0.0497626445827656,0.0618868099297143,0.085582803346927
70,0.024382889,-0.113593982479924,-0.0898849723199059,-0.0777541468959025,-0.0637680820872634,-0.0543317505598663,-0.0468320533996879,-0.0403979810219523,-0.014432102043797,0.0115337769343583,0.0179678493120939,0.0254675464722723,0.0349038779996695,0.0488899428083085,0.0610207682323119,0.0847297783923296,-0.113593982479924,-0.0898849723199059,-0.0777541468959025,-0.0637680820872634,-0.0543317505598663,-0.0468320533996879,-0.0403979810219523,-0.014432102043797,0.0115337769343583,0.0179678493120939,0.0254675464722723,0.0349038779996695,0.0488899428083085,0.0610207682323119,0.0847297783923296
71,0,-0.11523053983948,-0.0915046531414186,-0.0793651927581579,-0.0653691723945114,-0.0559261239014149,-0.0484210883098308,-0.0419824360332921,-0.0159980740336423,0.00998628796600754,0.0164249402425463,0.0239299758341304,0.0333730243272269,0.0473690446908734,0.0595085050741341,0.0832343917721951,-0.11523053983948,-0.0915046531414186,-0.0793651927581579,-0.0653691723945114,-0.0559261239014149,-0.0484210883098308,-0.0419824360332921,-0.0159980740336423,0.00998628796600754,0.0164249402425463,0.0239299758341304,0.0333730243272269,0.0473690446908734,0.0595085050741341,0.0832343917721951
72,-0.248544171,-0.117159421418628,-0.0934116579425546,-0.081261004203978,-0.0672520786185185,-0.0578003230335323,-0.0502883673213348,-0.0438437781974889,-0.0178354569618159,0.00817286427385707,0.014617453397703,0.0221294091099005,0.0315811646948866,0.0455900902803462,0.0577407440189228,0.081488507494996,-0.117159421418628,-0.0934116579425546,-0.081261004203978,-0.0672520786185185,-0.0578003230335323,-0.0502883673213348,-0.0438437781974889,-0.0178354569618159,0.00817286427385707,0.014617453397703,0.0221294091099005,0.0315811646948866,0.0455900902803462,0.0577407440189228,0.081488507494996
73,0,-0.115201358526893,-0.0914252433787133,-0.0792600833751143,-0.0652344329951215,-0.0557713932706648,-0.0482504692821307,-0.0417981861757384,-0.015758814462556,0.0102805572506263,0.0167328403570186,0.0242537643455527,0.0337168040700094,0.0477424544500022,0.0599076144536012,0.0836837296017809,-0.115201358526893,-0.0914252433787133,-0.0792600833751143,-0.0652344329951215,-0.0557713932706648,-0.0482504692821307,-0.0417981861757384,-0.015758814462556,0.0102805572506263,0.0167328403570186,0.0242537643455527,0.0337168040700094,0.0477424544500022,0.0599076144536012,0.0836837296017809
74,-0.0729548520000005,-0.113545695800947,-0.089732849137783,-0.0775488952835412,-0.0635015767973885,-0.0540239177045754,-0.0464913747055149,-0.0400291235226674,-0.0139495238089766,0.0121300759047143,0.0185923270875618,0.0261248700866223,0.0356025291794354,0.0496498476655881,0.0618338015198299,0.0856466481829941,-0.113545695800947,-0.089732849137783,-0.0775488952835412,-0.0635015767973885,-0.0540239177045754,-0.0464913747055149,-0.0400291235226674,-0.0139495238089766,0.0121300759047143,0.0185923270875618,0.0261248700866223,0.0356025291794354,0.0496498476655881,0.0618338015198299,0.0856466481829941
75,0,-0.110934321960632,-0.0870739062250949,-0.0748656134335192,-0.0607902337113807,-0.0512936418358689,-0.043746051661301,-0.0372708913416941,-0.0111391944392977,0.0149925024630987,0.0214676627827057,0.0290152529572736,0.0385118448327853,0.0525872245549238,0.0647955173464996,0.0886559330820363,-0.110934321960632,-0.0870739062250949,-0.0748656134335192,-0.0607902337113807,-0.0512936418358689,-0.043746051661301,-0.0372708913416941,-0.0111391944392977,0.0149925024630987,0.0214676627827057,0.0290152529572736,0.0385118448327853,0.0525872245549238,0.0647955173464996,0.0886559330820363
76,-0.0435281999999999,-0.108570495330362,-0.084648507202902,-0.0724087106103526,-0.0582970090233174,-0.0487759109579983,-0.0412088440406335,-0.0347169744099489,-0.00851784401849939,0.0176812863729501,0.0241731560036347,0.0317402229209995,0.0412613209863186,0.0553730225733538,0.0676128191659032,0.0915348072933636,-0.108570495330362,-0.084648507202902,-0.0724087106103526,-0.0582970090233174,-0.0487759109579983,-0.0412088440406335,-0.0347169744099489,-0.00851784401849939,0.0176812863729501,0.0241731560036347,0.0317402229209995,0.0412613209863186,0.0553730225733538,0.0676128191659032,0.0915348072933636
77,0.0030442500000003,-0.105688298236978,-0.0816866650492689,-0.0694061176908613,-0.0552474330806292,-0.0456946357926115,-0.0381023753379317,-0.0315888918955058,-0.00530253500317482,0.0209838218891562,0.027497305331582,0.0350895657862618,0.0446423630742795,0.0588010476845117,0.0710815950429193,0.0950832282306283,-0.105688298236978,-0.0816866650492689,-0.0694061176908613,-0.0552474330806292,-0.0456946357926115,-0.0381023753379317,-0.0315888918955058,-0.00530253500317482,0.0209838218891562,0.027497305331582,0.0350895657862618,0.0446423630742795,0.0588010476845117,0.0710815950429193,0.0950832282306283
78,-0.0628019880000004,-0.103045114171559,-0.0789405462710975,-0.0666073318877048,-0.052387925570666,-0.0427941596353427,-0.0351693385985171,-0.0286279210758593,-0.00222883108012405,0.0241702589156112,0.030711676438269,0.0383364974750947,0.0479302634104179,0.0621496697274567,0.0744828841108494,0.0985874520113108,-0.103045114171559,-0.0789405462710975,-0.0666073318877048,-0.052387925570666,-0.0427941596353427,-0.0351693385985171,-0.0286279210758593,-0.00222883108012405,0.0241702589156112,0.030711676438269,0.0383364974750947,0.0479302634104179,0.0621496697274567,0.0744828841108494,0.0985874520113108
79,0.0479331260000002,-0.0994995797517331,-0.0752621217858636,-0.0628609135818446,-0.0485631147442122,-0.0389164577474139,-0.0312496005716085,-0.024672119784675,0.00187251012742513,0.0284171400395252,0.0349946208264588,0.0426614780022641,0.0523081349990625,0.0666059338366948,0.0790071420407139,0.103244600006583,-0.0994995797517331,-0.0752621217858636,-0.0628609135818446,-0.0485631147442122,-0.0389164577474139,-0.0312496005716085,-0.024672119784675,0.00187251012742513,0.0284171400395252,0.0349946208264588,0.0426614780022641,0.0523081349990625,0.0666059338366948,0.0790071420407139,0.103244600006583
80,0.00634863800000041,-0.0968962294027258,-0.0724874457392451,-0.0599985779444484,-0.0455997132127106,-0.0358848675369707,-0.0281638161607678,-0.0215398415754362,0.00519242258625929,0.0319246867479548,0.0385486613332864,0.0462697127094893,0.0559845583852292,0.070383423116967,0.0828722909117636,0.107281074575244,-0.0968962294027258,-0.0724874457392451,-0.0599985779444484,-0.0455997132127106,-0.0358848675369707,-0.0281638161607678,-0.0215398415754362,0.00519242258625929,0.0319246867479548,0.0385486613332864,0.0462697127094893,0.0559845583852292,0.070383423116967,0.0828722909117636,0.107281074575244
81,0.116684275,-0.0945181306538128,-0.0698888549253784,-0.0572871713390629,-0.0427582372248659,-0.0329556343542865,-0.0251648363415849,-0.0184810253524957,0.00849271958952716,0.03546646453155,0.0421502755206392,0.0499410735333409,0.0597436764039202,0.0742726105181172,0.0868742941044327,0.111503569832867,-0.0945181306538128,-0.0698888549253784,-0.0572871713390629,-0.0427582372248659,-0.0329556343542865,-0.0251648363415849,-0.0184810253524957,0.00849271958952716,0.03546646453155,0.0421502755206392,0.0499410735333409,0.0597436764039202,0.0742726105181172,0.0868742941044327,0.111503569832867
82,0.0925344959999999,-0.0942375716445,-0.0693251503282653,-0.0565785939837874,-0.041882630857644,-0.0319673343056765,-0.0240869709274699,-0.0173263208298287,0.00995752242572127,0.0372413656812713,0.0440020157789124,0.051882379157119,0.0617976757090865,0.07649363883523,0.0892401951797078,0.114152616495943,-0.0942375716445,-0.0693251503282653,-0.0565785939837874,-0.041882630857644,-0.0319673343056765,-0.0240869709274699,-0.0173263208298287,0.00995752242572127,0.0372413656812713,0.0440020157789124,0.051882379157119,0.0617976757090865,0.07649363883523,0.0892401951797078,0.114152616495943
83,0.0255177670000002,-0.0956903066496566,-0.0704152751798087,-0.0574831876621285,-0.0425733189754207,-0.0325137013572593,-0.0245186361707127,-0.0176595821347586,0.0100213882594373,0.0377023586536331,0.0445614126895872,0.0525564778761339,0.0626160954942953,0.0775259641810031,0.0904580516986833,0.115733083168531,-0.0956903066496566,-0.0704152751798087,-0.0574831876621285,-0.0425733189754207,-0.0325137013572593,-0.0245186361707127,-0.0176595821347586,0.0100213882594373,0.0377023586536331,0.0445614126895872,0.0525564778761339,0.0626160954942953,0.0775259641810031,0.0904580516986833,0.115733083168531
84,0.0623732499999994,-0.0978250536924634,-0.0720872047933556,-0.0589183145833806,-0.0437354275582222,-0.0334916057632656,-0.0253501409363935,-0.0183654890447112,0.00982235452875424,0.0380101981022196,0.0449948499939019,0.0531363148207741,0.0633801366157306,0.078563023640889,0.091731913850864,0.117469762749972,-0.0978250536924634,-0.0720872047933556,-0.0589183145833806,-0.0437354275582222,-0.0334916057632656,-0.0253501409363935,-0.0183654890447112,0.00982235452875424,0.0380101981022196,0.0449948499939019,0.0531363148207741,0.0633801366157306,0.078563023640889,0.091731913850864,0.117469762749972
85,0,-0.10137620654356,-0.0750500474279823,-0.0615801455569136,-0.0460502113644716,-0.0355722384933589,-0.027244677813898,-0.0201003722509835,0.00873178299046671,0.0375639382319169,0.0447082437948315,0.0530358044742923,0.063513777345405,0.079043711537847,0.0925136134089157,0.118839772524493,-0.10137620654356,-0.0750500474279823,-0.0615801455569136,-0.0460502113644716,-0.0355722384933589,-0.027244677813898,-0.0201003722509835,0.00873178299046671,0.0375639382319169,0.0447082437948315,0.0530358044742923,0.063513777345405,0.079043711537847,0.0925136134089157,0.118839772524493
86,-0.0424114209999997,-0.105431195263916,-0.0783608432127146,-0.0645101715615962,-0.0485412341987343,-0.0377670679727116,-0.0292041022042886,-0.0218578400359112,0.00778934812223951,0.0374365362803903,0.0447827984487677,0.0533457642171906,0.0641199304432133,0.0800888678060752,0.0939395394571936,0.121009891508395,-0.105431195263916,-0.0783608432127146,-0.0645101715615962,-0.0485412341987343,-0.0377670679727116,-0.0292041022042886,-0.0218578400359112,0.00778934812223951,0.0374365362803903,0.0447827984487677,0.0533457642171906,0.0641199304432133,0.0800888678060752,0.0939395394571936,0.121009891508395
87,-0.0536433409999999,-0.109436821504053,-0.081430450232589,-0.0671008599898517,-0.0505797601626625,-0.0394330525433552,-0.0305740026853522,-0.0229737267319424,0.00769858063744996,0.0383708880068423,0.0459711639602521,0.0548302138182551,0.0659769214375624,0.0824980212647517,0.096827611507489,0.124833982778953,-0.109436821504053,-0.081430450232589,-0.0671008599898517,-0.0505797601626625,-0.0394330525433552,-0.0305740026853522,-0.0229737267319424,0.00769858063744996,0.0383708880068423,0.0459711639602521,0.0548302138182551,0.0659769214375624,0.0824980212647517,0.096827611507489,0.124833982778953
